Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1300,9.76E-04,-1.82E-12,-1.23E-02,0.00E+00
1301,9.73E-04,0.00E+00,-1.23E-02,0.00E+00
1302,7.65E-04,-7.28E-12,-1.24E-02,7.67E-02
1303,9.75E-04,7.28E-12,-9.46E-03,0.00E+00
1304,9.77E-04,-9.09E-13,-9.49E-03,0.00E+00
1305,9.31E-04,0.00E+00,-9.50E-03,1.55E-02
1306,9.14E-04,-3.64E-12,-1.04E-02,2.27E-02
1307,9.73E-04,1.82E-12,-1.04E-02,0.00E+00
1308,9.43E-04,-3.64E-12,-1.04E-02,1.04E-02
1309,7.48E-04,0.00E+00,-9.74E-03,7.42E-02
1310,9.73E-04,-3.64E-12,-1.04E-02,0.00E+00
1311,9.77E-04,1.36E-12,-1.07E-02,0.00E+00
1312,7.83E-04,7.28E-12,-1.08E-02,6.19E-02
1313,9.58E-04,0.00E+00,-1.08E-02,6.54E-03
1314,7.54E-04,0.00E+00,-1.10E-02,7.56E-02
1315,8.29E-04,0.00E+00,-1.11E-02,5.05E-02
1316,9.76E-04,3.64E-12,-1.03E-02,0.00E+00
1317,8.71E-04,-3.64E-12,-1.00E-02,3.49E-02
1318,9.77E-04,-4.55E-13,-1.08E-02,0.00E+00
1319,9.68E-04,0.00E+00,-1.10E-02,0.00E+00
1320,8.09E-04,0.00E+00,-1.09E-02,5.47E-02
1321,9.53E-04,9.09E-13,-9.45E-03,8.36E-03
1322,9.77E-04,9.09E-13,-1.12E-02,0.00E+00
1323,8.59E-04,0.00E+00,-9.86E-03,3.87E-02
1324,9.66E-04,0.00E+00,-9.76E-03,0.00E+00
1325,9.77E-04,-4.55E-13,-1.08E-02,0.00E+00
1326,9.64E-04,7.28E-12,-1.01E-02,0.00E+00
1327,9.68E-04,7.28E-12,-9.96E-03,0.00E+00
1328,9.74E-04,0.00E+00,-8.17E-03,0.00E+00
1329,9.73E-04,0.00E+00,-8.22E-03,0.00E+00
1330,9.36E-04,0.00E+00,-8.17E-03,1.23E-02
1331,6.98E-04,0.00E+00,-8.68E-03,1.06E-01
1332,9.09E-04,-7.28E-12,-8.84E-03,2.36E-02
1333,8.16E-04,0.00E+00,-9.23E-03,5.29E-02
1334,8.23E-04,7.28E-12,-9.04E-03,5.44E-02
1335,9.60E-04,-7.28E-12,-9.13E-03,0.00E+00
1336,9.72E-04,3.64E-12,-8.89E-03,0.00E+00
1337,9.68E-04,0.00E+00,-8.80E-03,0.00E+00
1338,9.70E-04,-3.64E-12,-7.97E-03,0.00E+00
1339,7.83E-04,-3.64E-12,-7.92E-03,6.58E-02
1340,7.25E-04,0.00E+00,-8.66E-03,9.54E-02
1341,7.32E-04,0.00E+00,-8.62E-03,9.32E-02
1342,9.27E-04,0.00E+00,-8.52E-03,1.94E-02
1343,9.65E-04,3.64E-12,-8.49E-03,4.08E-03
1344,9.77E-04,-3.64E-12,-8.53E-03,0.00E+00
1345,9.76E-04,-9.09E-13,-9.44E-03,0.00E+00
1346,7.12E-04,0.00E+00,-7.60E-03,1.02E-01
1347,7.91E-04,0.00E+00,-7.89E-03,6.34E-02
1348,9.12E-04,0.00E+00,-8.25E-03,2.09E-02
1349,9.77E-04,4.55E-13,-8.50E-03,0.00E+00
1350,7.29E-04,7.28E-12,-8.15E-03,7.76E-02
1351,9.77E-04,3.64E-12,-8.49E-03,0.00E+00
1352,9.69E-04,-7.28E-12,-7.73E-03,0.00E+00
1353,9.72E-04,-3.64E-12,-7.87E-03,0.00E+00
1354,2.56E-03,3.64E-12,-6.77E-04,0.00E+00
1355,2.53E-03,3.64E-12,-7.95E-04,0.00E+00
1356,2.51E-03,0.00E+00,-7.87E-04,1.95E-03
1357,2.54E-03,3.64E-12,-6.71E-04,2.24E-03
1358,2.50E-03,0.00E+00,-8.85E-04,0.00E+00
1359,2.48E-03,0.00E+00,-8.76E-04,1.82E-03
1360,2.48E-03,3.64E-12,-9.47E-04,0.00E+00
1361,2.45E-03,0.00E+00,-9.38E-04,1.75E-03
1362,2.43E-03,1.82E-12,-1.08E-03,0.00E+00
1363,2.40E-03,1.82E-12,-1.07E-03,1.61E-03
1364,2.41E-03,1.82E-12,-1.11E-03,0.00E+00
1365,2.38E-03,0.00E+00,-1.10E-03,1.57E-03
1366,2.39E-03,0.00E+00,-1.16E-03,0.00E+00
1367,2.36E-03,0.00E+00,-1.15E-03,1.53E-03
1368,2.33E-03,0.00E+00,-1.27E-03,0.00E+00
1369,2.31E-03,-3.64E-12,-1.26E-03,1.41E-03
1370,2.28E-03,0.00E+00,-1.36E-03,0.00E+00
1371,2.25E-03,0.00E+00,-1.35E-03,1.33E-03
1372,2.48E-03,3.64E-12,-7.77E-04,4.42E-03
1373,2.51E-03,0.00E+00,-6.63E-04,5.12E-03
1374,2.45E-03,0.00E+00,-8.66E-04,4.13E-03
1375,2.43E-03,-3.64E-12,-9.26E-04,3.96E-03
1376,2.37E-03,0.00E+00,-1.05E-03,3.64E-03
1377,2.36E-03,0.00E+00,-1.09E-03,3.54E-03
1378,2.33E-03,0.00E+00,-1.14E-03,3.45E-03
1379,2.28E-03,0.00E+00,-1.24E-03,3.19E-03
1380,2.44E-03,3.64E-12,-7.66E-04,7.63E-03
1381,2.47E-03,3.64E-12,-6.53E-04,9.08E-03
1382,2.41E-03,-3.64E-12,-8.53E-04,7.06E-03
1383,2.39E-03,3.64E-12,-9.13E-04,6.75E-03
1384,2.34E-03,0.00E+00,-1.04E-03,6.20E-03
1385,2.32E-03,5.46E-12,-1.07E-03,6.04E-03
1386,2.30E-03,0.00E+00,-1.12E-03,5.88E-03
1387,2.25E-03,0.00E+00,-1.23E-03,5.45E-03
1388,2.40E-03,-3.64E-12,-7.53E-04,1.29E-02
1389,2.37E-03,0.00E+00,-8.39E-04,1.13E-02
1390,2.35E-03,3.64E-12,-8.98E-04,1.04E-02
1391,2.30E-03,3.64E-12,-1.02E-03,9.42E-03
1392,2.28E-03,3.64E-12,-1.06E-03,9.17E-03
1393,2.25E-03,0.00E+00,-1.00E-03,1.55E-02
1394,2.30E-03,0.00E+00,-8.79E-04,1.52E-02
1395,2.24E-03,5.46E-12,-1.03E-03,1.53E-02
1396,2.34E-03,0.00E+00,-8.29E-04,1.38E-02
1397,2.27E-03,-3.64E-12,-8.32E-04,1.79E-02
1398,2.32E-03,0.00E+00,-7.59E-04,1.76E-02
1399,2.23E-03,0.00E+00,-7.67E-04,2.27E-02
1400,1.95E-03,0.00E+00,-1.80E-03,0.00E+00
1401,1.85E-03,0.00E+00,-1.90E-03,0.00E+00
1402,1.93E-03,0.00E+00,-1.78E-03,1.22E-03
1403,1.84E-03,0.00E+00,-1.88E-03,1.26E-03
1404,2.03E-03,3.64E-12,-1.71E-03,0.00E+00
1405,2.01E-03,0.00E+00,-1.69E-03,1.21E-03
1406,2.08E-03,-3.64E-12,-1.64E-03,0.00E+00
1407,2.06E-03,0.00E+00,-1.63E-03,1.20E-03
1408,2.25E-03,0.00E+00,-1.41E-03,0.00E+00
1409,2.23E-03,0.00E+00,-1.39E-03,1.30E-03
1410,2.14E-03,0.00E+00,-1.57E-03,0.00E+00
1411,2.12E-03,0.00E+00,-1.56E-03,1.21E-03
1412,2.20E-03,9.09E-13,-1.48E-03,0.00E+00
1413,2.18E-03,0.00E+00,-1.46E-03,1.26E-03
1414,2.17E-03,0.00E+00,-1.53E-03,0.00E+00
1415,2.15E-03,0.00E+00,-1.52E-03,1.23E-03
1416,1.99E-03,0.00E+00,-1.67E-03,2.73E-03
1417,1.91E-03,0.00E+00,-1.76E-03,2.73E-03
1418,2.23E-03,1.82E-12,-1.34E-03,3.03E-03
1419,2.04E-03,-3.64E-12,-1.61E-03,2.72E-03
1420,2.20E-03,-1.82E-12,-1.38E-03,2.95E-03
1421,2.09E-03,0.00E+00,-1.54E-03,2.76E-03
1422,2.16E-03,0.00E+00,-1.45E-03,2.86E-03
1423,2.12E-03,0.00E+00,-1.50E-03,2.79E-03
1424,1.96E-03,-1.82E-12,-1.64E-03,4.65E-03
1425,1.88E-03,0.00E+00,-1.73E-03,4.63E-03
1426,2.19E-03,1.82E-12,-1.32E-03,5.18E-03
1427,2.01E-03,0.00E+00,-1.59E-03,4.66E-03
1428,2.17E-03,3.64E-12,-1.36E-03,5.06E-03
1429,2.06E-03,-9.09E-13,-1.52E-03,4.73E-03
1430,2.13E-03,9.09E-13,-1.42E-03,4.90E-03
1431,2.09E-03,0.00E+00,-1.48E-03,4.78E-03
1432,2.26E-03,3.64E-12,-1.10E-03,8.94E-03
1433,2.21E-03,-3.64E-12,-1.21E-03,8.31E-03
1434,1.93E-03,0.00E+00,-1.62E-03,7.07E-03
1435,1.85E-03,0.00E+00,-1.70E-03,6.99E-03
1436,2.16E-03,-3.64E-12,-1.29E-03,7.91E-03
1437,1.97E-03,0.00E+00,-1.56E-03,7.10E-03
1438,2.13E-03,-3.64E-12,-1.33E-03,7.73E-03
1439,2.03E-03,2.73E-12,-1.49E-03,7.23E-03
1440,2.09E-03,0.00E+00,-1.40E-03,7.50E-03
1441,2.06E-03,1.82E-12,-1.45E-03,7.32E-03
1442,2.22E-03,0.00E+00,-1.08E-03,1.51E-02
1443,2.16E-03,0.00E+00,-1.18E-03,1.39E-02
1444,1.89E-03,-5.46E-12,-1.58E-03,1.19E-02
1445,1.81E-03,3.64E-12,-1.67E-03,1.16E-02
1446,2.11E-03,0.00E+00,-1.27E-03,1.32E-02
1447,1.93E-03,0.00E+00,-1.53E-03,1.20E-02
1448,2.09E-03,0.00E+00,-1.31E-03,1.27E-02
1449,1.98E-03,0.00E+00,-1.46E-03,1.18E-02
1450,2.05E-03,0.00E+00,-1.37E-03,1.21E-02
1451,2.01E-03,0.00E+00,-1.42E-03,1.17E-02
1452,2.11E-03,1.82E-12,-9.37E-04,2.47E-02
1453,2.06E-03,3.64E-12,-1.04E-03,2.33E-02
1454,2.18E-03,0.00E+00,-1.03E-03,1.82E-02
1455,2.02E-03,0.00E+00,-1.10E-03,2.29E-02
1456,1.97E-03,0.00E+00,-1.20E-03,2.10E-02
1457,2.08E-03,0.00E+00,-1.19E-03,1.72E-02
1458,2.17E-03,-3.64E-12,-8.41E-04,2.40E-02
1459,1.93E-03,1.82E-12,-1.33E-03,1.80E-02
1460,1.94E-03,-5.46E-12,-1.30E-03,1.87E-02
1461,1.91E-03,1.82E-12,-1.31E-03,1.97E-02
1462,2.14E-03,0.00E+00,-8.77E-04,2.50E-02
1463,2.22E-03,7.28E-12,-1.01E-03,1.72E-02
1464,1.89E-03,3.64E-12,-8.79E-04,3.75E-02
1465,1.85E-03,0.00E+00,-1.04E-03,3.38E-02
1466,1.74E-03,0.00E+00,-8.78E-04,4.26E-02
1467,2.08E-03,0.00E+00,-6.86E-04,3.62E-02
1468,1.99E-03,-3.64E-12,-8.29E-04,3.57E-02
1469,1.92E-03,0.00E+00,-6.57E-04,4.49E-02
1470,1.93E-03,0.00E+00,-6.10E-04,4.62E-02
1471,1.89E-03,0.00E+00,-1.09E-03,3.00E-02
1472,1.81E-03,-9.09E-13,-1.17E-03,3.06E-02
1473,1.91E-03,-9.09E-13,-1.19E-03,2.52E-02
1474,1.95E-03,0.00E+00,-1.32E-03,1.76E-02
1475,1.97E-03,9.09E-13,-1.37E-03,1.49E-02
1476,1.96E-03,-3.64E-12,-8.80E-04,3.51E-02
1477,2.06E-03,0.00E+00,-8.63E-04,3.01E-02
1478,2.07E-03,0.00E+00,-1.28E-03,1.43E-02
1479,2.19E-03,0.00E+00,-8.84E-04,2.17E-02
1480,2.12E-03,3.64E-12,-1.14E-03,1.71E-02
1481,1.91E-03,0.00E+00,-6.13E-04,4.69E-02
1482,2.17E-03,-3.64E-12,-6.91E-04,3.00E-02
1483,2.13E-03,-3.64E-12,-8.07E-04,2.81E-02
1484,2.00E-03,3.64E-12,-9.15E-04,3.13E-02
1485,1.88E-03,0.00E+00,-1.06E-03,3.22E-02
1486,1.83E-03,0.00E+00,-1.08E-03,3.32E-02
1487,1.92E-03,0.00E+00,-1.49E-03,1.35E-02
1488,1.91E-03,7.28E-12,-1.07E-03,3.03E-02
1489,1.94E-03,0.00E+00,-8.39E-04,3.76E-02
1490,1.90E-03,-1.82E-12,-6.27E-04,4.70E-02
1491,1.81E-03,0.00E+00,-8.09E-04,4.36E-02
1492,9.67E-04,-7.28E-12,-6.67E-03,0.00E+00
1493,9.74E-04,0.00E+00,-6.50E-03,0.00E+00
1494,8.61E-04,0.00E+00,-6.70E-03,3.47E-02
1495,7.02E-04,8.64E-12,-7.59E-03,1.05E-01
1496,9.08E-04,0.00E+00,-7.37E-03,2.08E-02
1497,9.67E-04,0.00E+00,-7.40E-03,0.00E+00
1498,8.84E-04,3.64E-12,-6.42E-03,3.20E-02
1499,9.64E-04,0.00E+00,-6.08E-03,0.00E+00
1500,9.74E-04,-3.64E-12,-6.26E-03,0.00E+00
1501,8.15E-04,0.00E+00,-6.28E-03,5.89E-02
1502,7.17E-04,0.00E+00,-6.17E-03,9.27E-02
1503,8.15E-04,0.00E+00,-6.88E-03,4.75E-02
1504,7.74E-04,7.28E-12,-7.11E-03,6.79E-02
1505,9.65E-04,-7.28E-12,-6.99E-03,0.00E+00
1506,7.53E-04,7.28E-12,-7.18E-03,7.40E-02
1507,9.67E-04,0.00E+00,-6.37E-03,0.00E+00
1508,9.70E-04,0.00E+00,-7.36E-03,0.00E+00
1509,9.74E-04,-3.64E-12,-7.50E-03,0.00E+00
1510,9.70E-04,-7.28E-12,-6.79E-03,0.00E+00
1511,9.73E-04,0.00E+00,-5.86E-03,0.00E+00
1512,8.14E-04,-3.64E-12,-5.98E-03,5.93E-02
1513,9.72E-04,3.64E-12,-7.29E-03,0.00E+00
1514,6.99E-04,3.64E-12,-5.75E-03,1.05E-01
1515,8.76E-04,0.00E+00,-5.66E-03,3.85E-02
1516,9.18E-04,0.00E+00,-5.11E-03,2.00E-02
1517,6.97E-04,7.28E-12,-5.22E-03,1.02E-01
1518,9.49E-04,0.00E+00,-5.34E-03,1.10E-02
1519,9.77E-04,-9.09E-13,-5.29E-03,0.00E+00
1520,9.72E-04,7.28E-12,-5.08E-03,0.00E+00
1521,9.69E-04,7.28E-12,-4.45E-03,0.00E+00
1522,9.75E-04,0.00E+00,-4.56E-03,0.00E+00
1523,9.05E-04,-3.64E-12,-4.49E-03,2.41E-02
1524,8.53E-04,0.00E+00,-4.68E-03,4.62E-02
1525,9.74E-04,0.00E+00,-4.35E-03,0.00E+00
1526,9.64E-04,7.28E-12,-4.16E-03,0.00E+00
1527,7.69E-04,0.00E+00,-4.26E-03,7.67E-02
1528,8.50E-04,3.64E-12,-4.37E-03,4.76E-02
1529,7.31E-04,0.00E+00,-5.87E-03,8.63E-02
1530,9.64E-04,-7.28E-12,-5.73E-03,0.00E+00
1531,9.75E-04,0.00E+00,-4.94E-03,0.00E+00
1532,9.67E-04,0.00E+00,-4.74E-03,0.00E+00
1533,8.94E-04,0.00E+00,-5.02E-03,3.02E-02
1534,7.96E-04,-7.28E-12,-4.88E-03,6.29E-02
1535,7.27E-04,0.00E+00,-4.78E-03,9.28E-02
1536,7.13E-04,-7.28E-12,-4.93E-03,9.06E-02
1537,9.45E-04,0.00E+00,-5.38E-03,1.01E-02
1538,9.72E-04,-3.64E-12,-5.04E-03,0.00E+00
1539,9.77E-04,1.82E-12,-5.41E-03,0.00E+00
1540,9.76E-04,9.09E-13,-5.36E-03,0.00E+00
1541,9.68E-04,-3.64E-12,-5.65E-03,0.00E+00
1542,7.11E-04,0.00E+00,-5.03E-03,9.94E-02
1543,5.96E-04,0.00E+00,-5.15E-03,1.39E-01
1544,1.61E-03,0.00E+00,-2.11E-03,0.00E+00
1545,1.42E-03,1.82E-12,-2.24E-03,0.00E+00
1546,1.60E-03,0.00E+00,-2.09E-03,1.47E-03
1547,1.40E-03,0.00E+00,-2.22E-03,1.83E-03
1548,1.62E-03,0.00E+00,-2.10E-03,0.00E+00
1549,1.61E-03,0.00E+00,-2.08E-03,1.46E-03
1550,1.64E-03,0.00E+00,-2.08E-03,0.00E+00
1551,1.63E-03,-9.09E-13,-2.06E-03,1.44E-03
1552,1.78E-03,3.64E-12,-1.97E-03,0.00E+00
1553,1.76E-03,0.00E+00,-1.95E-03,1.30E-03
1554,1.39E-03,-9.09E-13,-2.19E-03,3.88E-03
1555,1.58E-03,-6.37E-12,-2.06E-03,3.21E-03
1556,1.59E-03,0.00E+00,-2.05E-03,3.19E-03
1557,1.61E-03,9.09E-13,-2.03E-03,3.15E-03
1558,1.74E-03,0.00E+00,-1.92E-03,2.89E-03
1559,1.81E-03,-3.64E-12,-1.85E-03,2.82E-03
1560,1.37E-03,0.00E+00,-2.16E-03,6.34E-03
1561,1.55E-03,-9.09E-13,-2.03E-03,5.28E-03
1562,1.56E-03,-9.09E-13,-2.03E-03,5.25E-03
1563,1.59E-03,1.82E-12,-2.00E-03,5.18E-03
1564,1.72E-03,0.00E+00,-1.90E-03,4.83E-03
1565,1.79E-03,-3.64E-12,-1.83E-03,4.74E-03
1566,1.53E-03,-4.55E-12,-2.00E-03,8.70E-03
1567,1.54E-03,-4.55E-12,-1.99E-03,8.68E-03
1568,1.56E-03,9.09E-13,-1.97E-03,8.49E-03
1569,1.69E-03,0.00E+00,-1.86E-03,7.22E-03
1570,1.76E-03,0.00E+00,-1.80E-03,7.10E-03
1571,1.72E-03,-3.64E-12,-1.76E-03,1.11E-02
1572,1.65E-03,0.00E+00,-1.83E-03,1.08E-02
1573,1.56E-03,1.82E-12,-1.96E-03,9.09E-03
1574,1.53E-03,0.00E+00,-1.99E-03,8.85E-03
1575,1.90E-03,0.00E+00,-6.04E-04,4.75E-02
1576,1.65E-03,-7.28E-12,-6.33E-04,4.88E-02
1577,1.72E-03,0.00E+00,-7.56E-04,4.55E-02
1578,1.51E-03,-1.36E-12,-1.94E-03,1.10E-02
1579,1.76E-03,1.82E-12,-1.54E-03,1.75E-02
1580,1.48E-03,0.00E+00,-1.80E-03,1.59E-02
1581,1.74E-03,3.64E-12,-1.49E-03,1.93E-02
1582,1.77E-03,-1.82E-12,-1.47E-03,1.89E-02
1583,1.78E-03,0.00E+00,-1.49E-03,1.80E-02
1584,1.74E-03,0.00E+00,-1.27E-03,2.90E-02
1585,1.74E-03,0.00E+00,-1.13E-03,3.44E-02
1586,1.60E-03,7.28E-12,-1.06E-03,3.91E-02
1587,1.53E-03,0.00E+00,-1.13E-03,3.80E-02
1588,1.71E-03,0.00E+00,-1.09E-03,3.69E-02
1589,1.67E-03,-3.64E-12,-1.12E-03,3.63E-02
1590,1.46E-03,-3.64E-12,-1.79E-03,1.67E-02
1591,1.72E-03,-3.64E-12,-1.66E-03,1.42E-02
1592,1.48E-03,0.00E+00,-1.76E-03,1.70E-02
1593,1.70E-03,0.00E+00,-1.26E-03,3.02E-02
1594,1.61E-03,7.28E-12,-1.65E-03,1.74E-02
1595,1.44E-03,0.00E+00,-1.58E-03,2.47E-02
1596,1.45E-03,-3.64E-12,-1.76E-03,1.77E-02
1597,1.72E-03,0.00E+00,-1.52E-03,1.91E-02
1598,1.65E-03,0.00E+00,-1.77E-03,1.25E-02
1599,1.69E-03,7.28E-12,-9.56E-04,4.11E-02
1600,1.76E-03,-1.82E-12,-1.30E-03,2.66E-02
1601,1.73E-03,-1.82E-12,-1.31E-03,2.77E-02
1602,1.72E-03,0.00E+00,-1.48E-03,2.05E-02
1603,1.44E-03,0.00E+00,-1.58E-03,2.49E-02
1604,1.44E-03,-2.27E-12,-1.57E-03,2.50E-02
1605,1.71E-03,-1.82E-12,-1.29E-03,2.88E-02
1606,1.53E-03,3.64E-12,-1.36E-03,3.03E-02
1607,1.43E-03,1.82E-12,-6.87E-04,4.41E-02
1608,1.43E-03,-7.28E-12,-5.31E-04,4.52E-02
1609,1.39E-03,-5.46E-12,-5.34E-04,4.46E-02
1610,1.50E-03,0.00E+00,-8.32E-04,4.43E-02
1611,1.52E-03,-3.64E-12,-1.29E-03,3.32E-02
1612,1.49E-03,-1.82E-12,-9.26E-04,4.23E-02
1613,1.53E-03,0.00E+00,-8.89E-04,4.29E-02
1614,1.47E-03,0.00E+00,-8.78E-04,4.32E-02
1615,1.11E-03,-6.37E-12,-2.41E-03,0.00E+00
1616,1.12E-03,0.00E+00,-2.40E-03,0.00E+00
1617,1.09E-03,5.46E-12,-2.39E-03,1.64E-03
1618,1.11E-03,0.00E+00,-2.38E-03,1.67E-03
1619,1.39E-03,0.00E+00,-2.26E-03,0.00E+00
1620,1.24E-03,0.00E+00,-2.34E-03,0.00E+00
1621,1.23E-03,-3.64E-12,-2.32E-03,2.10E-03
1622,1.37E-03,0.00E+00,-2.24E-03,1.89E-03
1623,1.41E-03,0.00E+00,-2.25E-03,0.00E+00
1624,1.39E-03,0.00E+00,-2.23E-03,1.86E-03
1625,1.36E-03,0.00E+00,-2.21E-03,3.95E-03
1626,1.21E-03,3.64E-12,-2.29E-03,4.24E-03
1627,1.37E-03,2.73E-12,-2.20E-03,3.93E-03
1628,1.35E-03,1.27E-11,-2.17E-03,6.43E-03
1629,1.11E-03,0.00E+00,-2.38E-03,1.89E-03
1630,1.34E-03,-9.09E-13,-2.18E-03,6.15E-03
1631,1.36E-03,0.00E+00,-2.16E-03,6.56E-03
1632,1.11E-03,-9.09E-13,-2.35E-03,2.55E-03
1633,1.18E-03,-3.64E-12,-2.18E-03,6.70E-03
1634,1.07E-03,0.00E+00,-2.37E-03,2.85E-03
1635,1.31E-03,0.00E+00,-1.97E-03,1.25E-02
1636,1.35E-03,0.00E+00,-2.13E-03,7.54E-03
1637,1.50E-03,9.09E-13,-1.99E-03,9.25E-03
1638,1.40E-03,1.82E-12,-1.78E-03,1.73E-02
1639,1.20E-03,3.64E-12,-2.07E-03,9.53E-03
1640,1.33E-03,-1.82E-12,-2.16E-03,6.68E-03
1641,1.14E-03,-3.64E-12,-2.14E-03,7.50E-03
1642,1.08E-03,0.00E+00,-1.92E-03,9.18E-03
1643,9.98E-04,-7.28E-12,-1.99E-03,1.25E-02
1644,9.83E-04,-3.64E-12,-1.85E-03,1.23E-02
1645,1.43E-03,-3.64E-12,-1.81E-03,1.63E-02
1646,1.09E-03,0.00E+00,-2.05E-03,7.79E-03
1647,1.19E-03,3.64E-12,-1.97E-03,8.56E-03
1648,1.25E-03,1.09E-11,-1.77E-03,1.79E-02
1649,1.43E-03,-2.27E-12,-1.59E-03,2.45E-02
1650,9.83E-04,0.00E+00,-1.62E-03,1.27E-02
1651,1.02E-03,0.00E+00,-1.45E-03,1.60E-02
1652,1.16E-03,0.00E+00,-1.54E-03,2.11E-02
1653,1.22E-03,0.00E+00,-1.64E-03,2.09E-02
1654,1.29E-03,0.00E+00,-1.86E-03,1.54E-02
1655,1.17E-03,0.00E+00,-1.59E-03,2.09E-02
1656,1.22E-03,-1.09E-11,-1.57E-03,2.27E-02
1657,1.13E-03,0.00E+00,-1.75E-03,1.20E-02
1658,9.86E-04,-7.28E-12,-1.72E-03,1.21E-02
1659,1.24E-03,0.00E+00,-1.49E-03,2.58E-02
1660,1.22E-03,0.00E+00,-1.34E-03,2.57E-02
1661,1.05E-03,7.28E-12,-1.35E-03,1.79E-02
1662,1.41E-03,3.64E-12,-1.36E-03,3.09E-02
1663,1.43E-03,4.55E-13,-1.56E-03,2.54E-02
1664,1.31E-03,-3.64E-12,-1.38E-03,3.04E-02
1665,1.33E-03,0.00E+00,-1.29E-03,3.30E-02
1666,1.42E-03,0.00E+00,-1.16E-03,3.69E-02
1667,1.30E-03,3.64E-12,-1.15E-03,3.49E-02
1668,1.44E-03,1.82E-12,-9.52E-04,4.15E-02
1669,1.11E-03,0.00E+00,-1.22E-03,2.38E-02
1670,1.07E-03,-3.64E-12,-6.74E-04,2.91E-02
1671,1.26E-03,0.00E+00,-5.36E-04,3.79E-02
1672,1.06E-03,7.28E-12,-5.69E-04,2.93E-02
1673,1.40E-03,0.00E+00,-8.80E-04,4.08E-02
1674,1.23E-03,7.28E-12,-8.09E-04,3.63E-02
1675,1.19E-03,0.00E+00,-9.98E-04,3.28E-02
1676,8.37E-04,-1.82E-12,-1.08E-03,2.98E-02
1677,1.13E-03,7.28E-12,-8.82E-04,3.08E-02
1678,8.12E-04,-1.82E-12,-1.17E-03,3.15E-02
1679,9.94E-04,3.64E-12,-5.96E-04,2.69E-02
1680,9.03E-04,1.82E-12,-2.70E-03,2.60E-02
1681,7.82E-04,1.09E-11,-2.61E-03,6.59E-02
1682,8.75E-04,0.00E+00,-2.55E-03,3.56E-02
1683,7.17E-04,0.00E+00,-3.36E-03,9.63E-02
1684,6.75E-04,0.00E+00,-3.15E-03,1.05E-01
1685,9.74E-04,-1.25E-12,-3.30E-03,1.26E-03
1686,9.76E-04,-4.89E-12,-3.30E-03,4.48E-04
1687,9.65E-04,-7.28E-12,-3.00E-03,0.00E+00
1688,9.77E-04,0.00E+00,-3.30E-03,0.00E+00
1689,7.88E-04,0.00E+00,-2.93E-03,6.74E-02
1690,8.58E-04,3.64E-12,-2.44E-03,3.83E-02
1691,9.73E-04,3.64E-12,-2.47E-03,0.00E+00
1692,7.66E-04,-3.64E-12,-3.43E-03,7.92E-02
1693,7.50E-04,0.00E+00,-3.39E-03,8.41E-02
1694,9.14E-04,0.00E+00,-3.84E-03,2.12E-02
1695,7.77E-04,-7.28E-12,-3.93E-03,6.36E-02
1696,9.70E-04,0.00E+00,-3.88E-03,0.00E+00
1697,7.59E-04,1.82E-12,-2.83E-03,7.85E-02
1698,7.88E-04,-3.64E-12,-2.88E-03,6.76E-02
1699,9.62E-04,0.00E+00,-3.60E-03,0.00E+00
1700,9.77E-04,-4.83E-12,-3.30E-03,0.00E+00
1701,9.75E-04,3.64E-12,-2.66E-03,0.00E+00
1702,7.70E-04,7.28E-12,-3.60E-03,7.51E-02
1703,9.77E-04,-5.68E-14,-3.30E-03,0.00E+00
1704,9.73E-04,3.64E-12,-2.80E-03,0.00E+00
1705,9.73E-04,3.64E-12,-2.74E-03,0.00E+00
1706,8.48E-04,0.00E+00,-4.07E-03,4.29E-02
1707,9.74E-04,-3.64E-12,-3.80E-03,0.00E+00
1708,9.75E-04,3.64E-12,-3.97E-03,0.00E+00
1709,7.12E-04,0.00E+00,-3.39E-03,9.62E-02
1710,7.64E-04,7.28E-12,-2.46E-03,6.77E-02
1711,7.17E-04,0.00E+00,-2.64E-03,9.05E-02
1712,6.82E-04,3.64E-12,-2.56E-03,1.03E-01
1713,6.73E-04,0.00E+00,-2.45E-03,1.02E-01
1714,1.09E-03,9.09E-13,-2.42E-03,0.00E+00
1715,1.08E-03,0.00E+00,-2.40E-03,1.40E-03
1716,8.46E-04,0.00E+00,-2.36E-03,4.54E-02
1717,9.31E-04,0.00E+00,-2.30E-03,1.69E-02
1718,9.57E-04,0.00E+00,-2.36E-03,9.13E-03
1719,8.17E-04,-1.46E-11,-2.09E-03,4.93E-02
1720,8.80E-04,0.00E+00,-1.93E-03,3.99E-02
1721,9.89E-04,-3.64E-12,-2.26E-03,1.15E-02
1722,9.83E-04,0.00E+00,-2.14E-03,1.28E-02
1723,8.75E-04,3.64E-12,-1.76E-03,2.96E-02
1724,8.62E-04,-3.64E-12,-2.24E-03,3.77E-02
1725,7.28E-04,7.28E-12,-2.36E-03,8.03E-02
1726,8.02E-04,-3.64E-12,-6.23E-04,3.65E-02
1727,7.12E-04,0.00E+00,-7.67E-04,5.16E-02
1728,8.76E-04,3.64E-12,-1.64E-03,2.81E-02
1729,8.47E-04,-7.28E-12,-1.54E-03,3.43E-02
1730,9.13E-04,-3.64E-12,-1.44E-03,2.38E-02
1731,7.81E-04,-7.28E-12,-1.56E-03,4.67E-02
