Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
3158,-4.27E-04,1.46E-11,-4.96E-03,1.71E-01
3159,-1.66E-04,0.00E+00,-5.73E-03,2.22E-01
3160,-2.12E-04,7.28E-12,-5.63E-03,2.14E-01
3161,-3.25E-04,0.00E+00,-5.51E-03,2.06E-01
3162,-6.77E-04,0.00E+00,-4.38E-03,1.20E-01
3163,-6.54E-04,0.00E+00,-4.97E-03,1.26E-01
3164,-1.12E-04,-9.09E-12,-5.27E-03,2.24E-01
3165,-2.30E-04,0.00E+00,-5.31E-03,2.15E-01
3166,-1.35E-04,0.00E+00,-5.24E-03,2.22E-01
3167,-5.40E-04,0.00E+00,-4.85E-03,1.53E-01
3168,-6.24E-04,7.28E-12,-4.65E-03,1.30E-01
3169,-1.19E-04,0.00E+00,-5.61E-03,2.21E-01
3170,-2.13E-04,1.82E-12,-5.17E-03,2.10E-01
3171,-2.57E-04,3.64E-12,-4.61E-03,1.89E-01
3172,-1.54E-04,0.00E+00,-4.60E-03,2.02E-01
3173,-1.87E-04,-1.09E-11,-4.55E-03,1.98E-01
3174,-1.01E-04,1.82E-12,-5.21E-03,2.23E-01
3175,-1.60E-04,-1.09E-11,-4.64E-03,2.03E-01
3176,-1.32E-04,0.00E+00,-4.97E-03,2.17E-01
3177,-1.16E-04,0.00E+00,-4.63E-03,2.07E-01
3178,-8.18E-04,-1.36E-12,-4.01E-03,9.25E-02
3179,1.38E-04,-7.28E-12,-4.42E-03,1.99E-01
3180,-1.35E-04,7.28E-12,-4.19E-03,1.91E-01
3181,2.56E-04,0.00E+00,-4.15E-03,1.89E-01
3182,-3.44E-04,0.00E+00,-4.13E-03,1.73E-01
3183,-1.68E-04,0.00E+00,-4.05E-03,1.83E-01
3184,-8.44E-05,0.00E+00,-4.55E-03,2.06E-01
3185,-2.76E-04,-2.18E-11,-4.09E-03,1.77E-01
3186,6.67E-05,1.46E-11,-5.10E-03,2.08E-01
3187,2.23E-04,7.28E-12,-4.89E-03,1.96E-01
3188,5.41E-05,0.00E+00,-4.95E-03,2.08E-01
3189,2.92E-04,3.64E-12,-5.42E-03,2.06E-01
3190,2.49E-04,0.00E+00,-5.36E-03,2.11E-01
3191,3.26E-04,3.64E-12,-5.29E-03,2.03E-01
3192,1.36E-04,0.00E+00,-5.81E-03,2.27E-01
3193,2.40E-04,3.64E-12,-5.44E-03,2.12E-01
3194,3.12E-04,0.00E+00,-5.00E-03,1.91E-01
3195,1.80E-04,-3.64E-12,-5.83E-03,2.24E-01
3196,1.54E-04,0.00E+00,-5.84E-03,2.26E-01
3197,1.09E-04,0.00E+00,-5.86E-03,2.27E-01
3198,2.78E-04,-7.28E-12,-4.66E-03,1.88E-01
3199,4.53E-04,0.00E+00,-4.43E-03,1.65E-01
3200,-4.50E-05,3.64E-12,-4.63E-03,2.02E-01
3201,-2.00E-03,0.00E+00,-3.42E-03,2.04E-02
3202,-2.13E-03,0.00E+00,-3.42E-03,2.13E-02
3203,-2.00E-03,-3.64E-12,-3.54E-03,2.01E-02
3204,-1.62E-03,3.64E-12,-3.74E-03,1.37E-02
3205,-1.61E-03,0.00E+00,-3.38E-03,1.47E-02
3206,-1.93E-03,0.00E+00,-3.39E-03,1.94E-02
3207,-2.42E-03,9.09E-13,-3.79E-03,2.15E-02
3208,-2.09E-03,7.28E-12,-3.72E-03,2.05E-02
3209,-1.65E-03,7.28E-12,-3.86E-03,1.35E-02
3210,-2.00E-03,0.00E+00,-3.81E-03,1.92E-02
3211,-1.73E-03,-1.82E-12,-3.80E-03,1.50E-02
3212,-2.04E-03,0.00E+00,-3.34E-03,2.11E-02
3213,-1.95E-03,-7.28E-12,-3.12E-03,2.00E-02
3214,-2.16E-03,0.00E+00,-4.04E-03,1.82E-02
3215,-2.11E-03,7.28E-12,-3.81E-03,1.97E-02
3216,-1.60E-03,0.00E+00,-3.85E-03,1.30E-02
3217,-1.59E-03,-3.64E-12,-3.81E-03,1.31E-02
3218,-1.77E-03,7.28E-12,-2.67E-03,1.79E-02
3219,-1.25E-03,-1.46E-11,-2.58E-03,3.41E-02
3220,-1.39E-03,0.00E+00,-2.19E-03,3.15E-02
3221,-1.63E-03,0.00E+00,-3.18E-03,1.50E-02
3222,-1.82E-03,7.28E-12,-2.80E-03,1.81E-02
3223,-1.43E-03,0.00E+00,-2.93E-03,1.95E-02
3224,-1.92E-03,7.28E-12,-2.80E-03,2.00E-02
3225,-1.84E-03,0.00E+00,-2.25E-03,1.78E-02
3226,-1.40E-03,-1.82E-12,-3.65E-03,1.84E-02
3227,-1.51E-03,-1.82E-12,-3.87E-03,1.22E-02
3228,-9.09E-04,-1.36E-12,-3.92E-03,7.72E-02
3229,-1.20E-03,-7.28E-12,-3.57E-03,3.15E-02
3230,-1.16E-03,-7.28E-12,-3.51E-03,3.54E-02
3231,-8.58E-04,-1.82E-12,-4.00E-03,8.51E-02
3232,-1.20E-03,-7.28E-12,-3.48E-03,3.27E-02
3233,-1.06E-03,0.00E+00,-3.47E-03,5.52E-02
3234,-1.22E-03,-7.28E-12,-3.41E-03,3.18E-02
3235,-7.05E-04,7.28E-12,-3.48E-03,1.12E-01
3236,-1.15E-03,-7.28E-12,-3.44E-03,3.77E-02
3237,-7.39E-04,0.00E+00,-3.15E-03,1.14E-01
3238,-7.91E-04,-2.18E-11,-2.95E-03,1.01E-01
3239,-9.97E-04,-1.46E-11,-2.41E-03,6.77E-02
3240,-3.51E-04,0.00E+00,-2.46E-03,1.40E-01
3241,-2.46E-04,0.00E+00,-2.55E-03,1.51E-01
3242,-8.74E-04,0.00E+00,-2.82E-03,9.21E-02
3243,-9.69E-04,0.00E+00,-2.96E-03,8.14E-02
3244,-2.13E-03,0.00E+00,-1.10E-03,1.42E-02
3245,-1.67E-03,7.28E-12,-1.12E-03,2.31E-02
3246,-1.53E-03,4.37E-11,-4.79E-04,3.49E-02
3247,-1.83E-03,-7.28E-12,-1.68E-03,1.86E-02
3248,-1.73E-03,7.28E-12,-1.44E-03,2.06E-02
3249,-1.63E-03,-7.28E-12,-1.62E-03,2.19E-02
3250,-1.58E-03,1.46E-11,-1.46E-03,2.39E-02
3251,-9.02E-04,1.46E-11,-2.07E-03,7.79E-02
3252,-1.18E-03,-7.28E-12,-1.17E-03,6.67E-02
3253,-7.31E-04,0.00E+00,-9.87E-04,1.06E-01
3254,-7.91E-04,0.00E+00,-8.60E-04,1.03E-01
3255,-1.34E-03,-7.28E-12,-1.59E-03,4.69E-02
3256,-6.28E-04,1.46E-11,-1.77E-03,1.02E-01
3257,-5.05E-04,1.46E-11,-2.00E-03,1.08E-01
3258,-9.37E-04,-2.91E-11,-1.99E-04,7.58E-02
3259,8.48E-05,1.46E-11,-3.77E-03,1.83E-01
3260,-2.82E-04,0.00E+00,-3.97E-03,1.78E-01
3261,-5.30E-04,0.00E+00,-3.35E-03,1.39E-01
3262,-1.88E-04,-1.46E-11,-3.05E-03,1.69E-01
3263,-6.23E-04,0.00E+00,-2.97E-03,1.23E-01
3264,-1.19E-04,0.00E+00,-3.64E-03,1.75E-01
3265,-2.48E-04,-1.46E-11,-3.39E-03,1.63E-01
3266,5.68E-05,-1.46E-11,-3.25E-03,1.72E-01
3267,-4.43E-04,0.00E+00,-3.82E-03,1.61E-01
3268,2.39E-04,0.00E+00,-2.99E-03,1.70E-01
3269,-1.56E-04,0.00E+00,-2.61E-03,1.65E-01
3270,-4.11E-04,-1.46E-11,-3.52E-03,1.50E-01
3271,2.50E-05,-7.28E-12,-1.17E-04,1.25E-01
3272,-3.69E-04,-7.28E-12,-5.27E-04,1.18E-01
3273,-2.32E-04,0.00E+00,-1.31E-03,1.40E-01
3274,-7.80E-05,0.00E+00,-1.59E-03,1.47E-01
3275,-6.56E-04,0.00E+00,-8.98E-04,1.09E-01
3276,-1.92E-04,7.28E-12,-8.51E-05,1.17E-01
3277,1.78E-03,2.18E-11,1.14E-03,3.49E-02
3278,1.78E-03,-7.28E-12,1.03E-03,3.37E-02
3279,1.69E-03,2.18E-11,1.09E-03,3.69E-02
3280,1.76E-03,-7.28E-12,1.24E-03,3.60E-02
3281,1.37E-03,-3.64E-12,1.54E-03,5.62E-02
3282,8.07E-04,7.28E-12,1.06E-03,8.23E-02
3283,1.63E-03,-7.28E-12,3.60E-04,2.85E-02
3284,7.55E-04,7.28E-12,1.11E-03,8.55E-02
3285,8.97E-04,-3.64E-12,1.45E-03,8.04E-02
3286,1.76E-03,1.46E-11,2.37E-04,2.42E-02
3287,7.23E-04,7.28E-12,1.05E-03,8.69E-02
3288,7.96E-04,0.00E+00,8.93E-04,8.10E-02
3289,4.41E-04,0.00E+00,1.07E-03,9.70E-02
3290,-2.18E-04,-1.46E-11,1.25E-03,1.21E-01
3291,-2.61E-04,0.00E+00,9.89E-04,1.20E-01
3292,1.30E-04,3.64E-11,-4.44E-05,1.22E-01
3293,1.07E-03,0.00E+00,5.81E-05,5.22E-02
3294,-1.10E-04,0.00E+00,3.23E-04,1.26E-01
3295,7.07E-04,-5.09E-11,1.11E-03,8.75E-02
3296,2.01E-03,0.00E+00,2.33E-05,2.01E-02
3297,2.53E-03,-2.91E-11,1.41E-03,2.38E-02
3298,2.02E-03,-7.28E-12,1.14E-03,3.08E-02
3299,2.53E-03,0.00E+00,1.00E-03,2.24E-02
3300,2.22E-03,-2.91E-11,6.41E-04,2.24E-02
3301,2.62E-03,7.28E-12,3.53E-04,1.95E-02
3302,2.20E-03,-7.28E-12,1.80E-04,2.01E-02
3303,2.67E-03,0.00E+00,8.46E-05,1.89E-02
3304,1.52E-03,-1.46E-11,3.08E-03,4.87E-02
3305,1.14E-03,1.46E-11,3.00E-03,6.74E-02
3306,1.44E-03,1.46E-11,2.75E-03,5.33E-02
3307,7.56E-04,-1.82E-12,2.48E-03,9.57E-02
3308,7.44E-04,2.18E-11,2.50E-03,9.66E-02
3309,6.98E-04,1.82E-12,2.44E-03,9.88E-02
3310,1.84E-03,1.46E-11,2.91E-03,3.63E-02
3311,1.88E-03,0.00E+00,2.49E-03,3.70E-02
3312,1.90E-03,0.00E+00,3.13E-03,3.38E-02
3313,6.02E-04,0.00E+00,2.83E-03,1.01E-01
3314,7.94E-04,0.00E+00,2.53E-03,9.35E-02
3315,-2.02E-05,0.00E+00,2.68E-03,1.25E-01
3316,-6.77E-05,7.28E-12,2.62E-03,1.28E-01
3317,1.72E-03,0.00E+00,2.19E-03,4.07E-02
3318,1.18E-03,0.00E+00,1.94E-03,6.75E-02
3319,1.58E-03,0.00E+00,1.78E-03,4.46E-02
3320,1.12E-03,0.00E+00,1.83E-03,6.99E-02
3321,1.59E-03,-1.46E-11,2.46E-03,4.66E-02
3322,-6.89E-05,0.00E+00,2.61E-03,1.28E-01
3323,6.04E-04,0.00E+00,1.27E-03,9.55E-02
3324,7.87E-04,2.00E-11,2.49E-03,9.41E-02
3325,9.52E-04,2.18E-11,1.85E-03,7.85E-02
3326,4.76E-04,3.64E-12,3.20E-03,1.03E-01
3327,1.37E-04,-1.46E-11,1.92E-03,1.22E-01
3328,4.30E-04,0.00E+00,3.19E-03,1.06E-01
3329,8.37E-04,0.00E+00,2.33E-03,9.01E-02
3330,1.07E-03,0.00E+00,1.89E-03,7.21E-02
3331,2.09E-03,2.91E-11,1.81E-03,3.18E-02
3332,2.41E-03,0.00E+00,2.77E-03,2.27E-02
3333,2.20E-03,0.00E+00,2.69E-03,2.83E-02
3334,2.61E-03,1.46E-11,2.52E-03,2.07E-02
3335,2.36E-03,0.00E+00,2.47E-03,2.71E-02
3336,2.61E-03,0.00E+00,2.25E-03,2.33E-02
3337,2.17E-03,0.00E+00,2.20E-03,2.97E-02
3338,2.52E-03,1.46E-11,1.94E-03,2.49E-02
3339,2.25E-03,0.00E+00,2.91E-03,2.57E-02
3340,3.28E-03,0.00E+00,7.53E-04,1.95E-02
3341,3.20E-03,0.00E+00,6.11E-04,1.95E-02
3342,2.92E-03,1.46E-11,7.18E-04,1.93E-02
3343,2.87E-03,1.46E-11,1.07E-03,2.02E-02
3344,2.71E-03,-1.46E-11,1.21E-03,2.16E-02
3345,3.43E-03,-7.28E-12,-3.81E-05,2.21E-02
3346,3.45E-03,-1.46E-11,-2.54E-04,2.27E-02
3347,3.42E-03,0.00E+00,4.97E-04,2.03E-02
3348,3.06E-03,1.46E-11,1.97E-04,1.95E-02
3349,2.79E-03,0.00E+00,2.07E-04,1.93E-02
3350,2.85E-03,7.28E-12,-7.70E-05,1.91E-02
3351,3.56E-03,2.18E-11,1.24E-03,1.72E-02
3352,3.54E-03,0.00E+00,1.12E-03,1.78E-02
3353,3.43E-03,-3.64E-12,1.21E-03,1.72E-02
3354,3.79E-03,1.46E-11,6.30E-04,2.21E-02
3355,3.66E-03,0.00E+00,1.17E-03,1.80E-02
3356,3.95E-03,0.00E+00,-4.19E-04,2.73E-02
3357,4.42E-03,7.28E-12,-3.19E-04,2.99E-02
3358,4.40E-03,-1.46E-11,-9.46E-05,2.94E-02
3359,4.06E-03,0.00E+00,7.85E-05,2.66E-02
3360,4.13E-03,1.46E-11,3.59E-04,2.64E-02
3361,3.77E-03,0.00E+00,2.08E-04,2.37E-02
3362,4.11E-03,0.00E+00,7.21E-04,2.46E-02
3363,4.01E-03,0.00E+00,9.72E-04,2.27E-02
3364,3.62E-03,0.00E+00,1.24E-03,1.73E-02
3365,3.85E-03,1.82E-12,1.34E-03,1.80E-02
3366,3.88E-03,4.55E-12,-4.21E-04,2.68E-02
3367,3.92E-03,-1.00E-11,-4.15E-04,2.71E-02
3368,4.20E-03,0.00E+00,1.44E-03,2.30E-02
3369,2.65E-03,0.00E+00,3.06E-03,1.65E-02
3370,2.70E-03,-7.28E-12,3.02E-03,1.57E-02
3371,2.63E-03,-7.28E-12,2.98E-03,1.74E-02
3372,3.62E-03,0.00E+00,2.76E-03,1.54E-02
3373,3.06E-03,7.28E-12,2.87E-03,8.23E-03
3374,3.62E-03,0.00E+00,2.75E-03,1.53E-02
3375,3.08E-03,-7.28E-12,2.54E-03,8.53E-03
3376,2.77E-03,1.46E-11,2.05E-03,2.02E-02
3377,3.10E-03,0.00E+00,2.25E-03,1.00E-02
3378,2.84E-03,-1.46E-11,2.38E-03,1.61E-02
3379,3.28E-03,0.00E+00,2.34E-03,3.99E-03
3380,2.59E-03,-7.28E-12,3.03E-03,1.80E-02
3381,3.63E-03,0.00E+00,2.76E-03,1.58E-02
3382,2.94E-03,1.46E-11,2.73E-03,1.10E-02
3383,3.26E-03,0.00E+00,1.71E-03,1.56E-02
3384,3.21E-03,0.00E+00,2.00E-03,1.23E-02
3385,3.04E-03,0.00E+00,1.87E-03,1.76E-02
3386,3.01E-03,0.00E+00,1.53E-03,1.84E-02
3387,3.64E-03,0.00E+00,2.75E-03,1.58E-02
3388,4.04E-03,0.00E+00,2.95E-03,4.01E-02
3389,3.65E-03,-9.09E-13,2.76E-03,1.67E-02
3390,4.10E-03,0.00E+00,2.78E-03,3.63E-02
3391,3.64E-03,-9.09E-13,2.76E-03,1.59E-02
3392,4.07E-03,0.00E+00,2.50E-03,2.64E-02
3393,3.89E-03,0.00E+00,2.16E-03,1.45E-02
3394,3.64E-03,7.28E-12,2.13E-03,8.45E-03
3395,4.24E-03,0.00E+00,2.22E-03,2.61E-02
3396,3.95E-03,0.00E+00,2.03E-03,1.57E-02
3397,3.82E-03,-1.46E-11,2.03E-03,1.29E-02
3398,4.09E-03,-7.28E-12,1.73E-03,1.93E-02
3399,3.60E-03,0.00E+00,1.29E-03,1.67E-02
3400,4.28E-03,0.00E+00,1.67E-03,2.41E-02
3401,4.23E-03,0.00E+00,1.52E-03,2.34E-02
3402,3.38E-03,0.00E+00,1.84E-03,1.25E-02
3403,4.40E-03,-2.91E-11,2.03E-03,2.88E-02
3404,4.35E-04,-2.36E-11,3.23E-03,1.05E-01
3405,1.12E-03,0.00E+00,3.70E-03,6.48E-02
3406,1.02E-03,0.00E+00,4.09E-03,6.57E-02
3407,7.42E-04,7.28E-12,3.83E-03,8.40E-02
3408,1.24E-03,7.28E-12,3.58E-03,5.93E-02
3409,1.15E-03,7.28E-12,3.40E-03,6.54E-02
3410,1.05E-03,7.28E-12,3.54E-03,7.06E-02
3411,5.52E-04,3.64E-12,3.28E-03,9.88E-02
3412,4.65E-04,-1.82E-12,3.34E-03,1.03E-01
3413,6.90E-04,7.28E-12,3.70E-03,8.86E-02
3414,5.87E-04,7.28E-12,3.79E-03,9.32E-02
3415,1.31E-03,7.28E-12,4.00E-03,4.90E-02
3416,9.80E-04,0.00E+00,3.29E-03,7.58E-02
3417,1.66E-03,0.00E+00,3.32E-03,3.91E-02
3418,1.59E-03,0.00E+00,3.63E-03,3.83E-02
3419,1.66E-03,0.00E+00,3.89E-03,3.48E-02
3420,1.53E-03,-7.28E-12,4.01E-03,3.88E-02
3421,1.44E-03,7.28E-12,3.90E-03,4.20E-02
3422,6.56E-04,1.46E-11,4.19E-03,8.29E-02
3423,3.90E-04,0.00E+00,4.20E-03,9.50E-02
3424,5.15E-04,0.00E+00,3.97E-03,9.39E-02
3425,8.32E-04,1.46E-11,4.06E-03,7.59E-02
3426,9.18E-04,0.00E+00,4.25E-03,6.91E-02
3427,1.18E-03,-9.09E-13,4.46E-03,5.48E-02
3428,1.20E-03,-9.09E-13,4.45E-03,5.35E-02
3429,6.10E-04,0.00E+00,4.40E-03,8.09E-02
3430,4.13E-04,0.00E+00,4.38E-03,8.90E-02
3431,1.18E-03,0.00E+00,4.49E-03,5.46E-02
3432,1.13E-03,0.00E+00,4.48E-03,5.64E-02
3433,7.37E-04,-7.28E-12,4.47E-03,7.36E-02
3434,4.28E-04,7.28E-12,4.60E-03,8.15E-02
3435,6.49E-04,3.64E-12,4.52E-03,7.60E-02
3436,7.50E-04,3.64E-12,4.55E-03,7.15E-02
3437,1.21E-03,-2.27E-13,4.84E-03,5.70E-02
3438,9.37E-04,0.00E+00,4.73E-03,6.21E-02
3439,1.19E-03,1.36E-11,4.48E-03,5.41E-02
3440,1.20E-03,1.36E-11,4.47E-03,5.40E-02
3441,1.22E-03,2.96E-12,4.84E-03,5.70E-02
3442,1.41E-03,7.28E-12,4.14E-03,4.34E-02
3443,1.84E-03,0.00E+00,3.97E-03,2.97E-02
3444,1.21E-03,0.00E+00,4.48E-03,5.37E-02
3445,1.50E-03,0.00E+00,4.45E-03,4.44E-02
3446,1.63E-03,-7.28E-12,4.30E-03,3.92E-02
3447,1.73E-03,-7.28E-12,4.11E-03,3.35E-02
3448,1.22E-03,2.96E-12,4.84E-03,5.69E-02
3449,1.59E-03,0.00E+00,4.61E-03,4.79E-02
3450,1.65E-03,0.00E+00,4.54E-03,4.54E-02
3451,1.84E-03,-7.28E-12,4.31E-03,3.69E-02
3452,1.94E-03,0.00E+00,3.51E-03,2.85E-02
3453,2.30E-03,0.00E+00,3.27E-03,2.13E-02
3454,1.99E-03,-1.09E-11,3.58E-03,2.64E-02
3455,1.93E-03,3.64E-12,3.60E-03,2.80E-02
3456,2.07E-03,3.64E-12,3.55E-03,2.50E-02
3457,2.00E-03,3.64E-12,3.67E-03,2.55E-02
3458,2.05E-03,7.28E-12,3.93E-03,2.53E-02
3459,2.61E-03,-5.46E-12,3.11E-03,1.71E-02
3460,2.44E-03,9.09E-13,3.81E-03,2.35E-02
3461,2.40E-03,1.46E-11,3.44E-03,1.87E-02
3462,2.36E-03,-1.82E-12,3.78E-03,2.24E-02
3463,2.42E-03,0.00E+00,3.82E-03,2.37E-02
3464,2.44E-03,0.00E+00,3.82E-03,2.39E-02
3465,1.96E-03,7.28E-12,4.14E-03,3.11E-02
3466,2.23E-03,0.00E+00,4.25E-03,3.79E-02
3467,2.22E-03,2.73E-12,4.26E-03,3.83E-02
3468,2.24E-03,-1.18E-11,4.26E-03,3.85E-02
3469,1.68E-03,3.64E-12,4.63E-03,4.92E-02
3470,1.91E-03,0.00E+00,4.67E-03,5.68E-02
3471,1.90E-03,0.00E+00,4.50E-03,4.53E-02
3472,2.08E-03,3.64E-12,4.54E-03,5.32E-02
3473,2.22E-03,-4.55E-13,4.31E-03,4.11E-02
3474,2.24E-03,-1.18E-11,4.27E-03,3.89E-02
3475,2.44E-03,9.09E-13,3.83E-03,2.42E-02
3476,2.53E-03,0.00E+00,4.13E-03,3.94E-02
3477,2.25E-03,0.00E+00,4.26E-03,3.86E-02
3478,2.31E-03,0.00E+00,4.10E-03,3.28E-02
3479,2.06E-03,0.00E+00,4.62E-03,5.80E-02
3480,2.12E-03,-7.28E-12,4.59E-03,5.77E-02
3481,2.33E-03,0.00E+00,4.34E-03,4.97E-02
3482,2.24E-03,0.00E+00,4.27E-03,3.90E-02
3483,2.48E-03,-4.55E-12,4.46E-03,6.88E-02
3484,2.48E-03,0.00E+00,4.45E-03,6.78E-02
3485,2.47E-03,0.00E+00,4.47E-03,6.87E-02
3486,2.14E-03,0.00E+00,4.64E-03,6.24E-02
3487,2.46E-03,0.00E+00,4.49E-03,6.97E-02
3488,2.47E-03,9.09E-13,4.48E-03,6.94E-02
3489,2.32E-03,3.64E-12,4.77E-03,8.02E-02
3490,2.41E-03,-3.64E-12,4.79E-03,8.16E-02
3491,2.47E-03,9.09E-13,4.49E-03,6.99E-02
3492,4.90E-04,0.00E+00,5.09E-03,5.81E-02
3493,6.34E-04,-1.82E-12,4.84E-03,6.71E-02
3494,1.82E-04,0.00E+00,4.87E-03,7.11E-02
3495,2.75E-04,1.36E-12,4.84E-03,7.14E-02
3496,1.60E-04,0.00E+00,4.83E-03,7.38E-02
3497,1.64E-04,-1.36E-11,4.84E-03,7.31E-02
3498,7.01E-04,-1.82E-12,4.81E-03,6.64E-02
3499,6.62E-04,0.00E+00,4.83E-03,6.71E-02
3500,6.72E-04,0.00E+00,4.72E-03,6.95E-02
3501,6.18E-04,0.00E+00,4.79E-03,6.93E-02
3502,1.23E-03,3.64E-12,5.22E-03,6.74E-02
3503,1.16E-03,-3.64E-12,5.19E-03,6.44E-02
3504,1.22E-03,2.73E-12,4.85E-03,5.72E-02
3505,1.21E-03,0.00E+00,4.85E-03,5.72E-02
3506,1.08E-03,7.28E-12,5.08E-03,6.09E-02
3507,6.46E-04,0.00E+00,4.88E-03,6.54E-02
3508,5.29E-04,0.00E+00,5.16E-03,5.57E-02
3509,8.26E-04,0.00E+00,5.03E-03,5.94E-02
3510,8.52E-04,0.00E+00,5.05E-03,5.91E-02
3511,8.53E-04,1.27E-11,5.01E-03,5.99E-02
3512,6.75E-04,-1.82E-12,4.85E-03,6.61E-02
3513,8.69E-04,0.00E+00,5.29E-03,5.82E-02
3514,6.29E-04,0.00E+00,5.20E-03,5.50E-02
3515,8.89E-04,0.00E+00,5.03E-03,5.96E-02
3516,8.67E-04,0.00E+00,4.98E-03,6.00E-02
3517,9.50E-04,0.00E+00,5.22E-03,5.94E-02
3518,9.62E-04,3.64E-12,5.31E-03,6.07E-02
3519,1.18E-03,0.00E+00,5.26E-03,6.65E-02
3520,1.22E-03,2.96E-12,4.84E-03,5.71E-02
3521,5.95E-04,2.73E-12,5.36E-03,5.02E-02
3522,1.16E-03,-3.64E-12,5.47E-03,6.30E-02
3523,1.07E-03,0.00E+00,5.48E-03,6.06E-02
3524,1.06E-03,0.00E+00,5.40E-03,6.24E-02
3525,1.16E-03,-3.64E-12,5.39E-03,6.51E-02
3526,6.37E-04,0.00E+00,5.37E-03,5.09E-02
3527,6.14E-04,3.64E-12,5.39E-03,4.99E-02
3528,6.08E-04,-1.00E-11,5.38E-03,5.01E-02
3529,7.78E-04,0.00E+00,5.41E-03,5.25E-02
3530,9.05E-04,0.00E+00,5.39E-03,5.70E-02
3531,6.00E-04,0.00E+00,5.39E-03,4.95E-02
3532,6.01E-04,-1.09E-11,5.38E-03,5.00E-02
3533,9.68E-04,-3.64E-12,5.48E-03,5.80E-02
3534,8.75E-04,0.00E+00,5.50E-03,5.43E-02
3535,7.10E-04,-3.64E-12,5.52E-03,4.81E-02
3536,1.22E-03,0.00E+00,4.84E-03,5.71E-02
3537,1.22E-03,-2.27E-13,4.84E-03,5.71E-02
3538,1.59E-03,3.64E-12,4.70E-03,5.15E-02
3539,1.48E-03,-1.82E-12,5.17E-03,7.30E-02
3540,1.49E-03,0.00E+00,4.97E-03,6.42E-02
3541,1.27E-03,-6.82E-13,4.91E-03,5.89E-02
3542,1.57E-03,-7.28E-12,4.88E-03,6.15E-02
3543,1.47E-03,-7.28E-12,4.84E-03,5.72E-02
3544,1.43E-03,9.09E-13,5.19E-03,7.20E-02
3545,1.48E-03,9.09E-13,5.18E-03,7.33E-02
3546,1.26E-03,3.64E-12,5.42E-03,6.61E-02
3547,1.50E-03,-1.82E-12,5.17E-03,7.37E-02
3548,1.62E-03,7.28E-12,5.01E-03,6.97E-02
3549,1.25E-03,-3.64E-12,5.31E-03,6.66E-02
3550,1.65E-03,-2.73E-12,5.31E-03,7.42E-02
3551,1.44E-03,7.28E-12,5.37E-03,7.08E-02
3552,1.47E-03,0.00E+00,5.20E-03,7.31E-02
3553,1.61E-03,2.27E-13,5.28E-03,7.39E-02
3554,1.49E-03,-1.82E-12,5.19E-03,7.36E-02
3555,1.34E-03,3.64E-12,5.40E-03,6.81E-02
3556,1.52E-03,0.00E+00,5.45E-03,6.63E-02
3557,1.59E-03,7.28E-12,5.48E-03,6.26E-02
3558,1.49E-03,0.00E+00,5.51E-03,6.21E-02
3559,1.43E-03,0.00E+00,5.45E-03,6.54E-02
3560,9.53E-04,0.00E+00,5.59E-03,5.17E-02
3561,1.00E-03,0.00E+00,5.60E-03,5.26E-02
3562,9.83E-04,1.82E-12,5.63E-03,5.03E-02
3563,1.14E-03,0.00E+00,5.60E-03,5.48E-02
3564,1.15E-03,-1.82E-12,5.56E-03,5.72E-02
3565,6.38E-04,3.64E-12,5.53E-03,4.56E-02
3566,4.79E-04,-3.64E-12,5.54E-03,3.97E-02
3567,8.12E-04,-1.82E-12,5.62E-03,4.65E-02
3568,7.43E-04,0.00E+00,5.62E-03,4.39E-02
3569,7.86E-04,5.46E-12,5.66E-03,4.35E-02
3570,5.47E-04,-1.82E-12,5.66E-03,3.56E-02
3571,6.03E-04,0.00E+00,5.64E-03,3.85E-02
3572,5.64E-04,5.46E-12,5.69E-03,3.51E-02
3573,5.91E-04,3.64E-12,5.68E-03,3.60E-02
3574,7.56E-04,0.00E+00,5.66E-03,4.24E-02
3575,9.50E-04,0.00E+00,5.63E-03,4.94E-02
3576,1.15E-03,1.82E-12,5.65E-03,4.07E-02
3577,9.92E-04,0.00E+00,5.68E-03,3.75E-02
3578,9.59E-04,0.00E+00,5.69E-03,3.68E-02
3579,7.93E-04,1.82E-12,5.71E-03,3.28E-02
3580,7.64E-04,1.82E-12,5.72E-03,3.20E-02
3581,5.96E-04,0.00E+00,5.74E-03,2.74E-02
3582,5.70E-04,0.00E+00,5.74E-03,2.66E-02
3583,1.16E-03,0.00E+00,5.69E-03,3.00E-02
3584,9.99E-04,0.00E+00,5.73E-03,2.77E-02
3585,9.67E-04,1.82E-12,5.73E-03,2.72E-02
3586,7.99E-04,-1.82E-12,5.76E-03,2.43E-02
3587,7.70E-04,-1.82E-12,5.76E-03,2.37E-02
3588,6.01E-04,1.82E-12,5.78E-03,2.03E-02
3589,5.74E-04,0.00E+00,5.78E-03,1.97E-02
3590,1.17E-03,0.00E+00,5.73E-03,1.93E-02
3591,1.01E-03,-5.46E-12,5.76E-03,1.79E-02
3592,9.73E-04,1.82E-12,5.77E-03,1.76E-02
3593,8.04E-04,1.82E-12,5.79E-03,1.57E-02
3594,7.75E-04,0.00E+00,5.80E-03,1.54E-02
3595,6.05E-04,0.00E+00,5.82E-03,1.32E-02
3596,5.78E-04,0.00E+00,5.82E-03,1.28E-02
