Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
3629,-1.56E-03,-3.26E-03,-1.73E-03,2.99E-01
3630,4.81E-04,1.23E-03,-3.81E-03,2.28E-01
3631,-9.96E-04,-1.11E-03,-3.73E-03,2.47E-01
3632,-7.81E-04,-1.23E-03,-3.75E-03,2.22E-01
3633,-1.76E-03,-3.15E-03,-1.76E-03,2.90E-01
3634,3.00E-03,2.68E-03,3.61E-04,1.02E-01
3635,5.56E-05,1.32E-03,-3.81E-03,2.06E-01
3636,-1.45E-03,7.65E-04,-3.68E-03,2.46E-01
3637,-1.35E-03,9.39E-04,-3.68E-03,2.46E-01
3638,1.54E-03,7.90E-04,-3.64E-03,2.47E-01
3639,1.39E-03,8.70E-04,-3.68E-03,2.76E-01
3640,3.08E-03,2.60E-03,1.61E-04,9.31E-02
3641,-1.15E-03,-9.01E-04,-3.74E-03,2.83E-01
3642,-1.57E-03,3.76E-04,-3.69E-03,2.23E-01
3643,-1.44E-03,2.39E-04,-3.75E-03,2.48E-01
3644,3.28E-03,-4.35E-04,-2.28E-03,1.05E-01
3645,2.21E-03,-1.48E-03,-3.01E-03,1.42E-01
3646,-2.68E-03,-2.94E-03,-5.60E-04,4.29E-01
3647,1.21E-03,-2.91E-03,2.49E-03,1.02E+00
3648,-2.34E-03,-1.18E-03,-3.05E-03,1.76E-01
3649,7.87E-04,1.71E-03,3.57E-03,2.03E+00
3650,-1.00E-03,-2.32E-03,-3.12E-03,1.10E-01
3651,-8.09E-04,-1.07E-03,-3.79E-03,2.30E-01
3652,7.43E-04,1.46E-03,3.68E-03,2.14E+00
3653,1.25E-03,4.34E-04,-3.80E-03,2.64E-01
3654,-3.45E-03,-2.83E-04,2.05E-03,1.06E+00
3655,3.85E-04,-3.82E-03,1.17E-03,2.63E-01
3656,-2.75E-03,-1.87E-03,2.26E-03,1.26E+00
3657,1.20E-03,-8.27E-04,-3.75E-03,3.05E-01
3658,3.12E-03,-1.67E-03,-1.90E-03,1.03E-01
3659,-3.34E-03,-1.57E-03,-1.60E-03,3.11E-01
3660,-2.35E-03,2.33E-03,2.31E-03,1.55E+00
3661,2.76E-03,-2.69E-03,-1.11E-03,6.72E-02
3662,-8.04E-04,-2.36E-03,-3.15E-03,9.31E-02
3663,1.15E-03,1.18E-03,-3.68E-03,2.87E-01
3664,1.09E-03,1.05E-03,-3.73E-03,3.03E-01
3665,2.41E-03,-6.61E-04,-3.15E-03,1.20E-01
3666,-3.27E-03,1.74E-03,-1.60E-03,2.81E-01
3667,1.47E-04,4.03E-03,2.28E-04,1.19E-01
3668,9.92E-04,-1.18E-03,-3.71E-03,2.97E-01
3669,2.98E-03,-2.03E-03,-1.76E-03,9.50E-02
3670,-1.22E-03,3.60E-03,-1.35E-03,3.20E-01
3671,-2.35E-03,-3.22E-03,-4.90E-04,7.13E-01
3672,-7.66E-04,1.28E-03,-3.74E-03,2.21E-01
3673,2.43E-03,-2.69E-03,1.73E-03,4.22E-01
3674,2.50E-03,-2.55E-03,1.84E-03,4.73E-01
3675,-3.60E-03,-6.51E-06,1.81E-03,9.88E-01
3676,1.29E-03,3.13E-03,2.19E-03,8.28E-01
3677,8.14E-04,2.54E-03,-3.03E-03,1.52E-01
3678,-8.04E-04,-2.30E-03,3.19E-03,1.67E+00
3679,2.03E-03,2.33E-03,2.59E-03,1.08E+00
3680,-3.21E-03,-1.50E-03,1.89E-03,1.09E+00
3681,-3.35E-03,-1.39E-03,1.73E-03,1.02E+00
3682,-3.28E-03,-1.57E-03,1.72E-03,1.09E+00
3683,2.45E-03,3.18E-03,-3.81E-04,6.33E-02
3684,-1.22E-03,2.04E-03,3.25E-03,1.66E+00
3685,1.11E-03,-2.35E-03,-3.07E-03,1.59E-01
3686,-2.18E-03,-3.34E-03,-4.22E-04,8.33E-01
3687,-3.67E-03,1.62E-03,-3.66E-04,5.54E-01
3688,1.17E-03,-6.47E-04,-3.79E-03,2.90E-01
3689,-9.69E-04,9.53E-04,-3.79E-03,2.50E-01
3690,-9.23E-04,3.74E-03,-1.23E-03,2.95E-01
3691,2.96E-03,-2.67E-03,4.68E-04,9.79E-02
3692,3.10E-03,-2.52E-03,4.45E-04,1.05E-01
3693,3.01E-03,-2.58E-03,6.39E-04,1.19E-01
3694,-6.56E-04,2.60E-03,-3.02E-03,1.18E-01
3695,-2.17E-03,2.46E-03,2.35E-03,1.63E+00
3696,-1.08E-03,1.13E-03,-3.71E-03,2.45E-01
3697,5.50E-05,-1.29E-03,-3.81E-03,2.10E-01
3698,-1.38E-03,6.29E-04,-3.73E-03,2.70E-01
3699,-4.00E-03,-1.70E-04,-4.53E-04,5.76E-01
3700,1.06E-03,2.81E-03,2.70E-03,1.24E+00
3701,2.50E-03,-3.10E-03,-4.58E-04,5.84E-02
3702,7.14E-04,1.27E-03,3.76E-03,2.16E+00
3703,-2.21E-03,-2.26E-03,2.48E-03,1.38E+00
3704,-2.18E-03,-2.44E-03,2.33E-03,1.62E+00
3705,-2.00E-03,-2.59E-03,2.33E-03,1.69E+00
3706,-3.58E-03,-1.20E-03,1.39E-03,9.04E-01
3707,-3.67E-03,-1.12E-03,1.21E-03,8.61E-01
3708,-3.60E-03,-1.30E-03,1.23E-03,8.84E-01
3709,7.71E-04,-1.34E-03,-3.71E-03,2.78E-01
3710,-1.06E-03,2.41E-03,-3.06E-03,1.21E-01
3711,-5.13E-04,2.57E-03,-3.07E-03,1.08E-01
3712,-2.60E-03,8.90E-04,2.95E-03,1.51E+00
3713,-3.56E-03,1.85E-04,1.87E-03,1.00E+00
3714,-3.65E-03,-1.11E-03,-1.28E-03,4.22E-01
3715,2.60E-03,-2.76E-03,1.31E-03,2.50E-01
3716,2.75E-03,-2.65E-03,1.24E-03,2.24E-01
3717,3.30E-03,1.60E-04,-2.29E-03,1.04E-01
3718,6.66E-04,-2.58E-03,-3.00E-03,1.49E-01
3719,-1.53E-04,3.99E-03,-6.01E-04,2.06E-01
3720,1.26E-03,2.25E-03,-3.10E-03,1.61E-01
3721,-7.08E-04,-1.34E-03,-3.72E-03,1.97E-01
3722,-1.68E-03,-3.63E-03,-3.12E-04,7.63E-01
3723,-1.87E-03,-3.52E-03,-4.42E-04,7.42E-01
3724,1.68E-03,3.36E-03,1.47E-03,3.77E-01
3725,4.51E-05,-4.01E-03,-4.26E-05,1.50E-01
3726,-1.34E-03,-3.03E-03,2.26E-03,1.41E+00
3727,1.97E-03,-3.40E-03,8.29E-04,1.53E-01
3728,3.24E-03,1.18E-03,-2.08E-03,1.05E-01
3729,1.71E-03,-1.96E-03,-3.06E-03,1.58E-01
3730,-2.67E-03,-2.43E-03,-1.77E-03,1.49E-01
3731,-3.67E-03,-1.22E-03,1.10E-03,8.50E-01
3732,-2.38E-03,1.06E-03,-3.07E-03,1.71E-01
3733,7.30E-04,-1.14E-03,3.79E-03,2.28E+00
3734,-2.28E-03,2.76E-03,-1.85E-03,2.07E-01
3735,-1.81E-03,-1.79E-03,-3.11E-03,1.59E-01
3736,2.51E-03,-2.74E-03,1.52E-03,3.23E-01
3737,9.35E-04,-2.18E-03,3.24E-03,1.75E+00
3738,1.36E-03,-5.65E-04,-3.74E-03,2.89E-01
3739,2.84E-03,-2.64E-03,1.04E-03,1.74E-01
3740,2.92E-03,2.45E-03,-1.32E-03,7.83E-02
3741,1.46E-03,1.28E-04,-3.75E-03,2.68E-01
3742,1.94E-03,1.66E-03,-3.12E-03,1.53E-01
3743,8.13E-04,1.85E-03,3.49E-03,1.97E+00
3744,-1.38E-03,-3.11E-03,2.13E-03,1.52E+00
3745,-3.73E-03,-1.47E-03,-2.65E-04,5.99E-01
3746,-2.42E-03,-9.78E-04,-3.06E-03,1.74E-01
3747,-1.22E-03,3.18E-03,2.17E-03,1.33E+00
3748,-1.12E-03,3.28E-03,2.08E-03,1.26E+00
3749,3.13E-03,1.64E-03,-1.94E-03,9.97E-02
3750,2.04E-04,-3.97E-03,5.03E-04,1.11E-01
3751,-3.83E-03,1.24E-03,1.01E-04,6.69E-01
3752,-3.84E-03,1.19E-03,3.09E-04,7.15E-01
3753,-3.78E-03,1.38E-03,2.33E-04,7.01E-01
3754,1.01E-03,1.26E-03,-3.69E-03,2.83E-01
3755,-8.88E-04,3.59E-03,1.62E-03,9.00E-01
3756,-8.57E-04,3.67E-03,1.44E-03,7.59E-01
3757,-1.03E-03,3.61E-03,1.49E-03,1.01E+00
3758,-2.52E-03,2.20E-03,2.26E-03,1.50E+00
3759,-3.83E-03,-1.11E-03,5.23E-04,7.41E-01
3760,-3.84E-03,-1.15E-03,3.29E-04,7.08E-01
3761,-3.78E-03,-1.28E-03,4.55E-04,7.36E-01
3762,1.28E-03,-2.27E-03,-3.05E-03,1.59E-01
3763,-2.99E-03,-2.62E-03,-5.59E-04,2.13E-01
3764,7.66E-04,2.14E-03,3.33E-03,1.83E+00
3765,-2.02E-03,1.46E-03,3.17E-03,1.66E+00
3766,-1.40E-03,4.57E-04,-3.75E-03,2.68E-01
3767,1.77E-03,1.95E-03,-3.05E-03,1.52E-01
3768,1.90E-03,-1.68E-03,-3.12E-03,1.58E-01
3769,-3.77E-03,1.42E-03,3.86E-05,6.60E-01
3770,-3.68E-03,1.27E-03,1.04E-03,8.46E-01
3771,8.55E-04,-1.21E-03,-3.74E-03,2.89E-01
3772,-2.84E-03,2.81E-03,-5.62E-04,2.76E-01
3773,1.28E-03,-3.01E-03,2.33E-03,8.80E-01
3774,-9.83E-04,3.68E-03,1.34E-03,8.62E-01
3775,-3.76E-03,-8.10E-04,-1.18E-03,4.54E-01
3776,-3.13E-03,2.48E-03,-5.34E-04,2.39E-01
3777,-1.20E-03,-1.85E-03,3.36E-03,1.74E+00
3778,2.99E-03,2.22E-03,-1.56E-03,8.56E-02
3779,2.94E-03,-2.31E-03,-1.47E-03,8.26E-02
3780,-3.81E-03,1.07E-03,7.33E-04,7.81E-01
3781,-3.07E-03,1.63E-03,2.05E-03,1.15E+00
3782,-2.38E-03,-1.23E-03,3.00E-03,1.52E+00
3783,9.78E-04,2.32E-03,-3.15E-03,1.63E-01
3784,1.43E-03,-3.13E-03,2.06E-03,6.70E-01
3785,2.96E-03,2.64E-03,7.33E-04,1.40E-01
3786,2.07E-03,3.41E-03,6.53E-04,1.36E-01
3787,1.95E-03,3.42E-03,9.09E-04,1.85E-01
3788,1.65E-03,2.01E-03,-3.08E-03,1.55E-01
3789,-3.40E-03,-1.47E-03,1.56E-03,1.03E+00
3790,-3.52E-03,1.93E-03,-3.74E-04,5.08E-01
3791,-3.82E-03,-5.04E-04,-1.14E-03,4.65E-01
3792,-2.35E-03,-2.30E-03,2.30E-03,1.59E+00
3793,3.28E-03,2.34E-03,-2.54E-05,1.08E-01
3794,2.61E-03,2.66E-03,1.54E-03,3.37E-01
3795,5.57E-04,-2.55E-03,-3.05E-03,1.48E-01
3796,2.25E-03,-2.30E-03,2.40E-03,8.49E-01
3797,2.41E-03,-2.48E-03,2.03E-03,5.79E-01
3798,3.43E-03,2.09E-03,-3.61E-04,1.21E-01
3799,3.36E-03,2.23E-03,-1.99E-04,1.12E-01
3800,2.36E-03,2.49E-03,2.12E-03,6.73E-01
3801,2.28E-03,2.40E-03,2.31E-03,7.98E-01
3802,-4.01E-03,-4.18E-05,-2.91E-04,6.00E-01
3803,-5.41E-04,3.92E-03,-8.03E-04,2.61E-01
3804,-3.89E-04,3.95E-03,-7.53E-04,2.40E-01
3805,1.41E-03,3.24E-03,1.96E-03,6.55E-01
3806,3.18E-03,-2.44E-03,2.55E-04,1.00E-01
3807,-4.01E-03,1.37E-04,-3.24E-04,5.96E-01
3808,-2.90E-03,-2.14E-03,-1.77E-03,1.74E-01
3809,-3.16E-03,-1.86E-03,-1.64E-03,2.47E-01
3810,2.87E-03,2.68E-03,9.33E-04,1.74E-01
3811,2.64E-03,2.81E-03,1.19E-03,2.30E-01
3812,-1.47E-03,2.35E-03,2.93E-03,1.45E+00
3813,-1.50E-03,2.49E-03,2.80E-03,1.40E+00
3814,-1.61E-03,2.38E-03,2.83E-03,1.41E+00
3815,-2.94E-03,-6.24E-04,2.67E-03,1.32E+00
3816,-1.43E-03,2.98E-03,2.31E-03,1.42E+00
3817,-1.61E-03,2.91E-03,2.28E-03,1.58E+00
3818,-3.57E-03,1.19E-03,-1.44E-03,3.87E-01
3819,2.53E-03,2.62E-03,1.74E-03,4.32E-01
3820,2.87E-04,-3.58E-03,1.79E-03,6.10E-01
3821,-2.54E-03,1.05E-03,2.95E-03,1.51E+00
3822,-2.70E-03,2.43E-03,-1.75E-03,1.52E-01
3823,1.59E-03,-3.26E-03,1.72E-03,4.60E-01
3824,-3.32E-03,2.19E-03,-6.55E-04,3.15E-01
3825,1.69E-03,-3.30E-03,1.53E-03,3.66E-01
3826,-1.65E-03,-2.74E-03,2.42E-03,1.48E+00
3827,-2.00E-03,3.46E-03,-5.48E-04,6.62E-01
3828,-1.65E-03,-3.65E-03,-8.15E-05,1.03E+00
3829,1.76E-03,7.29E-04,3.55E-03,2.24E+00
3830,-1.47E-03,3.76E-03,6.37E-05,9.45E-01
3831,-5.94E-04,2.61E-03,3.02E-03,1.57E+00
3832,1.81E-03,-9.98E-04,3.45E-03,2.08E+00
3833,1.84E-03,-1.20E-03,3.37E-03,1.95E+00
3834,-5.52E-05,-2.50E-03,-3.14E-03,1.17E-01
3835,-2.77E-03,-9.18E-04,2.77E-03,1.38E+00
3836,3.19E-03,1.42E-03,-2.01E-03,1.03E-01
3837,-1.32E-03,-3.78E-03,2.59E-04,8.87E-01
3838,-3.51E-03,-1.38E-03,1.39E-03,9.54E-01
3839,2.43E-03,-3.19E-03,-2.52E-04,5.98E-02
3840,2.95E-03,2.07E-03,-1.80E-03,9.21E-02
3841,7.39E-04,-1.82E-03,3.51E-03,2.04E+00
3842,-3.57E-03,1.22E-03,1.41E-03,9.17E-01
3843,-3.51E-03,1.40E-03,1.41E-03,9.56E-01
3844,-3.60E-03,1.34E-03,1.23E-03,8.92E-01
3845,-1.20E-03,3.83E-03,4.87E-04,8.09E-01
3846,-2.89E-04,1.44E-03,-3.75E-03,1.82E-01
3847,-2.35E-03,-2.75E-03,-1.74E-03,2.05E-01
3848,-3.22E-04,-2.84E-03,2.82E-03,1.44E+00
3849,-2.18E-03,-1.31E-03,-3.11E-03,1.72E-01
3850,-1.17E-03,3.37E-03,1.89E-03,1.34E+00
3851,3.27E-03,9.13E-04,-2.17E-03,1.07E-01
3852,2.35E-04,4.02E-03,3.77E-04,1.06E-01
3853,-4.04E-04,2.86E-03,2.81E-03,1.44E+00
3854,1.77E-03,-3.35E-03,1.31E-03,2.80E-01
3855,-1.11E-03,-3.48E-03,1.66E-03,1.21E+00
3856,-2.92E-03,7.55E-04,2.67E-03,1.33E+00
3857,-1.31E-03,-3.21E-03,2.02E-03,1.48E+00
3858,-3.23E-03,1.86E-03,-1.55E-03,2.60E-01
3859,1.31E-03,3.03E-03,2.32E-03,9.18E-01
3860,-1.06E-03,-3.59E-03,1.45E-03,1.05E+00
3861,-6.01E-04,-2.39E-03,-3.17E-03,8.46E-02
3862,-2.39E-03,3.18E-03,-6.83E-04,5.04E-01
3863,-2.12E-03,-2.94E-03,-1.72E-03,2.55E-01
3864,1.47E-03,-2.21E-03,-3.02E-03,1.56E-01
3865,1.53E-03,6.51E-04,-3.67E-03,2.51E-01
3866,3.25E-03,-1.01E-03,-2.15E-03,1.10E-01
3867,-3.77E-03,-1.24E-03,6.50E-04,7.67E-01
3868,3.79E-03,-6.85E-04,-1.16E-03,2.02E-01
3869,-9.30E-04,-3.82E-03,8.06E-04,5.18E-01
3870,2.37E-03,1.18E-03,-3.03E-03,1.28E-01
3871,2.45E-03,-3.15E-05,-3.19E-03,1.03E-01
3872,-3.67E-03,-1.54E-04,1.65E-03,9.44E-01
3873,-3.68E-03,1.84E-05,1.63E-03,9.39E-01
3874,-8.91E-04,-3.77E-03,1.03E-03,5.46E-01
3875,-3.15E-04,-2.40E-03,-3.21E-03,8.72E-02
3876,3.18E-03,-1.46E-03,-1.98E-03,1.07E-01
3877,3.77E-03,8.34E-04,-1.14E-03,1.85E-01
3878,-3.26E-03,-1.73E-03,-1.59E-03,2.81E-01
3879,2.29E-03,-1.07E-03,-3.13E-03,1.35E-01
3880,-3.07E-03,2.01E-03,-1.66E-03,2.13E-01
3881,1.90E-03,-3.37E-03,1.06E-03,2.04E-01
3882,-1.33E-03,3.07E-03,2.26E-03,1.40E+00
3883,-3.97E-03,-2.91E-04,-5.83E-04,5.53E-01
3884,2.25E-03,-1.28E-03,-3.07E-03,1.40E-01
3885,4.04E-05,-3.27E-03,2.33E-03,1.04E+00
3886,1.12E-03,2.25E-03,-3.16E-03,1.64E-01
3887,-2.88E-03,2.21E-03,-1.76E-03,1.70E-01
3888,1.74E-03,-3.62E-04,3.61E-03,2.38E+00
3889,1.75E-03,-5.78E-04,3.57E-03,2.30E+00
3890,1.22E-03,-2.76E-03,2.65E-03,1.16E+00
3891,-1.44E-03,-2.20E-04,-3.75E-03,2.57E-01
3892,-3.77E-03,-1.38E-03,1.47E-04,6.90E-01
3893,-3.93E-03,4.04E-04,-7.93E-04,5.22E-01
3894,2.71E-03,-2.81E-03,-9.19E-04,6.26E-02
3895,-1.37E-03,3.14E-03,2.13E-03,1.52E+00
3896,1.84E-03,3.40E-03,1.17E-03,2.56E-01
3897,-2.45E-03,7.31E-04,-3.11E-03,1.62E-01
3898,-3.63E-04,-3.91E-03,-8.34E-04,2.30E-01
3899,-1.28E-03,-2.52E-03,2.86E-03,1.43E+00
3900,-1.44E-03,-2.45E-03,2.84E-03,1.41E+00
3901,-1.39E-03,-2.56E-03,2.76E-03,1.39E+00
3902,-2.44E-04,2.60E-03,-3.07E-03,1.15E-01
3903,8.17E-04,1.30E-03,-3.73E-03,2.81E-01
3904,3.81E-03,4.04E-04,-1.23E-03,2.05E-01
3905,-3.37E-04,-3.94E-03,-6.83E-04,2.28E-01
3906,-1.95E-03,1.63E-03,-3.13E-03,1.64E-01
3907,-1.09E-03,-2.03E-03,3.29E-03,1.70E+00
3908,-9.46E-04,2.26E-03,3.20E-03,1.61E+00
3909,-6.64E-06,3.29E-03,2.34E-03,1.09E+00
3910,-2.57E-03,2.49E-04,-3.09E-03,1.56E-01
3911,1.82E-03,1.14E-03,3.41E-03,1.99E+00
3912,-2.47E-03,2.65E-03,-1.78E-03,1.80E-01
3913,-2.16E-03,1.29E-03,-3.15E-03,1.70E-01
3914,-3.29E-03,-5.04E-04,2.26E-03,1.14E+00
3915,-1.38E-03,-1.83E-03,3.30E-03,1.68E+00
3916,1.93E-03,-1.57E-03,3.16E-03,1.63E+00
3917,1.98E-03,-1.75E-03,3.03E-03,1.47E+00
3918,2.41E-03,7.24E-04,-3.14E-03,1.18E-01
3919,1.74E-03,-1.77E-03,-3.16E-03,1.65E-01
3920,2.23E-04,-3.99E-03,2.92E-04,1.10E-01
3921,2.00E-03,1.87E-03,2.96E-03,1.43E+00
3922,2.12E-03,3.40E-03,4.72E-04,1.08E-01
3923,-3.38E-03,-4.35E-04,2.14E-03,1.09E+00
3924,2.11E-03,-2.05E-03,2.74E-03,1.17E+00
3925,-2.68E-03,2.97E-03,-5.58E-04,4.09E-01
3926,3.40E-03,-2.12E-03,-2.76E-04,1.15E-01
3927,3.33E-03,-2.24E-03,-1.08E-04,1.09E-01
3928,-2.13E-03,2.92E-03,-1.80E-03,2.43E-01
3929,-2.49E-03,-1.23E-03,2.90E-03,1.45E+00
3930,-2.10E-03,-1.34E-03,3.15E-03,1.62E+00
3931,-4.44E-04,-2.36E-03,-3.22E-03,7.51E-02
3932,-2.47E-03,-2.65E-03,-1.73E-03,1.81E-01
3933,-3.25E-03,4.89E-04,2.33E-03,1.16E+00
3934,-3.61E-03,1.77E-03,-2.53E-04,5.79E-01
3935,1.73E-04,-3.51E-03,1.94E-03,7.30E-01
3936,2.23E-03,1.45E-03,-3.02E-03,1.36E-01
3937,-1.97E-03,-3.06E-03,-1.69E-03,2.81E-01
3938,7.56E-04,-1.61E-03,3.60E-03,2.15E+00
3939,-6.16E-04,-2.73E-03,2.88E-03,1.49E+00
3940,-1.42E-04,-2.93E-03,2.74E-03,1.38E+00
3941,-2.23E-03,-1.28E-03,3.09E-03,1.59E+00
3942,-3.35E-03,4.44E-04,2.19E-03,1.11E+00
3943,7.70E-04,-1.86E-04,3.95E-03,2.32E+00
3944,2.10E-03,-3.39E-03,4.49E-04,9.62E-02
3945,1.53E-03,3.26E-03,1.82E-03,5.65E-01
3946,-1.63E-03,1.79E-03,3.23E-03,1.66E+00
3947,2.81E-03,2.70E-03,-1.07E-03,7.09E-02
3948,-1.95E-03,3.16E-03,-1.58E-03,3.01E-01
3949,1.08E-03,-2.41E-03,3.03E-03,1.53E+00
3950,3.22E-03,-1.24E-03,-2.06E-03,1.10E-01
3951,1.78E-03,-7.91E-04,3.52E-03,2.19E+00
3952,-3.65E-03,1.15E-03,-1.26E-03,4.21E-01
3953,-3.40E-03,1.49E-03,1.57E-03,1.02E+00
3954,1.25E-03,8.14E-04,-3.74E-03,2.97E-01
3955,2.64E-05,-3.14E-03,2.50E-03,1.17E+00
3956,2.73E-03,2.83E-03,-9.18E-04,6.76E-02
3957,-2.01E-03,-3.46E-03,-3.31E-04,9.65E-01
3958,-9.21E-04,2.38E-03,-3.12E-03,1.01E-01
3959,-3.40E-03,-2.09E-03,-4.71E-04,4.21E-01
3960,-7.85E-04,2.49E-03,-3.07E-03,1.07E-01
3961,2.35E-03,-3.25E-03,-7.29E-05,6.31E-02
3962,-2.46E-03,-7.69E-04,-3.09E-03,1.68E-01
3963,-1.54E-03,-3.36E-03,-1.57E-03,3.18E-01
3964,-2.98E-03,2.12E-03,-1.70E-03,1.89E-01
3965,2.05E-03,-1.58E-03,-3.08E-03,1.51E-01
3966,-1.84E-03,-1.49E-03,3.25E-03,1.65E+00
3967,2.89E-03,-2.44E-03,-1.34E-03,7.76E-02
3968,-3.41E-03,1.50E-03,-1.53E-03,3.32E-01
3969,1.46E-04,3.64E-03,1.74E-03,6.27E-01
3970,2.32E-03,-8.71E-04,-3.17E-03,1.29E-01
3971,-1.13E-03,3.81E-03,7.31E-04,8.10E-01
3972,-1.07E-03,3.78E-03,9.58E-04,7.83E-01
3973,-3.73E-03,-9.97E-04,-1.13E-03,4.55E-01
3974,1.33E-04,3.73E-03,1.55E-03,4.98E-01
3975,1.41E-04,3.80E-03,1.37E-03,3.88E-01
3976,-1.05E-03,-3.72E-03,-1.07E-03,3.23E-01
3977,-3.47E-03,1.31E-03,1.58E-03,9.74E-01
3978,-1.62E-03,-1.84E-03,-3.19E-03,1.48E-01
3979,-1.22E-03,-3.79E-03,4.99E-04,9.24E-01
3980,1.53E-04,3.86E-03,1.18E-03,2.94E-01
3981,-1.32E-03,-3.52E-03,-1.40E-03,3.24E-01
3982,2.43E-03,-4.15E-04,-3.18E-03,1.11E-01
3983,2.18E-03,-3.36E-03,2.60E-04,7.97E-02
3984,-1.31E-03,2.46E-03,2.92E-03,1.45E+00
3985,-1.38E-03,2.59E-03,2.77E-03,1.39E+00
3986,1.37E-04,3.92E-03,9.79E-04,2.11E-01
3987,-4.02E-03,-6.25E-05,8.84E-05,6.53E-01
3988,-4.02E-03,7.86E-05,3.44E-05,6.46E-01
3989,-4.02E-03,-6.21E-05,-8.20E-05,6.27E-01
3990,-2.44E-03,3.55E-04,-3.18E-03,1.46E-01
3991,1.30E-04,-2.43E-03,-3.19E-03,1.25E-01
3992,1.39E-04,4.00E-03,5.28E-04,1.15E-01
3993,9.75E-05,3.96E-03,8.02E-04,1.56E-01
3994,2.44E-03,-2.16E-04,-3.19E-03,1.06E-01
3995,-2.24E-03,1.14E-03,-3.15E-03,1.68E-01
3996,2.51E-03,3.11E-03,-5.27E-04,6.32E-02
3997,-1.03E-03,3.72E-03,1.18E-03,7.94E-01
3998,2.77E-03,-2.60E-03,-1.30E-03,7.35E-02
3999,1.37E-03,-3.07E-03,2.20E-03,7.67E-01
4000,-7.29E-04,-3.81E-03,-1.02E-03,2.77E-01
4001,2.57E-03,3.04E-03,-6.73E-04,6.46E-02
4002,-3.46E-03,-1.42E-03,-1.48E-03,3.55E-01
4003,-1.79E-03,2.76E-03,2.34E-03,1.59E+00
4004,-2.87E-03,-2.26E-03,-1.68E-03,1.59E-01
4005,-2.23E-03,-2.84E-03,-1.74E-03,2.30E-01
4006,-3.56E-03,-1.28E-03,-1.37E-03,3.90E-01
4007,-2.91E-03,-8.13E-04,2.65E-03,1.31E+00
4008,7.22E-05,4.04E-03,8.90E-05,1.38E-01
4009,-2.46E-03,5.57E-04,-3.14E-03,1.55E-01
4010,2.16E-03,3.40E-03,2.72E-04,8.90E-02
4011,-2.29E-03,1.26E-03,3.07E-03,1.60E+00
4012,-3.27E-03,-2.28E-03,-5.10E-04,3.29E-01
4013,-2.78E-03,-2.38E-03,-1.67E-03,1.47E-01
4014,2.19E-04,-3.94E-03,7.36E-04,1.41E-01
4015,-3.99E-03,2.84E-04,-4.48E-04,5.81E-01
4016,-2.07E-04,3.14E-03,2.53E-03,1.24E+00
4017,-4.93E-04,2.76E-03,2.91E-03,1.49E+00
4018,3.11E-04,-3.88E-03,9.70E-04,1.97E-01
4019,7.98E-04,1.59E-03,3.62E-03,2.09E+00
4020,-2.26E-04,3.02E-03,2.67E-03,1.33E+00
4021,-1.11E-04,4.03E-03,-1.71E-04,1.82E-01
4022,-1.20E-03,-2.28E-03,-3.09E-03,1.28E-01
4023,-2.57E-03,-2.55E-03,-1.74E-03,1.62E-01
4024,4.11E-05,3.48E-03,2.04E-03,8.58E-01
4025,-2.76E-03,8.48E-04,2.81E-03,1.40E+00
4026,9.50E-04,-2.40E-03,-3.07E-03,1.58E-01
4027,7.02E-05,-3.41E-03,2.12E-03,8.81E-01
4028,-4.02E-03,1.12E-04,-1.53E-04,6.19E-01
4029,-3.59E-03,-1.92E-04,1.81E-03,9.88E-01
4030,1.17E-05,3.39E-03,2.19E-03,9.72E-01
4031,-1.22E-03,-3.73E-03,-8.48E-04,3.78E-01
4032,-1.27E-03,-3.74E-03,-6.67E-04,4.27E-01
4033,-1.39E-03,-3.68E-03,-8.01E-04,4.24E-01
4034,2.28E-04,-3.67E-03,1.61E-03,5.00E-01
4035,-2.56E-03,-1.95E-04,-3.10E-03,1.55E-01
4036,-3.04E-03,-2.00E-03,-1.71E-03,2.08E-01
4037,-1.51E-03,-3.44E-03,-1.41E-03,3.37E-01
4038,-3.63E-03,1.90E-04,1.72E-03,9.62E-01
4039,4.87E-04,2.55E-03,-3.09E-03,1.46E-01
4040,-4.01E-03,-2.48E-04,-1.98E-04,6.13E-01
4041,-1.47E-03,1.85E-03,3.27E-03,1.69E+00
4042,-3.45E-03,3.95E-04,2.05E-03,1.06E+00
4043,-1.81E-03,3.27E-03,-1.54E-03,3.20E-01
4044,-1.82E-03,1.79E-03,-3.12E-03,1.58E-01
4045,1.61E-03,-1.86E-03,-3.18E-03,1.70E-01
4046,1.55E-04,2.58E-03,-3.10E-03,1.32E-01
4047,-3.88E-03,-5.05E-04,-9.55E-04,4.96E-01
4048,-1.27E-04,-4.01E-03,-1.05E-04,1.80E-01
4049,-1.22E-03,3.67E-03,-1.18E-03,3.38E-01
4050,1.54E-03,2.11E-03,-3.07E-03,1.56E-01
4051,-3.74E-04,-3.96E-03,-5.00E-04,2.34E-01
4052,2.62E-03,-2.99E-03,-5.77E-04,5.77E-02
4053,-2.68E-03,-1.07E-03,2.80E-03,1.39E+00
4054,2.34E-03,3.29E-03,-9.64E-06,7.19E-02
4055,-1.49E-03,-2.02E-03,-3.14E-03,1.40E-01
4056,-9.76E-04,-2.18E-03,3.23E-03,1.67E+00
