Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
2158,1.18E-03,7.28E-12,2.52E-04,3.04E-02
2159,9.38E-04,3.64E-12,5.71E-04,4.97E-02
2160,1.19E-03,1.46E-11,-1.36E-04,2.42E-02
2161,9.88E-04,0.00E+00,-9.73E-05,4.17E-02
2162,1.19E-03,0.00E+00,-7.29E-05,2.51E-02
2163,7.30E-04,0.00E+00,1.20E-03,7.28E-02
2164,8.56E-04,-7.28E-12,7.71E-04,5.84E-02
2165,6.95E-04,0.00E+00,7.22E-04,8.10E-02
2166,1.01E-03,7.28E-12,2.09E-04,3.69E-02
2167,7.05E-04,0.00E+00,3.05E-04,7.49E-02
2168,6.12E-04,0.00E+00,-3.76E-06,8.23E-02
2169,1.20E-03,1.27E-11,-1.73E-04,2.35E-02
2170,6.48E-04,0.00E+00,1.34E-03,8.27E-02
2171,3.10E-04,0.00E+00,9.24E-04,1.31E-01
2172,2.59E-04,0.00E+00,7.72E-04,1.33E-01
2173,1.22E-03,1.09E-11,-1.25E-04,2.37E-02
2174,3.11E-04,1.46E-11,1.24E-03,1.26E-01
2175,5.81E-04,1.09E-11,-1.10E-04,8.40E-02
2176,5.43E-04,-1.46E-11,-5.73E-06,9.01E-02
2177,1.30E-05,0.00E+00,4.89E-04,1.64E-01
2178,2.75E-04,-3.64E-12,1.28E-04,1.26E-01
2179,3.10E-04,2.91E-11,6.24E-04,1.25E-01
2180,-6.21E-05,-1.46E-11,3.08E-04,1.70E-01
2181,7.00E-04,0.00E+00,1.35E-03,7.66E-02
2182,1.11E-03,0.00E+00,1.28E-03,4.74E-02
2183,1.31E-03,0.00E+00,1.34E-03,3.91E-02
2184,4.82E-04,-3.64E-12,-9.58E-05,1.03E-01
2185,-1.53E-04,0.00E+00,1.05E-04,1.79E-01
2186,1.87E-03,1.46E-11,7.13E-04,2.34E-02
2187,1.93E-03,0.00E+00,5.38E-04,2.68E-02
2188,1.70E-03,0.00E+00,6.20E-04,2.47E-02
2189,1.47E-03,0.00E+00,2.67E-04,2.54E-02
2190,1.56E-03,0.00E+00,9.42E-04,2.82E-02
2191,1.77E-03,-7.28E-12,4.71E-04,2.51E-02
2192,1.25E-03,-1.27E-11,-8.18E-05,2.40E-02
2193,1.77E-03,1.46E-11,1.80E-05,2.82E-02
2194,1.79E-03,1.82E-12,-5.48E-07,2.86E-02
2195,1.75E-03,1.82E-12,-1.73E-06,2.79E-02
2196,1.74E-03,0.00E+00,1.29E-03,1.85E-02
2197,1.84E-03,-7.28E-12,1.05E-03,1.90E-02
2198,1.54E-03,7.28E-12,1.20E-03,2.81E-02
2199,1.70E-03,0.00E+00,-1.79E-04,2.77E-02
2200,1.36E-03,0.00E+00,-2.91E-04,2.23E-02
2201,1.25E-03,-1.82E-12,-1.34E-04,2.33E-02
2202,1.74E-03,0.00E+00,3.84E-05,2.74E-02
2203,1.78E-03,-1.09E-11,4.41E-05,2.82E-02
2204,1.46E-03,-3.64E-12,1.39E-03,3.21E-02
2205,4.32E-04,0.00E+00,2.17E-03,9.11E-02
2206,4.73E-04,0.00E+00,2.18E-03,8.68E-02
2207,4.61E-04,0.00E+00,2.14E-03,8.86E-02
2208,9.71E-04,-3.64E-12,2.53E-03,4.10E-02
2209,9.58E-04,0.00E+00,2.50E-03,4.07E-02
2210,8.20E-04,1.82E-12,2.61E-03,5.03E-02
2211,8.13E-04,3.64E-12,2.58E-03,5.01E-02
2212,2.17E-04,0.00E+00,1.94E-03,1.26E-01
2213,3.73E-04,0.00E+00,1.74E-03,1.09E-01
2214,4.51E-04,0.00E+00,1.86E-03,9.60E-02
2215,6.67E-04,-3.64E-12,1.83E-03,7.42E-02
2216,6.89E-04,-3.64E-12,1.87E-03,7.04E-02
2217,7.18E-04,7.28E-12,2.16E-03,6.23E-02
2218,6.95E-04,-1.82E-12,2.17E-03,6.34E-02
2219,6.84E-04,7.28E-12,2.15E-03,6.49E-02
2220,6.48E-04,3.64E-12,2.70E-03,6.39E-02
2221,7.04E-04,-3.64E-12,2.76E-03,6.25E-02
2222,7.75E-04,1.82E-12,2.64E-03,5.38E-02
2223,7.99E-04,-9.09E-12,2.61E-03,5.13E-02
2224,7.56E-04,-1.82E-12,2.56E-03,5.40E-02
2225,3.30E-04,0.00E+00,2.12E-03,1.07E-01
2226,7.45E-04,-3.64E-12,1.89E-03,6.58E-02
2227,4.69E-04,0.00E+00,2.63E-03,8.08E-02
2228,6.27E-04,0.00E+00,2.49E-03,6.51E-02
2229,9.58E-04,0.00E+00,2.75E-03,5.58E-02
2230,9.65E-04,0.00E+00,2.74E-03,5.59E-02
2231,9.63E-04,0.00E+00,2.74E-03,5.54E-02
2232,9.87E-04,1.82E-12,2.51E-03,3.97E-02
2233,1.05E-03,-6.37E-12,2.27E-03,3.57E-02
2234,1.02E-03,0.00E+00,2.50E-03,3.89E-02
2235,1.05E-03,2.84E-14,2.27E-03,3.57E-02
2236,1.02E-03,0.00E+00,2.55E-03,4.11E-02
2237,9.74E-04,-2.27E-13,2.74E-03,5.51E-02
2238,1.08E-03,0.00E+00,2.65E-03,4.75E-02
2239,1.13E-03,-3.64E-12,2.67E-03,5.17E-02
2240,8.32E-04,0.00E+00,2.37E-03,4.87E-02
2241,6.69E-04,0.00E+00,2.42E-03,6.24E-02
2242,6.15E-04,-3.64E-12,2.79E-03,6.90E-02
2243,3.35E-04,-7.28E-12,2.43E-03,1.01E-01
2244,3.25E-04,0.00E+00,2.45E-03,1.02E-01
2245,3.11E-04,7.28E-12,2.43E-03,1.04E-01
2246,1.05E-03,-6.37E-12,2.27E-03,3.58E-02
2247,1.05E-03,0.00E+00,2.27E-03,3.58E-02
2248,8.97E-04,0.00E+00,2.07E-03,5.04E-02
2249,1.08E-03,3.64E-12,1.98E-03,4.30E-02
2250,3.25E-04,0.00E+00,2.87E-03,9.40E-02
2251,3.23E-04,2.50E-12,2.87E-03,9.43E-02
2252,3.40E-04,-2.27E-13,2.84E-03,9.25E-02
2253,7.10E-04,7.28E-12,2.19E-03,6.19E-02
2254,8.06E-04,3.64E-12,2.80E-03,6.06E-02
2255,8.09E-04,-3.64E-12,2.65E-03,5.22E-02
2256,9.85E-04,0.00E+00,2.75E-03,5.74E-02
2257,1.05E-03,-6.39E-12,2.27E-03,3.57E-02
2258,4.72E-04,0.00E+00,2.67E-03,7.99E-02
2259,4.55E-04,0.00E+00,2.61E-03,8.25E-02
2260,6.05E-04,-1.09E-11,2.44E-03,6.83E-02
2261,4.44E-04,0.00E+00,2.64E-03,8.37E-02
2262,1.11E-03,-3.64E-12,2.63E-03,4.66E-02
2263,4.57E-04,0.00E+00,2.22E-03,8.81E-02
2264,4.10E-04,0.00E+00,2.22E-03,9.40E-02
2265,3.22E-04,2.50E-12,2.87E-03,9.43E-02
2266,6.83E-04,-5.46E-12,2.19E-03,6.45E-02
2267,1.05E-03,0.00E+00,2.27E-03,3.58E-02
2268,1.23E-03,0.00E+00,2.50E-03,3.83E-02
2269,1.15E-03,-1.82E-12,2.83E-03,7.45E-02
2270,7.16E-04,7.28E-12,1.84E-03,6.83E-02
2271,1.12E-03,3.64E-12,1.99E-03,4.01E-02
2272,5.60E-04,7.28E-12,2.84E-03,7.40E-02
2273,1.10E-03,-1.82E-12,1.87E-03,4.30E-02
2274,1.04E-03,7.28E-12,1.67E-03,4.89E-02
2275,1.14E-03,0.00E+00,1.68E-03,4.41E-02
2276,1.05E-03,8.53E-13,2.27E-03,3.62E-02
2277,1.12E-03,3.64E-12,1.96E-03,4.07E-02
2278,8.29E-04,1.82E-12,1.78E-03,6.20E-02
2279,1.10E-03,3.64E-12,1.57E-03,4.74E-02
2280,7.72E-04,1.82E-12,1.43E-03,7.12E-02
2281,6.75E-04,0.00E+00,1.36E-03,7.85E-02
2282,6.85E-04,-9.09E-12,1.38E-03,7.75E-02
2283,6.53E-04,1.82E-12,1.39E-03,8.10E-02
2284,3.20E-04,1.46E-11,1.51E-03,1.19E-01
2285,1.19E-03,1.82E-12,2.57E-03,4.29E-02
2286,1.54E-03,0.00E+00,2.66E-03,7.95E-02
2287,1.50E-03,-3.64E-12,2.60E-03,6.80E-02
2288,1.54E-03,0.00E+00,2.57E-03,6.85E-02
2289,1.38E-03,0.00E+00,2.39E-03,3.58E-02
2290,1.32E-03,0.00E+00,2.31E-03,2.90E-02
2291,1.28E-03,0.00E+00,2.39E-03,3.24E-02
2292,1.57E-03,-3.64E-12,2.80E-03,1.01E-01
2293,1.37E-03,0.00E+00,2.74E-03,7.62E-02
2294,1.50E-03,-3.64E-12,2.56E-03,6.30E-02
2295,1.72E-03,0.00E+00,2.35E-03,5.85E-02
2296,1.65E-03,0.00E+00,2.31E-03,4.60E-02
2297,1.33E-03,0.00E+00,2.73E-03,7.14E-02
2298,1.32E-03,-5.46E-12,2.73E-03,7.08E-02
2299,1.29E-03,0.00E+00,2.71E-03,6.61E-02
2300,1.27E-03,0.00E+00,2.76E-03,7.22E-02
2301,1.48E-03,-3.64E-12,2.58E-03,6.35E-02
2302,1.73E-03,-3.64E-12,2.61E-03,9.26E-02
2303,1.66E-03,0.00E+00,2.73E-03,1.02E-01
2304,1.59E-03,-7.28E-12,1.94E-03,1.65E-02
2305,1.55E-03,0.00E+00,1.88E-03,1.79E-02
2306,1.65E-03,-7.28E-12,1.86E-03,1.35E-02
2307,1.64E-03,-3.64E-12,2.80E-03,1.07E-01
2308,1.70E-03,-3.64E-12,2.26E-03,4.51E-02
2309,1.40E-03,-1.27E-11,2.11E-03,2.41E-02
2310,1.47E-03,0.00E+00,2.04E-03,2.13E-02
2311,1.38E-03,0.00E+00,2.07E-03,2.50E-02
2312,1.32E-03,-6.37E-12,2.72E-03,6.98E-02
2313,1.63E-03,-7.28E-12,1.94E-03,1.58E-02
2314,1.65E-03,0.00E+00,2.04E-03,2.24E-02
2315,1.69E-03,-7.28E-12,2.21E-03,4.00E-02
2316,1.41E-03,-1.27E-11,2.13E-03,2.39E-02
2317,1.35E-03,-7.28E-12,1.50E-03,3.55E-02
2318,1.38E-03,1.82E-12,2.12E-03,2.50E-02
2319,1.52E-03,0.00E+00,1.58E-03,2.70E-02
2320,1.37E-03,0.00E+00,1.75E-03,3.19E-02
2321,1.40E-03,0.00E+00,2.15E-03,2.45E-02
2322,1.72E-03,-7.28E-12,1.49E-03,1.53E-02
2323,1.18E-03,3.64E-12,1.92E-03,3.87E-02
2324,1.27E-03,0.00E+00,2.05E-03,3.03E-02
2325,1.25E-03,-3.64E-12,2.54E-03,4.21E-02
2326,1.28E-03,7.28E-12,2.51E-03,4.09E-02
2327,2.41E-03,1.46E-11,5.39E-04,3.94E-02
2328,2.43E-03,3.64E-12,5.00E-04,4.02E-02
2329,2.37E-03,-3.64E-12,4.98E-04,3.82E-02
2330,2.20E-03,0.00E+00,-7.52E-05,3.82E-02
2331,2.15E-03,0.00E+00,-1.53E-04,3.75E-02
2332,2.10E-03,7.28E-12,-1.51E-04,3.65E-02
2333,2.31E-03,-7.28E-12,-3.62E-04,4.20E-02
2334,2.29E-03,7.28E-12,-4.46E-04,4.19E-02
2335,2.13E-03,0.00E+00,-4.51E-04,3.89E-02
2336,2.16E-03,3.64E-12,-2.09E-04,3.80E-02
2337,1.98E-03,7.28E-12,-4.04E-04,3.56E-02
2338,2.25E-03,0.00E+00,1.47E-04,3.69E-02
2339,2.10E-03,7.28E-12,1.21E-04,3.37E-02
2340,2.31E-03,-3.64E-12,9.85E-04,3.29E-02
2341,2.24E-03,1.09E-11,1.00E-03,2.87E-02
2342,2.01E-03,-7.28E-12,6.44E-04,2.67E-02
2343,2.29E-03,1.09E-11,1.05E-03,3.10E-02
2344,2.41E-03,-1.82E-12,3.83E-04,4.02E-02
2345,2.09E-03,0.00E+00,2.51E-04,3.24E-02
2346,2.44E-03,7.28E-12,1.73E-05,4.26E-02
2347,2.56E-03,-7.28E-12,8.75E-05,4.35E-02
2348,2.39E-03,0.00E+00,1.42E-04,4.15E-02
2349,2.83E-03,3.64E-12,-5.48E-04,4.52E-02
2350,2.85E-03,-7.28E-12,-3.11E-04,4.69E-02
2351,2.77E-03,-1.82E-12,-5.83E-04,4.50E-02
2352,2.66E-03,-7.28E-12,-4.44E-04,4.61E-02
2353,2.56E-03,0.00E+00,-5.06E-04,4.58E-02
2354,2.58E-03,0.00E+00,-3.75E-04,4.63E-02
2355,2.77E-03,1.34E-11,1.17E-03,5.58E-02
2356,2.77E-03,-5.68E-14,1.17E-03,5.58E-02
2357,2.76E-03,0.00E+00,1.17E-03,5.57E-02
2358,2.35E-03,-3.64E-12,1.05E-03,3.45E-02
2359,2.38E-03,1.09E-11,9.71E-04,3.52E-02
2360,2.76E-03,-1.19E-12,1.17E-03,5.53E-02
2361,2.75E-03,7.28E-12,-2.35E-04,4.70E-02
2362,2.35E-03,-7.28E-12,6.47E-05,4.09E-02
2363,2.59E-03,0.00E+00,-1.46E-04,4.63E-02
2364,2.72E-03,0.00E+00,-3.57E-05,4.73E-02
2365,2.48E-03,-1.09E-11,5.51E-04,4.10E-02
2366,2.81E-03,0.00E+00,1.61E-04,4.83E-02
2367,2.39E-03,7.28E-12,-2.80E-04,4.31E-02
2368,2.71E-03,0.00E+00,8.19E-04,5.02E-02
2369,2.49E-03,0.00E+00,4.60E-04,4.13E-02
2370,2.79E-03,-7.28E-12,3.38E-04,4.92E-02
2371,2.80E-03,-7.28E-12,6.17E-04,5.05E-02
2372,2.45E-03,0.00E+00,-4.49E-04,4.42E-02
2373,2.11E-03,-9.09E-13,2.82E-03,7.52E-02
2374,2.08E-03,-2.73E-12,2.82E-03,7.88E-02
2375,2.11E-03,0.00E+00,2.81E-03,7.67E-02
2376,2.03E-03,-7.28E-12,2.61E-03,1.04E-01
2377,2.21E-03,1.82E-12,2.40E-03,9.70E-02
2378,2.14E-03,-7.28E-12,2.66E-03,8.81E-02
2379,2.23E-03,0.00E+00,2.44E-03,9.26E-02
2380,2.17E-03,1.82E-12,2.37E-03,9.25E-02
2381,2.00E-03,7.28E-12,2.45E-03,8.86E-02
2382,1.96E-03,-3.64E-12,2.38E-03,8.21E-02
2383,2.26E-03,0.00E+00,2.77E-03,6.12E-02
2384,2.32E-03,0.00E+00,2.63E-03,7.80E-02
2385,2.14E-03,0.00E+00,2.82E-03,7.13E-02
2386,1.94E-03,0.00E+00,2.77E-03,1.02E-01
2387,1.84E-03,0.00E+00,2.74E-03,9.81E-02
2388,1.84E-03,-3.64E-12,2.61E-03,9.74E-02
2389,1.90E-03,-7.28E-12,2.83E-03,1.02E-01
2390,2.23E-03,0.00E+00,2.37E-03,9.57E-02
2391,2.24E-03,-3.64E-12,2.35E-03,9.42E-02
2392,2.15E-03,1.82E-12,2.27E-03,8.07E-02
2393,2.24E-03,0.00E+00,2.39E-03,9.47E-02
2394,1.72E-03,0.00E+00,2.82E-03,1.05E-01
2395,1.94E-03,2.18E-11,1.49E-03,6.44E-03
2396,2.28E-03,3.18E-12,1.74E-03,4.87E-02
2397,2.30E-03,0.00E+00,1.36E-03,3.31E-02
2398,2.28E-03,0.00E+00,1.73E-03,4.93E-02
2399,1.88E-03,0.00E+00,2.45E-03,8.39E-02
2400,1.78E-03,3.64E-12,2.27E-03,5.29E-02
2401,2.28E-03,3.41E-12,1.74E-03,4.94E-02
2402,2.27E-03,0.00E+00,1.76E-03,4.93E-02
2403,2.28E-03,3.41E-12,1.74E-03,4.98E-02
2404,2.28E-03,3.41E-12,1.74E-03,4.96E-02
2405,1.78E-03,1.82E-12,1.98E-03,2.53E-02
2406,2.28E-03,0.00E+00,1.74E-03,4.93E-02
2407,1.98E-03,0.00E+00,1.19E-03,1.48E-02
2408,1.88E-03,7.28E-12,1.67E-03,6.27E-03
2409,1.97E-03,-7.28E-12,2.10E-03,5.49E-02
2410,2.01E-03,0.00E+00,2.05E-03,5.25E-02
2411,1.97E-03,0.00E+00,2.00E-03,4.33E-02
2412,2.23E-03,1.46E-11,2.07E-03,7.42E-02
2413,1.74E-03,-1.46E-11,2.22E-03,4.39E-02
2414,1.96E-03,-1.09E-11,2.06E-03,4.82E-02
2415,2.25E-03,0.00E+00,2.94E-03,7.09E-03
2416,2.31E-03,0.00E+00,2.80E-03,4.87E-02
2417,2.36E-03,-3.64E-12,2.64E-03,7.20E-02
2418,2.35E-03,0.00E+00,2.61E-03,7.85E-02
2419,2.27E-03,-5.46E-12,2.37E-03,9.40E-02
2420,2.68E-03,0.00E+00,1.53E-03,6.44E-02
2421,2.79E-03,-7.28E-12,1.54E-03,6.41E-02
2422,2.72E-03,0.00E+00,1.58E-03,6.63E-02
2423,2.62E-03,-3.64E-12,2.26E-03,7.88E-02
2424,2.61E-03,-1.82E-12,2.22E-03,7.82E-02
2425,2.67E-03,3.64E-12,2.76E-03,1.45E-02
2426,2.61E-03,3.64E-12,2.71E-03,2.76E-02
2427,2.70E-03,-3.64E-12,2.67E-03,2.44E-02
2428,2.65E-03,0.00E+00,2.60E-03,4.07E-02
2429,2.72E-03,0.00E+00,2.58E-03,3.42E-02
2430,2.46E-03,0.00E+00,2.79E-03,2.82E-02
2431,2.69E-03,3.64E-12,1.61E-03,6.73E-02
2432,2.54E-03,0.00E+00,2.78E-03,2.18E-02
2433,2.49E-03,0.00E+00,2.74E-03,3.41E-02
2434,2.52E-03,-7.28E-12,2.62E-03,5.36E-02
2435,2.37E-03,0.00E+00,2.57E-03,7.85E-02
2436,2.53E-03,7.28E-12,2.39E-03,7.74E-02
2437,2.39E-03,0.00E+00,2.61E-03,7.25E-02
2438,2.54E-03,0.00E+00,2.53E-03,6.26E-02
2439,2.64E-03,-7.28E-12,2.47E-03,5.76E-02
2440,2.40E-03,-7.28E-12,2.09E-03,8.08E-02
2441,2.56E-03,0.00E+00,1.95E-03,7.79E-02
2442,2.61E-03,0.00E+00,2.08E-03,7.75E-02
2443,2.59E-03,0.00E+00,1.95E-03,7.68E-02
2444,2.83E-03,0.00E+00,1.95E-03,6.57E-02
2445,2.58E-03,0.00E+00,1.92E-03,7.69E-02
2446,2.77E-03,0.00E+00,1.17E-03,5.59E-02
2447,2.82E-03,-3.64E-12,2.38E-03,4.54E-02
2448,2.30E-03,-2.27E-13,1.73E-03,5.02E-02
2449,2.47E-03,0.00E+00,1.37E-03,4.60E-02
2450,2.31E-03,0.00E+00,1.76E-03,5.22E-02
2451,2.84E-03,-3.64E-12,2.01E-03,6.65E-02
2452,2.65E-03,-1.82E-12,2.28E-03,7.29E-02
2453,2.71E-03,-1.82E-12,2.16E-03,7.42E-02
2454,2.64E-03,0.00E+00,2.22E-03,7.80E-02
2455,2.64E-03,-3.64E-12,2.24E-03,7.76E-02
2456,4.15E-04,0.00E+00,3.69E-03,0.00E+00
2457,3.92E-04,0.00E+00,3.69E-03,0.00E+00
2458,4.07E-04,-3.64E-12,3.62E-03,3.84E-02
2459,3.84E-04,-3.64E-12,3.62E-03,3.76E-02
2460,5.96E-04,-5.46E-12,3.67E-03,0.00E+00
2461,5.84E-04,0.00E+00,3.59E-03,4.32E-02
2462,6.22E-04,-3.64E-12,3.66E-03,0.00E+00
2463,6.10E-04,0.00E+00,3.59E-03,4.37E-02
2464,8.00E-04,0.00E+00,3.63E-03,0.00E+00
2465,7.84E-04,-1.82E-12,3.56E-03,4.61E-02
2466,8.29E-04,0.00E+00,3.62E-03,0.00E+00
2467,8.14E-04,-1.82E-12,3.55E-03,4.63E-02
2468,9.96E-04,-3.64E-12,3.58E-03,0.00E+00
2469,9.77E-04,-3.64E-12,3.51E-03,4.69E-02
2470,1.03E-03,-1.82E-12,3.57E-03,0.00E+00
2471,1.01E-03,-3.64E-12,3.50E-03,4.68E-02
2472,1.17E-03,-3.64E-12,3.53E-03,0.00E+00
2473,1.14E-03,-1.82E-12,3.46E-03,4.65E-02
2474,3.97E-04,5.46E-12,3.53E-03,6.69E-02
2475,3.75E-04,5.46E-12,3.53E-03,6.56E-02
2476,5.70E-04,3.64E-12,3.51E-03,7.56E-02
2477,5.96E-04,3.64E-12,3.50E-03,7.66E-02
2478,7.66E-04,5.46E-12,3.47E-03,8.20E-02
2479,7.95E-04,5.46E-12,3.47E-03,8.26E-02
2480,9.54E-04,1.82E-12,3.43E-03,8.51E-02
2481,9.84E-04,1.82E-12,3.42E-03,8.53E-02
2482,1.12E-03,-5.46E-12,3.38E-03,8.58E-02
2483,5.55E-04,0.00E+00,3.41E-03,9.24E-02
2484,3.86E-04,-1.82E-12,3.43E-03,8.24E-02
2485,5.80E-04,0.00E+00,3.41E-03,9.37E-02
2486,7.45E-04,-1.82E-12,3.37E-03,1.01E-01
2487,7.72E-04,1.82E-12,3.37E-03,1.02E-01
2488,9.28E-04,1.82E-12,3.33E-03,1.07E-01
2489,9.56E-04,1.82E-12,3.32E-03,1.07E-01
2490,1.08E-03,0.00E+00,3.28E-03,1.09E-01
2491,5.37E-04,0.00E+00,3.29E-03,9.51E-02
2492,3.74E-04,0.00E+00,3.31E-03,8.77E-02
2493,5.61E-04,0.00E+00,3.29E-03,9.61E-02
2494,7.21E-04,0.00E+00,3.26E-03,1.02E-01
2495,7.47E-04,0.00E+00,3.26E-03,1.03E-01
2496,8.98E-04,1.82E-12,3.22E-03,1.08E-01
2497,9.24E-04,0.00E+00,3.21E-03,1.09E-01
2498,1.05E-03,0.00E+00,3.17E-03,1.11E-01
2499,1.09E-03,0.00E+00,3.16E-03,1.12E-01
2500,1.13E-03,-1.82E-12,3.27E-03,1.09E-01
2501,5.18E-04,7.28E-12,3.16E-03,8.90E-02
2502,3.60E-04,5.46E-12,3.18E-03,8.95E-02
2503,5.39E-04,7.28E-12,3.16E-03,8.89E-02
2504,6.94E-04,-1.82E-12,3.13E-03,8.95E-02
2505,7.17E-04,-3.64E-12,3.13E-03,8.97E-02
2506,8.64E-04,-7.28E-12,3.09E-03,8.99E-02
2507,8.86E-04,-5.46E-12,3.08E-03,9.00E-02
2508,1.01E-03,-1.82E-12,3.05E-03,9.07E-02
2509,1.04E-03,0.00E+00,3.04E-03,9.07E-02
2510,1.14E-03,-3.64E-12,3.00E-03,9.13E-02
2511,1.19E-03,-3.64E-12,3.12E-03,1.12E-01
2512,5.97E-04,0.00E+00,3.05E-03,8.48E-02
2513,6.26E-04,-3.64E-12,3.02E-03,8.33E-02
2514,7.03E-04,0.00E+00,3.11E-03,8.88E-02
2515,4.09E-04,0.00E+00,3.04E-03,8.81E-02
2516,4.05E-04,3.64E-12,3.07E-03,8.85E-02
2517,5.24E-04,-1.82E-12,3.15E-03,8.85E-02
2518,8.34E-04,-3.64E-12,2.88E-03,7.04E-02
2519,1.12E-03,3.64E-12,2.85E-03,7.61E-02
2520,9.41E-04,0.00E+00,2.92E-03,7.67E-02
2521,9.62E-04,0.00E+00,2.75E-03,5.67E-02
2522,8.45E-04,0.00E+00,3.08E-03,8.87E-02
2523,8.67E-04,0.00E+00,3.05E-03,8.70E-02
2524,1.15E-03,1.82E-12,2.88E-03,8.04E-02
2525,1.01E-03,3.64E-12,3.03E-03,8.87E-02
2526,7.25E-04,0.00E+00,3.00E-03,8.14E-02
2527,6.88E-04,-3.64E-12,2.82E-03,6.75E-02
2528,8.81E-04,3.64E-12,2.94E-03,7.77E-02
2529,9.75E-04,0.00E+00,3.02E-03,8.71E-02
2530,3.31E-04,6.82E-13,2.89E-03,9.32E-02
2531,4.42E-04,-1.82E-12,3.00E-03,8.48E-02
2532,5.62E-04,0.00E+00,3.01E-03,8.36E-02
2533,5.84E-04,0.00E+00,2.94E-03,7.87E-02
2534,6.78E-04,0.00E+00,2.93E-03,7.59E-02
2535,7.88E-04,-1.82E-12,2.97E-03,7.88E-02
2536,3.23E-04,0.00E+00,2.87E-03,9.41E-02
2537,1.69E-03,3.64E-12,3.31E-03,0.00E+00
2538,1.71E-03,0.00E+00,3.30E-03,0.00E+00
2539,1.65E-03,-1.82E-12,3.24E-03,4.23E-02
2540,1.67E-03,1.09E-11,3.23E-03,4.21E-02
2541,1.55E-03,-7.28E-12,3.37E-03,0.00E+00
2542,1.52E-03,0.00E+00,3.31E-03,4.33E-02
2543,1.43E-03,0.00E+00,3.42E-03,0.00E+00
2544,1.41E-03,0.00E+00,3.36E-03,4.43E-02
2545,1.32E-03,3.64E-12,3.47E-03,0.00E+00
2546,1.30E-03,0.00E+00,3.40E-03,4.53E-02
2547,1.21E-03,0.00E+00,3.51E-03,0.00E+00
2548,1.19E-03,0.00E+00,3.44E-03,4.62E-02
2549,1.61E-03,-1.82E-12,3.17E-03,8.12E-02
2550,1.63E-03,5.46E-12,3.16E-03,8.09E-02
2551,1.48E-03,0.00E+00,3.23E-03,8.25E-02
2552,1.37E-03,0.00E+00,3.28E-03,8.36E-02
2553,1.27E-03,-3.64E-12,3.32E-03,8.47E-02
2554,1.16E-03,0.00E+00,3.36E-03,8.56E-02
2555,1.59E-03,-1.82E-12,3.07E-03,1.09E-01
2556,1.57E-03,-9.09E-13,3.08E-03,1.09E-01
2557,1.44E-03,7.28E-12,3.14E-03,1.09E-01
2558,1.33E-03,-3.64E-12,3.19E-03,1.09E-01
2559,1.23E-03,0.00E+00,3.23E-03,1.09E-01
2560,1.53E-03,0.00E+00,2.96E-03,1.14E-01
2561,1.51E-03,1.82E-12,2.97E-03,1.14E-01
2562,1.39E-03,-3.64E-12,3.03E-03,1.14E-01
2563,1.29E-03,0.00E+00,3.08E-03,1.13E-01
2564,1.24E-03,0.00E+00,2.96E-03,9.42E-02
2565,1.34E-03,-3.64E-12,2.91E-03,9.65E-02
2566,1.56E-03,9.09E-13,2.97E-03,1.13E-01
2567,1.61E-03,-1.82E-12,3.05E-03,1.09E-01
2568,1.50E-03,1.82E-12,2.96E-03,1.12E-01
2569,1.40E-03,0.00E+00,2.85E-03,9.53E-02
2570,1.32E-03,0.00E+00,2.75E-03,7.34E-02
2571,1.55E-03,0.00E+00,2.93E-03,1.12E-01
2572,1.18E-03,0.00E+00,2.85E-03,7.96E-02
2573,1.73E-03,-3.64E-12,2.99E-03,1.07E-01
2574,1.65E-03,3.64E-12,2.86E-03,1.06E-01
2575,1.98E-03,-1.82E-12,3.14E-03,0.00E+00
2576,1.99E-03,-9.09E-13,3.13E-03,0.00E+00
2577,1.94E-03,-9.09E-13,3.08E-03,4.20E-02
2578,1.95E-03,0.00E+00,3.07E-03,4.21E-02
2579,2.12E-03,7.28E-12,3.05E-03,0.00E+00
2580,2.01E-03,-2.73E-12,3.12E-03,0.00E+00
2581,1.97E-03,-1.82E-12,3.06E-03,4.28E-02
2582,2.08E-03,-3.64E-12,2.98E-03,4.94E-02
2583,1.86E-03,0.00E+00,3.21E-03,0.00E+00
2584,1.82E-03,0.00E+00,3.15E-03,4.11E-02
2585,1.73E-03,-1.82E-12,3.29E-03,0.00E+00
2586,1.70E-03,0.00E+00,3.22E-03,4.19E-02
2587,1.89E-03,9.09E-13,3.01E-03,8.12E-02
2588,1.91E-03,0.00E+00,3.00E-03,8.12E-02
2589,1.78E-03,0.00E+00,3.07E-03,8.08E-02
2590,1.66E-03,-1.82E-12,3.14E-03,8.09E-02
2591,1.93E-03,0.00E+00,3.00E-03,7.74E-02
2592,1.89E-03,0.00E+00,3.00E-03,8.42E-02
2593,1.91E-03,9.09E-13,2.97E-03,8.44E-02
2594,1.80E-03,3.64E-12,2.91E-03,1.06E-01
2595,1.98E-03,3.64E-12,2.88E-03,8.32E-02
2596,2.11E-03,-2.73E-12,2.84E-03,7.22E-02
2597,2.24E-03,-9.09E-13,2.97E-03,0.00E+00
2598,2.23E-03,3.64E-12,2.96E-03,4.39E-03
2599,2.50E-03,0.00E+00,2.82E-03,2.03E-02
2600,2.46E-03,0.00E+00,2.84E-03,1.77E-02
2601,2.61E-03,2.27E-13,2.91E-03,1.55E-03
