Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
3391,3.81E-03,0.00E+00,3.14E-03,1.83E-02
3392,3.52E-03,1.82E-12,3.56E-03,0.00E+00
3393,3.81E-03,0.00E+00,3.08E-03,2.18E-02
3394,3.79E-03,-7.28E-12,3.32E-03,7.34E-03
3395,3.93E-03,-1.82E-12,3.13E-03,1.32E-02
3396,3.93E-03,0.00E+00,3.24E-03,8.51E-03
3397,3.85E-03,3.64E-12,3.17E-03,1.47E-02
3398,3.84E-03,3.64E-12,3.22E-03,1.25E-02
3399,4.06E-03,-1.82E-12,3.05E-03,1.18E-02
3400,3.99E-03,0.00E+00,3.09E-03,1.28E-02
3401,3.92E-03,0.00E+00,2.96E-03,2.55E-02
3402,3.81E-03,-3.64E-12,3.48E-03,1.45E-04
3403,3.81E-03,3.41E-12,3.49E-03,1.51E-04
3404,3.92E-03,-1.82E-12,3.30E-03,4.62E-03
3405,3.99E-03,-3.64E-12,3.28E-03,3.52E-03
3406,3.80E-03,-3.64E-12,3.49E-03,0.00E+00
3407,3.81E-03,0.00E+00,3.49E-03,0.00E+00
3408,3.99E-03,0.00E+00,3.12E-03,1.08E-02
3409,3.93E-03,-3.64E-12,3.40E-03,2.00E-03
3410,3.98E-03,0.00E+00,3.36E-03,1.62E-03
3411,3.97E-03,1.82E-12,3.44E-03,0.00E+00
3412,3.81E-03,2.27E-13,3.49E-03,0.00E+00
3413,4.03E-03,0.00E+00,3.12E-03,9.80E-03
3414,4.14E-03,0.00E+00,3.04E-03,8.81E-03
3415,4.14E-03,0.00E+00,3.21E-03,2.83E-03
3416,4.24E-03,1.82E-12,3.02E-03,7.68E-03
3417,4.38E-03,0.00E+00,3.01E-03,4.13E-03
3418,4.37E-03,-3.64E-12,3.10E-03,1.83E-03
3419,4.03E-03,1.82E-12,3.27E-03,3.14E-03
3420,4.16E-03,-3.64E-12,3.00E-03,9.90E-03
3421,4.24E-03,-3.64E-12,3.16E-03,2.23E-03
3422,4.22E-03,9.09E-13,3.34E-03,1.32E-04
3423,4.23E-03,0.00E+00,3.34E-03,6.84E-05
3424,4.23E-03,0.00E+00,3.34E-03,0.00E+00
3425,4.09E-03,0.00E+00,3.36E-03,7.19E-04
3426,4.02E-03,-3.64E-12,3.31E-03,2.57E-03
3427,4.08E-03,0.00E+00,3.40E-03,0.00E+00
3428,4.03E-03,-1.82E-12,3.42E-03,0.00E+00
3429,4.22E-03,4.55E-13,3.34E-03,0.00E+00
3430,4.35E-03,0.00E+00,3.29E-03,0.00E+00
3431,4.41E-03,-2.96E-12,3.26E-03,5.40E-05
3432,4.41E-03,0.00E+00,3.26E-03,0.00E+00
3433,4.41E-03,2.27E-13,3.25E-03,5.51E-05
3434,4.46E-03,0.00E+00,3.04E-03,1.63E-03
3435,4.56E-03,0.00E+00,2.97E-03,1.26E-03
3436,4.43E-03,0.00E+00,2.94E-03,4.80E-03
3437,4.64E-03,-3.64E-12,3.14E-03,0.00E+00
3438,4.65E-03,3.64E-12,3.03E-03,5.11E-04
3439,4.57E-03,0.00E+00,3.10E-03,5.30E-04
3440,4.42E-03,4.55E-13,3.25E-03,0.00E+00
3441,4.58E-03,0.00E+00,3.17E-03,0.00E+00
3442,4.42E-03,0.00E+00,3.26E-03,0.00E+00
3443,4.77E-03,-1.82E-12,2.91E-03,3.73E-04
3444,4.73E-03,3.64E-12,3.07E-03,0.00E+00
3445,4.80E-03,0.00E+00,3.03E-03,0.00E+00
3446,4.91E-03,3.64E-12,2.94E-03,0.00E+00
3447,-3.83E-03,3.64E-12,9.33E-05,7.59E-02
3448,-3.87E-03,0.00E+00,1.97E-04,7.10E-02
3449,-4.01E-03,0.00E+00,6.01E-05,5.43E-02
3450,-3.99E-03,0.00E+00,-4.86E-04,4.98E-02
3451,-4.00E-03,-1.82E-12,-5.10E-04,4.87E-02
3452,-4.01E-03,-1.82E-12,-5.03E-04,4.77E-02
3453,-4.03E-03,-5.46E-12,-3.29E-04,4.45E-02
3454,-4.01E-03,0.00E+00,-3.19E-04,4.67E-02
3455,-3.88E-03,-3.64E-12,-1.68E-04,6.60E-02
3456,-3.88E-03,0.00E+00,-6.65E-05,6.82E-02
3457,-4.03E-03,-9.09E-13,-1.29E-04,5.10E-02
3458,-4.02E-03,0.00E+00,-1.52E-04,5.14E-02
3459,-3.87E-03,0.00E+00,-3.09E-04,6.28E-02
3460,-3.77E-03,0.00E+00,-4.72E-04,7.68E-02
3461,-3.77E-03,-9.09E-13,-4.92E-04,7.60E-02
3462,-3.98E-03,0.00E+00,-5.32E-04,4.97E-02
3463,-4.04E-03,2.73E-12,5.16E-05,5.13E-02
3464,-4.04E-03,-9.09E-13,-1.23E-04,4.99E-02
3465,-4.01E-03,-2.73E-12,-1.04E-04,5.29E-02
3466,-3.87E-03,0.00E+00,6.99E-06,7.05E-02
3467,-4.01E-03,0.00E+00,-5.19E-04,4.76E-02
3468,-4.04E-03,4.55E-12,-1.39E-04,4.97E-02
3469,-4.03E-03,9.09E-13,-3.13E-04,4.48E-02
3470,-3.99E-03,0.00E+00,2.54E-04,5.87E-02
3471,-4.03E-03,0.00E+00,2.42E-04,5.43E-02
3472,-4.01E-03,0.00E+00,2.24E-04,5.69E-02
3473,-3.85E-03,-3.64E-12,2.83E-04,7.43E-02
3474,-3.78E-03,0.00E+00,-4.55E-04,7.63E-02
3475,-4.04E-03,-9.09E-13,6.75E-05,5.15E-02
3476,-4.06E-03,0.00E+00,-5.09E-04,2.95E-02
3477,-4.06E-03,9.09E-13,-5.26E-04,2.94E-02
3478,-4.08E-03,0.00E+00,-3.17E-04,3.07E-02
3479,-4.08E-03,-9.09E-13,-3.34E-04,3.06E-02
3480,-4.09E-03,0.00E+00,-1.25E-04,3.16E-02
3481,-4.09E-03,2.73E-12,-1.41E-04,3.16E-02
3482,-4.09E-03,0.00E+00,6.83E-05,3.27E-02
3483,-4.09E-03,5.46E-12,5.23E-05,3.26E-02
3484,-4.09E-03,-9.09E-13,2.45E-04,3.36E-02
3485,-4.11E-03,7.28E-12,-5.15E-04,2.01E-02
3486,-4.10E-03,9.09E-13,-5.31E-04,2.01E-02
3487,-4.12E-03,9.09E-13,-3.21E-04,2.10E-02
3488,-4.12E-03,0.00E+00,-3.37E-04,2.09E-02
3489,-4.14E-03,1.82E-12,-1.26E-04,2.17E-02
3490,-4.13E-03,-9.09E-13,-1.42E-04,2.16E-02
3491,-4.14E-03,3.64E-12,6.90E-05,2.24E-02
3492,-4.14E-03,0.00E+00,5.29E-05,2.24E-02
3493,-4.13E-03,0.00E+00,2.48E-04,2.31E-02
3494,-4.14E-03,5.46E-12,-5.20E-04,1.22E-02
3495,-4.14E-03,-9.09E-13,-5.36E-04,1.22E-02
3496,-4.16E-03,6.37E-12,-3.24E-04,1.27E-02
3497,-4.16E-03,0.00E+00,-3.40E-04,1.27E-02
3498,-4.17E-03,-5.46E-12,-1.27E-04,1.32E-02
3499,-4.17E-03,0.00E+00,-1.43E-04,1.32E-02
3500,-4.17E-03,5.46E-12,6.95E-05,1.37E-02
3501,-4.18E-03,-9.09E-13,5.35E-05,1.36E-02
3502,-4.17E-03,-9.09E-13,2.50E-04,1.41E-02
3503,-4.17E-03,-9.09E-13,-5.24E-04,5.57E-03
3504,-4.17E-03,6.37E-12,-5.40E-04,5.55E-03
3505,-4.19E-03,0.00E+00,-3.26E-04,5.81E-03
3506,-4.19E-03,0.00E+00,-3.43E-04,5.79E-03
3507,-4.21E-03,9.09E-13,-1.28E-04,6.03E-03
3508,-4.20E-03,-3.64E-12,-1.45E-04,6.02E-03
3509,-4.21E-03,-9.09E-13,7.00E-05,6.25E-03
3510,-4.21E-03,2.73E-12,5.39E-05,6.24E-03
3511,-4.20E-03,0.00E+00,2.52E-04,6.45E-03
3512,-4.22E-03,-7.28E-12,-3.29E-04,0.00E+00
3513,-4.22E-03,-9.09E-13,-3.45E-04,0.00E+00
3514,-4.23E-03,6.37E-12,-1.29E-04,0.00E+00
3515,-4.23E-03,9.09E-13,-1.45E-04,0.00E+00
3516,-4.23E-03,-6.37E-12,7.03E-05,0.00E+00
3517,-4.23E-03,0.00E+00,5.43E-05,0.00E+00
3518,-4.20E-03,6.37E-12,-5.43E-04,0.00E+00
3519,-4.20E-03,6.37E-12,-5.27E-04,0.00E+00
3520,-4.23E-03,-6.37E-12,2.54E-04,0.00E+00
3521,-3.68E-03,0.00E+00,-1.92E-04,8.95E-02
3522,-3.72E-03,3.64E-12,5.45E-05,8.61E-02
3523,-3.61E-03,0.00E+00,6.90E-05,9.56E-02
3524,-3.68E-03,0.00E+00,-2.17E-04,8.93E-02
3525,-3.53E-03,0.00E+00,-9.13E-05,9.72E-02
3526,-3.63E-03,0.00E+00,1.47E-04,9.50E-02
3527,-3.48E-03,-1.82E-12,1.72E-04,9.64E-02
3528,-3.44E-03,0.00E+00,-2.31E-04,9.73E-02
3529,-3.68E-03,0.00E+00,-2.16E-04,8.90E-02
3530,-3.69E-03,0.00E+00,-2.20E-04,8.90E-02
3531,-3.64E-03,-2.27E-13,-3.06E-04,8.98E-02
3532,-3.50E-03,-6.37E-12,-5.42E-04,9.26E-02
3533,-3.40E-03,0.00E+00,1.53E-04,9.73E-02
3534,-3.64E-03,0.00E+00,-5.15E-04,8.45E-02
3535,-3.69E-03,-4.55E-13,-2.22E-04,8.80E-02
3536,-3.39E-03,0.00E+00,2.01E-04,9.75E-02
3537,-3.76E-03,-8.19E-12,-4.65E-04,7.82E-02
3538,-3.76E-03,9.09E-13,-4.74E-04,7.81E-02
3539,-3.69E-03,-4.55E-13,-2.05E-04,8.82E-02
3540,-3.69E-03,1.82E-12,-2.16E-04,8.85E-02
3541,-3.68E-03,0.00E+00,1.18E-04,9.15E-02
3542,-3.80E-03,3.64E-12,2.25E-04,7.95E-02
3543,-4.02E-03,0.00E+00,2.64E-04,5.61E-02
3544,-4.03E-03,0.00E+00,2.58E-04,5.45E-02
3545,-3.78E-03,0.00E+00,9.00E-04,7.66E-02
3546,-3.80E-03,0.00E+00,8.19E-04,7.46E-02
3547,-3.81E-03,0.00E+00,8.80E-04,7.32E-02
3548,-3.84E-03,0.00E+00,5.57E-04,7.40E-02
3549,-3.86E-03,-3.64E-12,4.58E-04,7.17E-02
3550,-4.00E-03,2.73E-12,4.35E-04,5.49E-02
3551,-3.99E-03,0.00E+00,4.62E-04,5.61E-02
3552,-3.97E-03,9.09E-13,6.25E-04,5.62E-02
3553,-3.84E-03,0.00E+00,6.74E-04,7.26E-02
3554,-3.88E-03,0.00E+00,7.26E-04,6.73E-02
3555,-3.99E-03,0.00E+00,6.37E-04,5.37E-02
3556,-3.88E-03,0.00E+00,9.69E-04,6.13E-02
3557,-3.91E-03,0.00E+00,1.01E-03,5.62E-02
3558,-3.92E-03,0.00E+00,9.94E-04,5.60E-02
3559,-3.91E-03,0.00E+00,8.31E-04,5.90E-02
3560,-3.96E-03,2.73E-12,8.09E-04,5.33E-02
3561,-3.96E-03,3.64E-12,8.24E-04,5.31E-02
3562,-4.01E-03,2.73E-12,4.48E-04,5.32E-02
3563,-4.02E-03,-9.09E-13,4.32E-04,5.32E-02
3564,-3.99E-03,9.09E-13,6.21E-04,5.33E-02
3565,-3.88E-03,0.00E+00,3.23E-04,7.03E-02
3566,-4.08E-03,-9.09E-13,2.61E-04,3.37E-02
3567,-4.07E-03,0.00E+00,4.53E-04,3.47E-02
3568,-4.07E-03,-1.82E-12,4.38E-04,3.46E-02
3569,-4.04E-03,0.00E+00,6.45E-04,3.57E-02
3570,-4.04E-03,-9.09E-13,6.29E-04,3.56E-02
3571,-4.01E-03,0.00E+00,8.35E-04,3.67E-02
3572,-4.01E-03,-5.46E-12,8.19E-04,3.66E-02
3573,-3.96E-03,0.00E+00,1.02E-03,3.77E-02
3574,-3.97E-03,-4.55E-12,1.01E-03,3.76E-02
3575,-4.13E-03,-4.55E-12,2.64E-04,2.32E-02
3576,-4.11E-03,9.09E-13,4.58E-04,2.39E-02
3577,-4.11E-03,0.00E+00,4.43E-04,2.39E-02
3578,-4.09E-03,1.82E-12,6.52E-04,2.47E-02
3579,-4.09E-03,0.00E+00,6.36E-04,2.46E-02
3580,-4.05E-03,-1.82E-12,8.44E-04,2.54E-02
3581,-4.05E-03,0.00E+00,8.28E-04,2.53E-02
3582,-4.01E-03,4.55E-12,1.03E-03,2.61E-02
3583,-4.01E-03,0.00E+00,1.02E-03,2.60E-02
3584,-4.17E-03,6.37E-12,2.66E-04,1.41E-02
3585,-4.15E-03,-9.09E-13,4.62E-04,1.46E-02
3586,-4.15E-03,9.09E-13,4.47E-04,1.46E-02
3587,-4.12E-03,9.09E-13,6.58E-04,1.51E-02
3588,-4.13E-03,0.00E+00,6.42E-04,1.51E-02
3589,-4.09E-03,1.82E-12,8.51E-04,1.56E-02
3590,-4.09E-03,0.00E+00,8.36E-04,1.55E-02
3591,-4.04E-03,3.64E-12,1.04E-03,1.60E-02
3592,-4.05E-03,-9.09E-13,1.03E-03,1.60E-02
3593,-4.20E-03,0.00E+00,2.68E-04,6.47E-03
3594,-4.18E-03,0.00E+00,4.66E-04,6.70E-03
3595,-4.18E-03,-9.09E-13,4.50E-04,6.69E-03
3596,-4.15E-03,0.00E+00,6.62E-04,6.93E-03
3597,-4.16E-03,0.00E+00,6.47E-04,6.92E-03
3598,-4.12E-03,-9.09E-13,8.58E-04,7.14E-03
3599,-4.12E-03,5.46E-12,8.42E-04,7.12E-03
3600,-4.07E-03,9.09E-13,1.05E-03,7.35E-03
3601,-4.08E-03,-4.55E-12,1.04E-03,7.34E-03
3602,-4.15E-03,-6.37E-12,8.48E-04,0.00E+00
3603,-4.18E-03,9.09E-13,6.67E-04,0.00E+00
3604,-4.18E-03,7.28E-12,6.51E-04,0.00E+00
3605,-4.21E-03,-9.09E-13,4.69E-04,0.00E+00
3606,-4.21E-03,9.09E-13,4.53E-04,0.00E+00
3607,-4.10E-03,-7.28E-12,1.04E-03,0.00E+00
3608,-4.15E-03,9.09E-13,8.63E-04,0.00E+00
3609,-4.23E-03,9.09E-13,2.70E-04,0.00E+00
3610,-4.10E-03,-7.28E-12,1.06E-03,0.00E+00
3611,-3.76E-03,-3.64E-12,2.71E-04,8.28E-02
3612,-3.73E-03,0.00E+00,3.94E-04,8.64E-02
3613,-3.66E-03,0.00E+00,4.14E-04,9.31E-02
3614,-3.70E-03,0.00E+00,4.53E-04,8.88E-02
3615,-3.51E-03,0.00E+00,6.36E-04,9.70E-02
3616,-3.60E-03,0.00E+00,7.95E-04,9.57E-02
3617,-3.47E-03,-7.28E-12,8.59E-04,9.63E-02
3618,-3.38E-03,-1.09E-11,6.98E-04,9.75E-02
3619,-3.42E-03,0.00E+00,6.19E-04,9.89E-02
3620,-3.66E-03,0.00E+00,4.81E-04,9.32E-02
3621,-3.67E-03,0.00E+00,6.96E-04,9.24E-02
3622,-3.75E-03,3.64E-12,6.14E-04,8.36E-02
3623,-3.74E-03,0.00E+00,8.33E-04,8.08E-02
3624,-3.77E-03,3.64E-12,7.11E-04,8.12E-02
3625,-3.54E-03,0.00E+00,3.38E-04,9.48E-02
3626,-3.39E-03,-1.82E-12,2.40E-04,9.75E-02
3627,-3.63E-03,0.00E+00,4.39E-04,9.36E-02
3628,-3.55E-03,-3.64E-12,1.00E-03,9.63E-02
3629,-3.54E-03,-3.64E-12,1.08E-03,9.63E-02
3630,-3.61E-03,1.82E-12,1.08E-03,8.98E-02
3631,-3.67E-03,1.82E-12,9.62E-04,8.56E-02
3632,-3.74E-03,0.00E+00,8.84E-04,8.03E-02
3633,-3.66E-03,0.00E+00,4.38E-04,9.31E-02
3634,-3.73E-03,0.00E+00,1.07E-03,7.86E-02
3635,-3.57E-03,7.28E-12,8.87E-04,9.68E-02
3636,-3.43E-03,-7.28E-12,4.05E-04,9.87E-02
3637,-3.43E-03,-7.28E-12,5.38E-04,9.87E-02
3638,-3.88E-03,0.00E+00,1.02E-03,5.97E-02
3639,-3.24E-03,7.28E-12,-5.06E-04,9.29E-02
3640,-3.17E-03,-1.82E-12,-9.63E-05,8.91E-02
3641,-3.19E-03,0.00E+00,-1.55E-04,9.06E-02
3642,-3.22E-03,-1.82E-12,-1.26E-04,9.16E-02
3643,-3.11E-03,0.00E+00,2.60E-04,8.29E-02
3644,-3.12E-03,0.00E+00,1.02E-04,8.38E-02
3645,-3.35E-03,0.00E+00,2.47E-04,9.60E-02
3646,-3.37E-03,-1.82E-12,1.95E-04,9.67E-02
3647,-3.28E-03,0.00E+00,1.98E-05,9.38E-02
3648,-3.23E-03,-3.64E-12,-1.67E-04,9.20E-02
3649,-3.26E-03,0.00E+00,-1.25E-04,9.20E-02
3650,-3.20E-03,-3.64E-12,-2.03E-04,9.10E-02
3651,-3.36E-03,0.00E+00,-3.57E-04,9.58E-02
3652,-3.14E-03,-7.28E-12,-6.42E-04,8.98E-02
3653,-2.89E-03,0.00E+00,4.48E-04,6.84E-02
3654,-3.01E-03,0.00E+00,1.04E-04,7.66E-02
3655,-2.64E-03,1.82E-12,2.15E-04,5.47E-02
3656,-2.89E-03,7.28E-12,-4.83E-04,7.63E-02
3657,-2.86E-03,0.00E+00,-2.87E-05,6.92E-02
3658,-2.87E-03,0.00E+00,-2.60E-04,7.22E-02
3659,-3.14E-03,-1.82E-12,-1.36E-04,8.76E-02
3660,-2.98E-03,0.00E+00,-3.55E-04,7.99E-02
3661,-3.05E-03,0.00E+00,-4.72E-04,8.35E-02
3662,-2.63E-03,1.36E-12,2.09E-04,5.42E-02
3663,-2.63E-03,0.00E+00,2.21E-04,5.40E-02
3664,-3.17E-03,0.00E+00,5.61E-04,8.77E-02
3665,-3.30E-03,0.00E+00,9.08E-04,9.55E-02
3666,-3.22E-03,0.00E+00,7.44E-04,9.08E-02
3667,-3.29E-03,0.00E+00,5.90E-04,9.28E-02
3668,-3.27E-03,0.00E+00,5.14E-04,9.16E-02
3669,-3.29E-03,0.00E+00,1.04E-03,9.64E-02
3670,-3.47E-03,0.00E+00,1.03E-03,9.60E-02
3671,-3.47E-03,0.00E+00,1.25E-03,9.78E-02
3672,-3.46E-03,0.00E+00,1.26E-03,9.79E-02
3673,-3.20E-03,0.00E+00,1.24E-03,9.44E-02
3674,-2.89E-03,0.00E+00,1.04E-03,7.23E-02
3675,-3.02E-03,0.00E+00,9.56E-04,7.91E-02
3676,-2.96E-03,7.28E-12,8.04E-04,7.22E-02
3677,-2.78E-03,7.28E-12,9.38E-04,6.26E-02
3678,-2.86E-03,0.00E+00,5.32E-04,6.62E-02
3679,-3.11E-03,0.00E+00,6.90E-04,8.27E-02
3680,-2.93E-03,3.64E-12,5.29E-04,7.12E-02
3681,-2.86E-03,-1.82E-12,4.96E-04,6.61E-02
3682,-3.04E-03,-7.28E-12,1.05E-03,8.23E-02
3683,-2.75E-03,0.00E+00,1.06E-03,5.99E-02
3684,-3.15E-03,3.64E-12,1.00E-03,8.80E-02
3685,-3.13E-03,-3.64E-12,1.19E-03,8.94E-02
3686,-3.87E-03,3.64E-12,1.18E-03,5.75E-02
3687,-3.86E-03,-9.09E-13,1.19E-03,5.76E-02
3688,-3.91E-03,0.00E+00,1.21E-03,3.87E-02
3689,-3.92E-03,3.64E-12,1.19E-03,3.87E-02
3690,-3.95E-03,-9.09E-13,1.22E-03,2.69E-02
3691,-3.96E-03,0.00E+00,1.21E-03,2.68E-02
3692,-3.86E-03,9.09E-13,1.38E-03,3.99E-02
3693,-3.90E-03,9.09E-13,1.39E-03,2.76E-02
3694,-3.99E-03,-1.82E-12,1.23E-03,1.65E-02
3695,-3.99E-03,0.00E+00,1.22E-03,1.65E-02
3696,-3.89E-03,0.00E+00,1.41E-03,2.77E-02
3697,-3.93E-03,4.55E-12,1.42E-03,1.70E-02
3698,-3.93E-03,-9.09E-13,1.40E-03,1.70E-02
3699,-4.02E-03,9.09E-13,1.24E-03,7.59E-03
3700,-4.02E-03,-4.55E-12,1.23E-03,7.57E-03
3701,-3.96E-03,9.09E-13,1.43E-03,7.83E-03
3702,-3.96E-03,-3.64E-12,1.42E-03,7.81E-03
3703,-3.89E-03,0.00E+00,1.60E-03,8.12E-03
3704,-3.86E-03,4.55E-12,1.59E-03,1.76E-02
3705,-4.05E-03,-7.28E-12,1.23E-03,0.00E+00
3706,-3.98E-03,7.28E-12,1.44E-03,0.00E+00
3707,-3.99E-03,-9.09E-13,1.42E-03,0.00E+00
3708,-3.91E-03,-6.37E-12,1.63E-03,0.00E+00
3709,-3.92E-03,-9.09E-13,1.61E-03,0.00E+00
3710,-3.89E-03,0.00E+00,1.62E-03,8.15E-03
3711,-4.05E-03,7.28E-12,1.25E-03,0.00E+00
3712,-3.48E-03,0.00E+00,1.71E-03,8.41E-02
3713,-3.56E-03,0.00E+00,1.87E-03,6.92E-02
3714,-3.63E-03,0.00E+00,1.72E-03,6.57E-02
3715,-3.47E-03,0.00E+00,1.26E-03,9.77E-02
3716,-3.47E-03,-2.27E-13,1.26E-03,9.72E-02
3717,-3.70E-03,-3.64E-12,1.26E-03,7.60E-02
3718,-3.72E-03,0.00E+00,1.17E-03,7.70E-02
3719,-3.65E-03,0.00E+00,1.73E-03,6.27E-02
3720,-3.66E-03,0.00E+00,1.71E-03,6.27E-02
3721,-3.58E-03,0.00E+00,1.88E-03,6.65E-02
3722,-3.65E-03,0.00E+00,1.38E-03,7.72E-02
3723,-3.47E-03,-2.27E-13,1.26E-03,9.74E-02
3724,-3.57E-03,0.00E+00,1.51E-03,8.21E-02
3725,-3.47E-03,0.00E+00,1.26E-03,9.79E-02
3726,-3.54E-03,-1.82E-12,1.57E-03,8.35E-02
3727,-3.63E-03,0.00E+00,1.67E-03,6.87E-02
3728,-3.52E-03,1.82E-12,1.52E-03,8.73E-02
3729,-3.84E-03,0.00E+00,1.17E-03,6.09E-02
3730,-3.47E-03,0.00E+00,1.26E-03,9.79E-02
3731,-3.68E-03,0.00E+00,1.54E-03,6.74E-02
3732,-3.73E-03,-2.73E-12,1.52E-03,6.29E-02
3733,-3.80E-03,-1.82E-12,1.37E-03,5.88E-02
3734,-3.81E-03,0.00E+00,1.36E-03,5.87E-02
3735,-3.79E-03,-2.73E-12,1.36E-03,6.09E-02
3736,-3.74E-03,-2.73E-12,1.54E-03,6.08E-02
3737,-3.57E-03,3.64E-12,1.55E-03,8.07E-02
3738,-3.73E-03,0.00E+00,1.55E-03,6.11E-02
3739,-3.75E-03,0.00E+00,1.23E-03,7.03E-02
3740,-3.85E-03,9.09E-13,1.39E-03,4.00E-02
3741,-3.78E-03,0.00E+00,1.57E-03,4.13E-02
3742,-3.79E-03,-9.09E-13,1.56E-03,4.12E-02
3743,-3.70E-03,0.00E+00,1.75E-03,4.28E-02
3744,-3.71E-03,-1.82E-12,1.73E-03,4.27E-02
3745,-3.57E-03,0.00E+00,1.90E-03,6.69E-02
3746,-3.62E-03,0.00E+00,1.92E-03,4.45E-02
3747,-3.62E-03,3.64E-12,1.91E-03,4.44E-02
3748,-3.82E-03,-4.55E-12,1.59E-03,2.87E-02
3749,-3.83E-03,0.00E+00,1.57E-03,2.87E-02
3750,-3.74E-03,-2.73E-12,1.77E-03,2.98E-02
3751,-3.75E-03,0.00E+00,1.75E-03,2.97E-02
3752,-3.66E-03,2.73E-12,1.94E-03,3.11E-02
3753,-3.66E-03,0.00E+00,1.93E-03,3.09E-02
3754,-3.86E-03,4.55E-12,1.60E-03,1.77E-02
3755,-3.78E-03,-2.73E-12,1.78E-03,1.83E-02
3756,-3.78E-03,9.09E-13,1.77E-03,1.83E-02
3757,-3.69E-03,1.82E-12,1.96E-03,1.92E-02
3758,-3.70E-03,0.00E+00,1.94E-03,1.91E-02
3759,-3.81E-03,0.00E+00,1.80E-03,8.45E-03
3760,-3.81E-03,9.09E-13,1.78E-03,8.42E-03
3761,-3.72E-03,0.00E+00,1.96E-03,8.80E-03
3762,-3.83E-03,-6.37E-12,1.81E-03,0.00E+00
3763,-3.84E-03,0.00E+00,1.79E-03,0.00E+00
3764,-3.75E-03,-6.37E-12,1.97E-03,0.00E+00
3765,-3.53E-03,-9.09E-13,2.07E-03,4.63E-02
3766,-3.57E-03,0.00E+00,2.10E-03,3.23E-02
3767,-3.56E-03,0.00E+00,2.11E-03,3.25E-02
3768,-3.59E-03,6.37E-12,2.13E-03,2.01E-02
3769,-3.60E-03,-9.09E-13,2.12E-03,2.00E-02
3770,-3.72E-03,0.00E+00,1.97E-03,8.84E-03
3771,-3.62E-03,0.00E+00,2.15E-03,9.26E-03
3772,-3.63E-03,5.46E-12,2.13E-03,9.22E-03
3773,-3.64E-03,-7.28E-12,2.16E-03,0.00E+00
3774,-3.65E-03,9.09E-13,2.15E-03,0.00E+00
3775,-3.74E-03,-6.37E-12,1.99E-03,0.00E+00
3776,-3.54E-03,-7.28E-12,2.32E-03,0.00E+00
3777,-3.52E-03,0.00E+00,2.30E-03,9.69E-03
3778,-3.45E-03,0.00E+00,1.61E-03,8.98E-02
3779,-3.24E-03,-3.64E-12,1.52E-03,9.86E-02
3780,-3.21E-03,1.82E-12,1.63E-03,9.96E-02
3781,-3.28E-03,-1.09E-11,1.71E-03,1.01E-01
3782,-3.36E-03,0.00E+00,1.73E-03,9.46E-02
3783,-3.40E-03,-7.28E-12,1.42E-03,9.91E-02
3784,-3.17E-03,0.00E+00,1.31E-03,9.37E-02
3785,-3.24E-03,0.00E+00,1.31E-03,9.48E-02
3786,-3.17E-03,-3.64E-12,1.53E-03,9.79E-02
3787,-3.23E-03,3.64E-12,1.83E-03,1.01E-01
3788,-3.25E-03,3.64E-12,1.93E-03,9.68E-02
3789,-3.13E-03,0.00E+00,1.90E-03,1.01E-01
3790,-3.42E-03,3.64E-12,1.87E-03,8.79E-02
3791,-3.50E-03,-9.09E-13,1.89E-03,7.62E-02
3792,-3.29E-03,0.00E+00,1.79E-03,9.82E-02
3793,-3.40E-03,0.00E+00,1.90E-03,8.88E-02
3794,-3.38E-03,0.00E+00,1.86E-03,9.13E-02
3795,-2.86E-03,3.64E-12,1.30E-03,7.25E-02
3796,-3.05E-03,-1.82E-12,1.34E-03,8.58E-02
3797,-3.05E-03,0.00E+00,1.49E-03,8.85E-02
3798,-2.95E-03,0.00E+00,1.42E-03,8.01E-02
3799,-3.12E-03,0.00E+00,1.59E-03,9.61E-02
3800,-2.90E-03,0.00E+00,1.44E-03,7.63E-02
3801,-2.94E-03,0.00E+00,1.51E-03,8.15E-02
3802,-2.96E-03,0.00E+00,1.72E-03,8.88E-02
3803,-3.04E-03,-3.64E-12,1.81E-03,9.58E-02
3804,-3.14E-03,3.64E-12,1.67E-03,9.91E-02
3805,-2.85E-03,0.00E+00,2.01E-03,9.08E-02
3806,-3.00E-03,3.64E-12,1.93E-03,9.71E-02
3807,-2.90E-03,-7.28E-12,1.89E-03,9.10E-02
3808,-3.20E-03,-3.64E-12,1.97E-03,9.94E-02
3809,-3.33E-03,0.00E+00,2.03E-03,8.78E-02
3810,-3.19E-03,1.82E-12,2.24E-03,9.24E-02
3811,-3.20E-03,0.00E+00,2.21E-03,9.25E-02
3812,-3.32E-03,0.00E+00,2.22E-03,7.97E-02
3813,-3.31E-03,1.82E-12,2.05E-03,8.84E-02
3814,-3.33E-03,0.00E+00,2.06E-03,8.56E-02
3815,-3.37E-03,-6.37E-12,2.22E-03,7.32E-02
3816,-3.38E-03,9.09E-13,2.21E-03,7.30E-02
3817,-3.37E-03,-6.37E-12,2.21E-03,7.45E-02
3818,-3.36E-03,0.00E+00,2.15E-03,7.88E-02
3819,-3.42E-03,9.09E-13,2.05E-03,7.58E-02
3820,-3.45E-03,0.00E+00,1.98E-03,7.73E-02
3821,-3.48E-03,9.09E-13,2.05E-03,6.87E-02
