Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
891,3.15E-03,0.00E+00,-1.19E-03,0.00E+00
892,3.20E-03,-7.28E-12,-1.06E-03,0.00E+00
893,3.13E-03,0.00E+00,-1.18E-03,7.51E-04
894,3.17E-03,-3.64E-12,-1.05E-03,8.08E-04
895,3.14E-03,0.00E+00,-1.22E-03,0.00E+00
896,3.12E-03,0.00E+00,-1.21E-03,7.39E-04
897,3.08E-03,1.82E-12,-1.37E-03,0.00E+00
898,3.06E-03,0.00E+00,-1.36E-03,6.91E-04
899,3.06E-03,0.00E+00,-1.40E-03,0.00E+00
900,3.04E-03,-1.82E-12,-1.39E-03,6.81E-04
901,3.00E-03,-3.64E-12,-1.54E-03,0.00E+00
902,2.97E-03,0.00E+00,-1.53E-03,6.50E-04
903,2.97E-03,0.00E+00,-1.59E-03,0.00E+00
904,2.95E-03,0.00E+00,-1.58E-03,6.42E-04
905,2.90E-03,3.64E-12,-1.72E-03,0.00E+00
906,3.24E-03,2.27E-13,-6.85E-04,2.69E-03
907,3.24E-03,0.00E+00,-6.81E-04,2.70E-03
908,3.20E-03,0.00E+00,-8.61E-04,2.12E-03
909,3.16E-03,0.00E+00,-9.72E-04,1.93E-03
910,3.14E-03,3.64E-12,-1.04E-03,1.82E-03
911,3.10E-03,0.00E+00,-1.17E-03,1.69E-03
912,3.09E-03,0.00E+00,-1.20E-03,1.66E-03
913,3.03E-03,0.00E+00,-1.34E-03,1.55E-03
914,3.01E-03,-1.82E-12,-1.38E-03,1.53E-03
915,2.95E-03,0.00E+00,-1.51E-03,1.46E-03
916,2.92E-03,3.64E-12,-1.56E-03,1.44E-03
917,3.20E-03,-2.50E-12,-6.77E-04,4.66E-03
918,3.20E-03,0.00E+00,-6.74E-04,4.68E-03
919,3.16E-03,0.00E+00,-8.52E-04,3.63E-03
920,3.13E-03,0.00E+00,-9.61E-04,3.27E-03
921,3.11E-03,0.00E+00,-1.03E-03,3.07E-03
922,3.06E-03,-7.28E-12,-1.16E-03,2.85E-03
923,3.05E-03,-5.46E-12,-1.19E-03,2.81E-03
924,3.00E-03,3.64E-12,-1.33E-03,2.62E-03
925,2.98E-03,3.64E-12,-1.36E-03,2.58E-03
926,2.91E-03,0.00E+00,-1.50E-03,2.46E-03
927,3.12E-03,7.28E-12,-8.41E-04,5.99E-03
928,3.09E-03,3.64E-12,-9.49E-04,5.12E-03
929,3.07E-03,0.00E+00,-1.02E-03,4.64E-03
930,3.02E-03,0.00E+00,-1.14E-03,4.28E-03
931,3.01E-03,0.00E+00,-1.17E-03,4.21E-03
932,2.96E-03,1.82E-12,-1.31E-03,3.93E-03
933,2.94E-03,1.82E-12,-1.35E-03,3.87E-03
934,2.98E-03,0.00E+00,-1.13E-03,6.72E-03
935,3.02E-03,-3.64E-12,-1.00E-03,7.51E-03
936,2.97E-03,0.00E+00,-1.15E-03,6.67E-03
937,2.91E-03,0.00E+00,-1.29E-03,6.34E-03
938,3.20E-03,-2.27E-12,-6.77E-04,4.70E-03
939,3.05E-03,0.00E+00,-9.39E-04,7.18E-03
940,2.92E-03,9.09E-13,-1.08E-03,8.85E-03
941,2.91E-03,-1.82E-12,-1.00E-03,1.01E-02
942,2.86E-03,-4.55E-13,-1.19E-03,8.38E-03
943,2.96E-03,-1.82E-12,-7.58E-04,1.28E-02
944,2.99E-03,3.64E-12,-9.52E-04,8.98E-03
945,2.97E-03,0.00E+00,-7.66E-04,1.23E-02
946,2.96E-03,0.00E+00,-7.46E-04,1.28E-02
947,3.20E-03,-2.50E-12,-6.72E-04,4.80E-03
948,-3.54E-04,0.00E+00,-1.46E-02,1.41E-01
949,-5.07E-04,3.64E-12,-1.46E-02,1.30E-01
950,-5.43E-04,0.00E+00,-1.44E-02,1.35E-01
951,-6.32E-04,0.00E+00,-1.40E-02,1.14E-01
952,-6.47E-04,0.00E+00,-1.42E-02,1.20E-01
953,-8.10E-04,-1.82E-12,-1.40E-02,3.29E-02
954,-8.27E-04,3.64E-12,-1.40E-02,1.92E-02
955,-8.69E-04,-1.09E-11,-1.40E-02,0.00E+00
956,-8.69E-04,0.00E+00,-1.43E-02,0.00E+00
957,-8.09E-04,0.00E+00,-1.43E-02,3.38E-02
958,-5.97E-04,0.00E+00,-1.36E-02,1.07E-01
959,-8.38E-04,0.00E+00,-1.34E-02,1.19E-02
960,-8.37E-04,1.82E-12,-1.36E-02,1.24E-02
961,-6.23E-04,7.28E-12,-1.46E-02,1.23E-01
962,-5.45E-04,-2.10E-12,-1.44E-02,1.35E-01
963,-5.93E-04,-1.27E-11,-1.29E-02,1.07E-01
964,-5.96E-04,0.00E+00,-1.29E-02,1.07E-01
965,-5.99E-04,-1.18E-11,-1.29E-02,1.05E-01
966,-6.73E-04,4.55E-13,-1.30E-02,7.69E-02
967,-8.71E-04,-1.82E-12,-1.48E-02,0.00E+00
968,-8.48E-04,-1.82E-12,-1.48E-02,1.39E-02
969,-6.46E-04,0.00E+00,-1.46E-02,1.19E-01
970,-7.42E-04,7.28E-12,-1.46E-02,6.37E-02
971,-2.92E-04,0.00E+00,-1.36E-02,1.72E-01
972,-2.94E-04,-5.46E-12,-1.36E-02,1.72E-01
973,-2.89E-04,0.00E+00,-1.36E-02,1.73E-01
974,-3.43E-04,0.00E+00,-1.44E-02,1.48E-01
975,-5.43E-04,0.00E+00,-1.44E-02,1.35E-01
976,-3.58E-04,0.00E+00,-1.40E-02,1.61E-01
977,-4.09E-04,0.00E+00,-1.42E-02,1.56E-01
978,-5.00E-04,-3.64E-12,-1.40E-02,1.43E-01
979,-8.70E-04,1.09E-11,-1.34E-02,0.00E+00
980,-8.68E-04,-1.82E-12,-1.34E-02,0.00E+00
981,-5.46E-04,-3.64E-12,-1.41E-02,1.41E-01
982,-5.32E-04,0.00E+00,-1.42E-02,1.36E-01
983,-3.43E-04,7.28E-12,-1.43E-02,1.54E-01
984,-8.70E-04,-3.64E-12,-1.31E-02,0.00E+00
985,-8.40E-04,-3.64E-12,-1.31E-02,1.15E-02
986,-5.94E-04,0.00E+00,-1.37E-02,1.06E-01
987,-8.44E-04,1.82E-12,-1.37E-02,9.31E-03
988,-8.33E-04,-3.64E-12,-1.46E-02,1.92E-02
989,-8.68E-04,1.82E-12,-1.37E-02,0.00E+00
990,-8.71E-04,1.82E-12,-1.45E-02,0.00E+00
991,-5.46E-04,-2.16E-12,-1.44E-02,1.35E-01
992,-8.70E-04,-1.09E-11,-1.40E-02,0.00E+00
993,-8.40E-04,0.00E+00,-1.49E-02,1.40E-02
994,-4.76E-04,0.00E+00,-1.49E-02,1.28E-01
995,-4.90E-04,3.64E-12,-1.48E-02,1.26E-01
996,-2.88E-04,-2.27E-13,-1.36E-02,1.73E-01
997,-2.90E-04,1.36E-12,-1.36E-02,1.73E-01
998,-5.63E-04,0.00E+00,-1.33E-02,1.10E-01
999,-5.45E-04,0.00E+00,-1.44E-02,1.35E-01
1000,-4.25E-04,0.00E+00,-1.49E-02,1.28E-01
1001,-4.41E-04,1.82E-12,-1.48E-02,1.31E-01
1002,-8.71E-04,5.46E-12,-1.43E-02,0.00E+00
1003,-8.71E-04,-1.82E-12,-1.46E-02,0.00E+00
1004,-8.70E-04,-3.64E-12,-1.31E-02,0.00E+00
1005,-3.72E-04,-1.09E-11,-1.32E-02,1.61E-01
1006,-3.00E-04,-3.64E-12,-1.31E-02,1.73E-01
1007,-8.70E-04,0.00E+00,-1.37E-02,0.00E+00
1008,-8.69E-04,-1.82E-12,-1.49E-02,0.00E+00
1009,-6.16E-04,0.00E+00,-1.43E-02,1.30E-01
1010,-3.18E-04,3.64E-12,-1.31E-02,1.70E-01
1011,-8.29E-04,1.82E-12,-1.37E-02,1.86E-02
1012,-6.06E-04,0.00E+00,-1.38E-02,1.12E-01
1013,-2.96E-04,-5.68E-12,-1.36E-02,1.72E-01
1014,-2.88E-04,1.59E-12,-1.36E-02,1.73E-01
1015,-6.05E-04,-1.27E-11,-1.29E-02,1.03E-01
1016,-6.05E-04,0.00E+00,-1.26E-02,9.65E-02
1017,-5.98E-04,0.00E+00,-1.29E-02,1.06E-01
1018,-6.85E-04,0.00E+00,-1.26E-02,6.64E-02
1019,-6.76E-04,-4.55E-13,-1.29E-02,7.60E-02
1020,-8.70E-04,7.28E-12,-1.28E-02,0.00E+00
1021,-3.86E-04,-7.28E-12,-1.11E-02,1.72E-01
1022,-6.48E-04,-1.93E-12,-1.11E-02,9.21E-02
1023,-6.50E-04,5.23E-12,-1.12E-02,9.14E-02
1024,-3.49E-04,7.28E-12,-1.13E-02,1.75E-01
1025,-8.70E-04,0.00E+00,-1.19E-02,0.00E+00
1026,-8.71E-04,1.27E-11,-1.19E-02,0.00E+00
1027,-7.89E-04,9.09E-13,-1.18E-02,3.26E-02
1028,-5.85E-04,0.00E+00,-1.17E-02,1.07E-01
1029,-6.23E-04,7.28E-12,-1.17E-02,9.41E-02
1030,-5.77E-04,0.00E+00,-1.29E-02,1.10E-01
1031,-2.67E-04,0.00E+00,-1.30E-02,1.82E-01
1032,-6.53E-04,5.34E-12,-1.12E-02,9.04E-02
1033,-6.52E-04,0.00E+00,-1.12E-02,9.07E-02
1034,-6.66E-04,0.00E+00,-1.12E-02,8.50E-02
1035,-3.01E-04,0.00E+00,-1.19E-02,1.79E-01
1036,-3.80E-04,0.00E+00,-1.20E-02,1.61E-01
1037,-1.85E-04,-7.28E-12,-1.20E-02,1.97E-01
1038,-6.51E-04,-9.09E-12,-1.12E-02,9.10E-02
1039,-5.54E-04,0.00E+00,-1.21E-02,1.14E-01
1040,-8.34E-04,0.00E+00,-1.19E-02,1.46E-02
1041,-8.32E-04,1.82E-12,-1.22E-02,1.52E-02
1042,-8.39E-04,1.82E-12,-1.22E-02,1.17E-02
1043,-8.70E-04,1.82E-12,-1.22E-02,0.00E+00
1044,-5.91E-04,7.28E-12,-1.18E-02,1.07E-01
1045,-4.95E-04,3.64E-12,-1.18E-02,1.33E-01
1046,-8.70E-04,1.82E-12,-1.25E-02,0.00E+00
1047,-8.38E-04,0.00E+00,-1.25E-02,1.22E-02
1048,-4.33E-04,0.00E+00,-1.24E-02,1.45E-01
1049,-3.07E-04,0.00E+00,-1.24E-02,1.73E-01
1050,-2.66E-04,-7.28E-12,-1.25E-02,1.88E-01
1051,-7.23E-04,-3.64E-12,-1.14E-02,5.87E-02
1052,-6.69E-04,0.00E+00,-1.14E-02,7.83E-02
1053,-8.57E-04,0.00E+00,-1.13E-02,5.43E-03
1054,-8.72E-04,-7.28E-12,-1.13E-02,0.00E+00
1055,-8.72E-04,-5.46E-12,-1.13E-02,0.00E+00
1056,-6.30E-04,0.00E+00,-1.16E-02,9.55E-02
1057,-7.92E-04,9.09E-13,-1.16E-02,3.14E-02
1058,-8.72E-04,0.00E+00,-1.16E-02,0.00E+00
1059,-5.55E-04,0.00E+00,-1.17E-02,1.18E-01
1060,-4.39E-04,7.28E-12,-1.26E-02,1.39E-01
1061,-6.09E-04,0.00E+00,-1.14E-02,9.85E-02
1062,-8.71E-04,0.00E+00,-1.16E-02,0.00E+00
1063,-5.76E-04,0.00E+00,-1.24E-02,1.01E-01
1064,-8.70E-04,1.82E-12,-1.25E-02,0.00E+00
1065,-8.70E-04,1.82E-12,-1.22E-02,0.00E+00
1066,-5.94E-04,-1.27E-11,-1.29E-02,1.07E-01
1067,-8.70E-04,-1.82E-12,-1.28E-02,0.00E+00
1068,-3.09E-04,0.00E+00,-1.15E-02,1.82E-01
1069,-4.57E-04,7.28E-12,-1.14E-02,1.42E-01
1070,-2.08E-04,-7.28E-12,-1.27E-02,1.91E-01
1071,-4.20E-04,0.00E+00,-1.23E-02,1.54E-01
1072,-2.54E-04,-1.46E-11,-1.18E-02,1.93E-01
1073,-2.07E-04,7.28E-12,-1.23E-02,1.92E-01
1074,-1.70E-04,0.00E+00,-1.49E-02,1.28E-01
1075,3.60E-06,7.28E-12,-1.49E-02,1.28E-01
1076,-5.59E-05,0.00E+00,-1.46E-02,1.37E-01
1077,-2.62E-04,-7.28E-12,-1.40E-02,1.60E-01
1078,-1.60E-04,0.00E+00,-1.41E-02,1.63E-01
1079,-4.12E-05,0.00E+00,-1.46E-02,1.38E-01
1080,-5.29E-05,-4.09E-12,-1.45E-02,1.38E-01
1081,-2.22E-05,0.00E+00,-1.42E-02,1.56E-01
1082,-6.09E-05,-4.55E-12,-1.46E-02,1.38E-01
1083,-1.60E-04,0.00E+00,-1.43E-02,1.54E-01
1084,-2.66E-04,-7.28E-12,-1.47E-02,1.35E-01
1085,-2.77E-04,-5.68E-12,-1.36E-02,1.73E-01
1086,1.57E-04,0.00E+00,-1.37E-02,1.75E-01
1087,-2.73E-04,0.00E+00,-1.41E-02,1.61E-01
1088,-3.83E-05,-4.55E-12,-1.46E-02,1.38E-01
1089,-4.85E-05,-4.09E-12,-1.46E-02,1.37E-01
1090,-5.99E-05,-4.55E-12,-1.46E-02,1.38E-01
1091,-5.21E-05,0.00E+00,-1.46E-02,1.38E-01
1092,2.49E-04,7.28E-12,-1.44E-02,1.47E-01
1093,6.71E-05,-7.28E-12,-1.30E-02,1.94E-01
1094,-1.84E-04,3.64E-12,-1.32E-02,1.81E-01
1095,-1.12E-07,-7.28E-12,-1.41E-02,1.62E-01
1096,7.66E-05,7.28E-12,-1.39E-02,1.70E-01
1097,-1.36E-04,0.00E+00,-1.39E-02,1.68E-01
1098,-1.46E-05,7.28E-12,-1.23E-02,1.99E-01
1099,1.15E-05,7.28E-12,-1.21E-02,1.93E-01
1100,-1.07E-04,-1.46E-11,-1.26E-02,1.92E-01
1101,-1.76E-04,0.00E+00,-1.12E-02,2.07E-01
1102,-1.24E-04,0.00E+00,-1.13E-02,2.15E-01
1103,9.37E-05,0.00E+00,-1.18E-02,1.91E-01
1104,-1.48E-04,7.28E-12,-1.16E-02,1.94E-01
1105,-7.41E-05,1.82E-12,-1.13E-02,2.20E-01
1106,-1.58E-04,0.00E+00,-1.19E-02,1.96E-01
1107,3.50E-05,0.00E+00,-1.17E-02,1.99E-01
1108,-1.53E-04,0.00E+00,-1.29E-02,1.87E-01
1109,1.04E-04,0.00E+00,-1.28E-02,1.97E-01
1110,-9.50E-05,0.00E+00,-1.13E-02,2.19E-01
1111,-6.19E-05,-1.82E-12,-1.13E-02,2.21E-01
1112,1.73E-04,0.00E+00,-1.13E-02,2.04E-01
1113,5.22E-06,-7.28E-12,-1.27E-02,1.98E-01
1114,-8.49E-04,-9.09E-13,-1.04E-02,1.02E-02
1115,-8.72E-04,9.09E-13,-1.04E-02,0.00E+00
1116,-8.54E-04,-9.09E-13,-1.04E-02,8.07E-03
1117,-5.53E-04,3.64E-12,-9.95E-03,1.18E-01
1118,-4.92E-04,0.00E+00,-9.69E-03,1.32E-01
1119,-3.54E-04,0.00E+00,-9.99E-03,1.65E-01
1120,-2.16E-04,0.00E+00,-9.92E-03,1.96E-01
1121,-5.24E-04,-7.28E-12,-1.01E-02,1.28E-01
1122,-3.36E-04,0.00E+00,-1.04E-02,1.82E-01
1123,-1.98E-04,0.00E+00,-1.00E-02,2.03E-01
1124,-6.35E-04,-7.28E-12,-1.09E-02,9.26E-02
1125,-8.49E-04,3.64E-12,-1.10E-02,9.62E-03
1126,-7.60E-04,-7.28E-12,-1.09E-02,4.27E-02
1127,-8.73E-04,2.73E-12,-1.10E-02,0.00E+00
1128,-5.85E-04,-7.28E-12,-1.05E-02,1.15E-01
1129,-6.67E-04,3.64E-12,-1.07E-02,7.97E-02
1130,-8.72E-04,9.09E-12,-9.80E-03,0.00E+00
1131,-8.72E-04,-9.09E-13,-9.82E-03,0.00E+00
1132,-8.40E-04,0.00E+00,-9.80E-03,1.21E-02
1133,-6.51E-04,5.23E-12,-1.11E-02,9.09E-02
1134,-4.77E-04,3.64E-12,-1.09E-02,1.46E-01
1135,-5.65E-04,7.28E-12,-1.00E-02,1.10E-01
1136,-8.50E-04,9.09E-13,-1.01E-02,9.62E-03
1137,-7.15E-04,0.00E+00,-1.03E-02,5.91E-02
1138,-6.02E-04,0.00E+00,-1.01E-02,1.04E-01
1139,-6.99E-04,0.00E+00,-1.07E-02,6.67E-02
1140,-6.85E-04,5.46E-12,-1.07E-02,7.14E-02
1141,-6.68E-04,5.46E-12,-1.07E-02,7.91E-02
1142,-3.93E-04,5.46E-12,-1.07E-02,1.71E-01
1143,-5.97E-04,0.00E+00,-9.39E-03,1.02E-01
1144,-5.79E-04,3.64E-12,-9.39E-03,1.09E-01
1145,-6.00E-04,3.64E-12,-9.42E-03,1.01E-01
1146,-6.10E-04,7.28E-12,-1.00E-02,9.70E-02
1147,-6.52E-04,0.00E+00,-1.12E-02,9.06E-02
1148,-8.72E-04,-5.46E-12,-1.01E-02,0.00E+00
1149,-4.00E-04,0.00E+00,-1.07E-02,1.68E-01
1150,-5.69E-04,3.64E-12,-9.44E-03,1.13E-01
1151,-8.72E-04,0.00E+00,-1.01E-02,0.00E+00
1152,-8.73E-04,0.00E+00,-1.07E-02,0.00E+00
1153,-8.42E-04,0.00E+00,-9.52E-03,1.14E-02
1154,-8.72E-04,0.00E+00,-9.52E-03,0.00E+00
1155,-8.72E-04,4.55E-12,-9.50E-03,0.00E+00
1156,-6.27E-04,0.00E+00,-1.03E-02,9.86E-02
1157,-1.96E-04,0.00E+00,-9.96E-03,2.00E-01
1158,-4.67E-04,0.00E+00,-1.04E-02,1.48E-01
1159,-8.72E-04,-1.18E-11,-1.07E-02,0.00E+00
1160,-3.70E-04,5.46E-12,-1.06E-02,1.77E-01
1161,-3.67E-04,0.00E+00,-1.07E-02,1.77E-01
1162,-8.71E-04,0.00E+00,-1.10E-02,0.00E+00
1163,-6.67E-04,-1.14E-13,-1.11E-02,8.47E-02
1164,-4.44E-04,3.64E-12,-1.10E-02,1.58E-01
1165,-8.72E-04,3.64E-12,-1.10E-02,0.00E+00
1166,-8.72E-04,-9.09E-13,-1.04E-02,0.00E+00
1167,-3.41E-04,0.00E+00,-9.48E-03,1.66E-01
1168,-5.53E-04,3.64E-12,-9.37E-03,1.16E-01
1169,-2.18E-04,0.00E+00,-9.20E-03,1.93E-01
1170,-3.70E-04,-7.28E-12,-9.68E-03,1.58E-01
1171,-4.01E-04,0.00E+00,-1.10E-02,1.66E-01
1172,-3.73E-04,3.64E-12,-1.07E-02,1.76E-01
1173,-6.11E-04,-1.27E-11,-9.07E-03,9.85E-02
1174,-6.02E-04,0.00E+00,-9.08E-03,1.02E-01
1175,-6.15E-04,9.09E-13,-9.09E-03,9.74E-02
1176,-8.34E-04,2.73E-12,-8.59E-03,1.56E-02
1177,-8.73E-04,0.00E+00,-8.61E-03,0.00E+00
1178,-8.20E-04,-4.55E-13,-8.64E-03,2.03E-02
1179,-5.86E-04,3.64E-12,-9.38E-03,1.07E-01
1180,-6.27E-04,-1.82E-12,-8.71E-03,8.92E-02
1181,-5.88E-04,-7.28E-12,-8.45E-03,1.05E-01
1182,-6.65E-04,0.00E+00,-8.69E-03,7.67E-02
1183,-6.51E-04,3.64E-12,-8.43E-03,8.42E-02
1184,-6.53E-04,-1.82E-12,-8.75E-03,8.02E-02
1185,-6.58E-04,9.09E-12,-8.72E-03,7.89E-02
1186,-8.17E-04,1.82E-12,-8.87E-03,2.13E-02
1187,-5.90E-04,0.00E+00,-8.13E-03,1.12E-01
1188,-5.56E-04,7.28E-12,-7.83E-03,1.10E-01
1189,-4.55E-04,5.46E-12,-8.05E-03,1.45E-01
1190,-3.63E-04,0.00E+00,-7.82E-03,1.61E-01
1191,-7.50E-04,0.00E+00,-8.99E-03,4.69E-02
1192,-5.98E-04,-1.82E-12,-9.19E-03,1.04E-01
1193,-7.46E-04,4.55E-13,-9.15E-03,4.85E-02
1194,-8.72E-04,-9.09E-13,-9.21E-03,0.00E+00
1195,-6.00E-04,-1.09E-11,-8.41E-03,1.03E-01
1196,-6.01E-04,-1.82E-12,-8.27E-03,1.09E-01
1197,-3.92E-04,0.00E+00,-8.30E-03,1.64E-01
1198,-5.12E-04,3.64E-12,-8.19E-03,1.37E-01
1199,-8.36E-04,2.73E-12,-8.33E-03,1.48E-02
1200,-2.79E-04,7.28E-12,-8.26E-03,1.92E-01
1201,-2.87E-04,-3.64E-12,-8.42E-03,1.95E-01
1202,-8.73E-04,9.09E-13,-7.73E-03,0.00E+00
1203,-8.73E-04,0.00E+00,-8.02E-03,0.00E+00
1204,-6.20E-04,7.28E-12,-7.78E-03,8.39E-02
1205,-6.18E-04,-7.28E-12,-7.70E-03,8.45E-02
1206,-5.27E-04,7.28E-12,-7.72E-03,1.15E-01
1207,-8.73E-04,9.09E-13,-7.72E-03,0.00E+00
1208,-5.77E-04,0.00E+00,-9.09E-03,1.08E-01
1209,-8.63E-04,-7.28E-12,-8.02E-03,3.80E-03
1210,-6.06E-04,-3.64E-12,-8.75E-03,9.83E-02
1211,-5.30E-04,1.82E-12,-8.67E-03,1.20E-01
1212,-5.93E-04,0.00E+00,-9.06E-03,1.05E-01
1213,-4.61E-04,3.64E-12,-8.47E-03,1.44E-01
1214,-8.73E-04,0.00E+00,-8.03E-03,0.00E+00
1215,-6.31E-04,0.00E+00,-8.15E-03,9.63E-02
1216,-8.73E-04,-9.09E-13,-8.31E-03,0.00E+00
1217,-3.44E-04,0.00E+00,-9.01E-03,1.72E-01
1218,-3.64E-04,0.00E+00,-8.82E-03,1.73E-01
1219,-1.42E-04,-7.28E-12,-7.80E-03,2.07E-01
1220,-2.20E-04,0.00E+00,-7.65E-03,2.01E-01
1221,-8.73E-04,-9.09E-13,-8.62E-03,0.00E+00
1222,-8.73E-04,-9.09E-13,-8.91E-03,0.00E+00
1223,-8.73E-04,3.64E-12,-9.20E-03,0.00E+00
1224,-8.73E-04,-1.82E-12,-8.92E-03,0.00E+00
1225,-2.98E-04,7.28E-12,-7.44E-03,1.79E-01
1226,-8.73E-04,-9.09E-13,-8.32E-03,0.00E+00
1227,-2.89E-04,0.00E+00,-8.51E-03,1.87E-01
1228,-2.87E-04,0.00E+00,-8.61E-03,1.93E-01
1229,-1.83E-04,-7.28E-12,-7.98E-03,2.05E-01
1230,-2.26E-04,-7.28E-12,-7.90E-03,1.95E-01
1231,-2.38E-04,-9.09E-13,-1.08E-02,2.00E-01
1232,-1.69E-04,0.00E+00,-1.09E-02,2.11E-01
1233,-1.16E-04,0.00E+00,-1.09E-02,2.20E-01
1234,2.75E-04,-2.96E-12,-9.31E-03,1.97E-01
1235,-9.31E-05,0.00E+00,-1.09E-02,2.21E-01
1236,-9.77E-05,0.00E+00,-1.08E-02,2.21E-01
1237,-1.74E-04,0.00E+00,-9.92E-03,2.06E-01
1238,-1.71E-04,-2.55E-11,-9.97E-03,2.03E-01
1239,-1.50E-04,0.00E+00,-1.04E-02,2.05E-01
1240,-1.35E-04,0.00E+00,-1.01E-02,2.10E-01
1241,4.65E-07,-7.28E-12,-9.56E-03,2.08E-01
1242,-1.40E-04,0.00E+00,-9.91E-03,2.06E-01
1243,-1.13E-05,0.00E+00,-1.04E-02,2.13E-01
1244,-5.10E-05,0.00E+00,-1.04E-02,2.06E-01
1245,6.04E-05,0.00E+00,-1.03E-02,2.12E-01
1246,-1.25E-04,-1.27E-11,-9.96E-03,2.06E-01
1247,-1.16E-04,0.00E+00,-1.09E-02,2.20E-01
1248,-1.01E-04,0.00E+00,-9.59E-03,2.06E-01
1249,-1.02E-04,0.00E+00,-1.05E-02,2.09E-01
1250,-1.06E-04,0.00E+00,-9.40E-03,2.08E-01
1251,-5.30E-05,0.00E+00,-1.09E-02,2.18E-01
1252,-1.28E-04,0.00E+00,-7.89E-03,2.07E-01
1253,6.20E-05,7.28E-12,-8.13E-03,2.07E-01
1254,1.56E-04,0.00E+00,-7.80E-03,2.03E-01
1255,-3.45E-05,0.00E+00,-8.24E-03,2.03E-01
1256,-1.54E-04,0.00E+00,-8.44E-03,2.02E-01
1257,2.79E-04,0.00E+00,-9.30E-03,1.97E-01
1258,-1.22E-04,0.00E+00,-8.86E-03,2.12E-01
1259,-9.39E-05,3.64E-12,-8.94E-03,2.15E-01
1260,-2.72E-05,0.00E+00,-7.45E-03,2.07E-01
1261,1.31E-04,-7.28E-12,-7.68E-03,2.03E-01
1262,4.38E-05,-7.28E-12,-8.43E-03,2.09E-01
1263,-8.44E-05,7.28E-12,-9.19E-03,2.00E-01
1264,-3.03E-05,0.00E+00,-8.92E-03,2.19E-01
1265,-3.41E-05,-1.09E-11,-8.84E-03,2.21E-01
1266,-1.86E-04,7.28E-12,-7.37E-03,1.99E-01
1267,-7.63E-07,-7.28E-12,-8.64E-03,2.11E-01
1268,-1.93E-04,0.00E+00,-8.56E-03,2.02E-01
1269,1.93E-04,0.00E+00,-9.05E-03,2.00E-01
1270,3.61E-05,0.00E+00,-8.91E-03,2.13E-01
1271,1.35E-04,-1.82E-12,-8.79E-03,2.05E-01
1272,-3.06E-03,-6.37E-12,-1.40E-03,0.00E+00
1273,-2.98E-03,9.09E-13,-1.57E-03,0.00E+00
1274,-3.04E-03,-3.64E-12,-1.39E-03,1.51E-03
1275,-2.96E-03,-9.09E-13,-1.55E-03,1.41E-03
1276,-3.31E-03,6.37E-12,-6.51E-04,0.00E+00
1277,-3.27E-03,0.00E+00,-8.28E-04,0.00E+00
1278,-3.24E-03,0.00E+00,-8.22E-04,1.94E-03
1279,-3.28E-03,0.00E+00,-6.46E-04,2.09E-03
1280,-3.21E-03,-6.37E-12,-1.03E-03,0.00E+00
1281,-3.15E-03,0.00E+00,-1.21E-03,0.00E+00
1282,-3.12E-03,0.00E+00,-1.20E-03,1.65E-03
1283,-3.18E-03,0.00E+00,-1.03E-03,1.78E-03
1284,-3.14E-03,-7.28E-12,-1.22E-03,0.00E+00
1285,-3.07E-03,9.09E-13,-1.39E-03,0.00E+00
1286,-3.05E-03,9.09E-13,-1.38E-03,1.52E-03
1287,-3.12E-03,2.73E-12,-1.21E-03,1.64E-03
1288,-3.26E-03,-6.37E-12,-8.44E-04,0.00E+00
1289,-3.21E-03,0.00E+00,-1.02E-03,0.00E+00
1290,-3.24E-03,-9.09E-13,-8.37E-04,1.93E-03
1291,-3.19E-03,0.00E+00,-1.01E-03,1.79E-03
1292,-2.98E-03,9.09E-13,-1.58E-03,0.00E+00
1293,-2.95E-03,-9.09E-13,-1.57E-03,1.40E-03
1294,-2.89E-03,9.09E-13,-1.74E-03,0.00E+00
1295,-2.86E-03,9.09E-13,-1.73E-03,1.30E-03
1296,-2.88E-03,-9.09E-13,-1.75E-03,0.00E+00
1297,-2.86E-03,7.28E-12,-1.74E-03,1.29E-03
1298,-3.25E-03,-4.55E-12,-6.40E-04,4.63E-03
1299,-3.21E-03,0.00E+00,-8.14E-04,4.31E-03
1300,-3.21E-03,9.09E-13,-8.30E-04,4.28E-03
1301,-3.16E-03,0.00E+00,-1.00E-03,3.97E-03
1302,-3.15E-03,-5.46E-12,-1.02E-03,3.94E-03
1303,-3.09E-03,0.00E+00,-1.18E-03,3.66E-03
1304,-3.09E-03,1.82E-12,-1.20E-03,3.63E-03
1305,-3.02E-03,0.00E+00,-1.36E-03,3.38E-03
1306,-3.01E-03,4.55E-12,-1.38E-03,3.36E-03
1307,-2.93E-03,-9.09E-13,-1.54E-03,3.14E-03
1308,-2.93E-03,2.73E-12,-1.55E-03,3.12E-03
1309,-2.84E-03,0.00E+00,-1.71E-03,2.89E-03
1310,-2.83E-03,-2.73E-12,-1.72E-03,2.87E-03
1311,-3.18E-03,-2.73E-12,-8.04E-04,7.17E-03
1312,-3.21E-03,9.09E-13,-6.33E-04,7.70E-03
1313,-3.12E-03,-4.55E-12,-9.90E-04,6.63E-03
1314,-3.17E-03,0.00E+00,-8.20E-04,7.12E-03
1315,-3.06E-03,3.64E-12,-1.17E-03,6.11E-03
