Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
4578,-5.11E-03,0.00E+00,-5.23E-04,2.43E-02
4579,-5.08E-03,-3.64E-12,1.04E-04,3.98E-02
4580,-4.96E-03,7.28E-12,1.29E-04,5.53E-02
4581,-5.10E-03,0.00E+00,2.12E-04,4.04E-02
4582,-4.99E-03,-7.28E-12,-2.69E-04,3.78E-02
4583,-4.88E-03,1.82E-12,3.41E-04,7.64E-02
4584,-5.32E-03,0.00E+00,-4.33E-04,1.40E-02
4585,-5.31E-03,0.00E+00,-4.81E-04,1.38E-02
4586,-5.15E-03,-9.09E-13,-4.06E-04,2.16E-02
4587,-5.33E-03,1.82E-12,-2.84E-04,1.57E-02
4588,-5.16E-03,1.82E-12,-5.54E-04,2.06E-02
4589,-5.14E-03,-4.55E-12,-4.03E-04,2.22E-02
4590,-5.16E-03,0.00E+00,2.85E-04,3.39E-02
4591,-5.17E-03,-3.64E-12,1.59E-04,3.15E-02
4592,-5.16E-03,0.00E+00,-6.25E-04,1.95E-02
4593,-5.17E-03,0.00E+00,4.73E-05,2.89E-02
4594,-5.20E-03,0.00E+00,-5.37E-04,1.86E-02
4595,-5.15E-03,0.00E+00,-3.99E-04,2.20E-02
4596,-5.17E-03,7.28E-12,-5.69E-04,1.98E-02
4597,-5.32E-03,0.00E+00,-2.72E-04,1.61E-02
4598,-5.21E-03,-3.64E-12,-1.06E-04,2.47E-02
4599,-5.31E-03,0.00E+00,-2.55E-04,1.71E-02
4600,-5.26E-03,0.00E+00,-6.63E-04,1.47E-02
4601,-5.16E-03,7.28E-12,-5.76E-04,2.02E-02
4602,-5.29E-03,-4.55E-13,-6.85E-04,1.30E-02
4603,-5.30E-03,-5.46E-12,8.03E-05,2.12E-02
4604,-5.31E-03,0.00E+00,4.58E-05,2.00E-02
4605,-5.33E-03,0.00E+00,5.91E-05,1.87E-02
4606,-5.33E-03,0.00E+00,1.70E-05,1.82E-02
4607,-5.33E-03,0.00E+00,-1.14E-04,1.64E-02
4608,-5.32E-03,-5.46E-12,2.40E-04,2.09E-02
4609,-5.31E-03,0.00E+00,2.52E-04,2.14E-02
4610,-5.33E-03,-5.46E-12,-2.75E-04,1.58E-02
4611,-5.33E-03,-5.46E-12,-2.71E-04,1.58E-02
4612,-5.33E-03,-4.55E-13,2.08E-04,2.02E-02
4613,-5.32E-03,0.00E+00,2.45E-04,2.05E-02
4614,-5.38E-03,0.00E+00,-2.77E-04,9.36E-03
4615,-5.38E-03,-9.09E-13,-2.86E-04,9.33E-03
4616,-5.36E-03,0.00E+00,-4.85E-04,8.61E-03
4617,-5.34E-03,-4.55E-13,-6.92E-04,8.01E-03
4618,-5.37E-03,0.00E+00,-4.37E-04,8.78E-03
4619,-5.38E-03,0.00E+00,-2.74E-04,9.37E-03
4620,-5.38E-03,-3.64E-12,-1.15E-04,1.02E-02
4621,-5.38E-03,0.00E+00,6.00E-05,1.13E-02
4622,-5.38E-03,0.00E+00,1.71E-05,1.10E-02
4623,-5.38E-03,0.00E+00,2.47E-04,1.27E-02
4624,-5.38E-03,9.09E-13,2.12E-04,1.25E-02
4625,-5.42E-03,2.27E-13,-2.88E-04,6.24E-03
4626,-5.42E-03,5.46E-12,-2.79E-04,6.26E-03
4627,-5.39E-03,-3.18E-12,-6.97E-04,5.41E-03
4628,-5.41E-03,0.00E+00,-4.89E-04,5.79E-03
4629,-5.41E-03,0.00E+00,-4.40E-04,5.89E-03
4630,-5.42E-03,5.46E-12,-2.76E-04,6.27E-03
4631,-5.43E-03,0.00E+00,-1.15E-04,6.80E-03
4632,-5.43E-03,0.00E+00,1.72E-05,7.34E-03
4633,-5.43E-03,0.00E+00,6.08E-05,7.51E-03
4634,-5.42E-03,0.00E+00,2.49E-04,8.46E-03
4635,-5.42E-03,0.00E+00,2.14E-04,8.28E-03
4636,-5.46E-03,6.82E-13,-2.89E-04,3.73E-03
4637,-5.46E-03,0.00E+00,-2.81E-04,3.74E-03
4638,-5.44E-03,0.00E+00,-4.92E-04,3.47E-03
4639,-5.42E-03,4.55E-13,-7.01E-04,3.26E-03
4640,-5.45E-03,-3.64E-12,-4.43E-04,3.53E-03
4641,-5.46E-03,2.27E-13,-2.78E-04,3.75E-03
4642,-5.46E-03,-3.64E-12,-1.16E-04,4.06E-03
4643,-5.46E-03,5.46E-12,6.13E-05,4.47E-03
4644,-5.46E-03,0.00E+00,1.71E-05,4.37E-03
4645,-5.46E-03,0.00E+00,2.51E-04,5.02E-03
4646,-5.46E-03,-9.09E-13,2.17E-04,4.92E-03
4647,-5.49E-03,0.00E+00,-2.91E-04,1.68E-03
4648,-5.49E-03,3.18E-12,-2.83E-04,1.68E-03
4649,-5.45E-03,2.27E-12,-7.05E-04,1.48E-03
4650,-5.47E-03,0.00E+00,-4.95E-04,1.56E-03
4651,-5.48E-03,3.64E-12,-4.46E-04,1.59E-03
4652,-5.49E-03,3.18E-12,-2.79E-04,1.69E-03
4653,-5.49E-03,7.28E-12,-1.17E-04,1.82E-03
4654,-5.50E-03,-1.82E-12,1.71E-05,1.96E-03
4655,-5.50E-03,0.00E+00,6.18E-05,2.00E-03
4656,-5.49E-03,0.00E+00,2.53E-04,2.25E-03
4657,-5.49E-03,4.55E-13,2.19E-04,2.21E-03
4658,-5.51E-03,0.00E+00,-2.92E-04,0.00E+00
4659,-5.52E-03,3.87E-12,-2.84E-04,0.00E+00
4660,-5.48E-03,4.09E-12,-7.08E-04,0.00E+00
4661,-5.50E-03,-3.64E-12,-4.97E-04,0.00E+00
4662,-5.50E-03,0.00E+00,-4.48E-04,0.00E+00
4663,-5.52E-03,3.87E-12,-2.81E-04,0.00E+00
4664,-5.52E-03,0.00E+00,-1.17E-04,0.00E+00
4665,-5.52E-03,1.82E-12,1.70E-05,0.00E+00
4666,-5.52E-03,0.00E+00,6.21E-05,0.00E+00
4667,-5.52E-03,0.00E+00,2.20E-04,0.00E+00
4668,-5.52E-03,-4.09E-12,2.54E-04,0.00E+00
4669,-4.86E-03,-1.82E-12,-9.78E-05,5.80E-02
4670,-4.87E-03,-9.09E-13,-1.35E-04,5.51E-02
4671,-4.62E-03,0.00E+00,-9.62E-05,7.87E-02
4672,-4.75E-03,-3.64E-12,3.50E-05,7.48E-02
4673,-4.70E-03,0.00E+00,1.53E-04,8.75E-02
4674,-4.51E-03,4.55E-13,-5.81E-05,9.04E-02
4675,-4.51E-03,4.09E-12,-7.98E-05,8.90E-02
4676,-4.85E-03,0.00E+00,-1.63E-04,5.52E-02
4677,-4.57E-03,9.09E-13,-5.21E-04,6.01E-02
4678,-4.73E-03,0.00E+00,-3.57E-04,5.59E-02
4679,-4.66E-03,0.00E+00,-3.21E-04,6.28E-02
4680,-4.70E-03,0.00E+00,-2.52E-04,6.40E-02
4681,-4.77E-03,0.00E+00,-4.79E-04,4.82E-02
4682,-4.61E-03,-7.28E-12,2.02E-04,1.02E-01
4683,-4.92E-03,0.00E+00,-4.12E-04,3.93E-02
4684,-4.89E-03,0.00E+00,-2.97E-04,4.48E-02
4685,-4.82E-03,0.00E+00,7.98E-05,7.01E-02
4686,-4.85E-03,-1.82E-12,3.01E-04,7.78E-02
4687,-4.93E-03,0.00E+00,-5.85E-04,3.42E-02
4688,-4.64E-03,-3.64E-12,2.49E-04,9.97E-02
4689,-4.86E-03,-1.18E-11,3.51E-04,7.90E-02
4690,-4.97E-03,0.00E+00,-6.20E-04,3.05E-02
4691,-4.58E-03,-7.28E-12,2.94E-04,1.10E-01
4692,-4.92E-03,1.82E-12,3.50E-04,7.15E-02
4693,-5.14E-03,-3.64E-12,3.85E-04,3.92E-02
4694,-4.88E-03,0.00E+00,3.65E-04,7.71E-02
4695,-5.07E-03,0.00E+00,4.57E-04,5.11E-02
4696,-5.14E-03,0.00E+00,4.88E-04,4.22E-02
4697,-4.98E-03,1.82E-12,6.35E-04,7.33E-02
4698,-4.96E-03,-5.00E-12,6.37E-04,7.56E-02
4699,-5.16E-03,-3.64E-12,5.61E-04,4.12E-02
4700,-5.13E-03,3.64E-12,6.46E-04,4.72E-02
4701,-4.97E-03,1.36E-12,6.47E-04,7.47E-02
4702,-5.12E-03,7.28E-12,7.56E-04,4.96E-02
4703,-5.31E-03,1.82E-12,4.48E-04,2.56E-02
4704,-5.30E-03,0.00E+00,5.71E-04,2.73E-02
4705,-5.28E-03,-1.82E-12,4.57E-04,2.85E-02
4706,-5.28E-03,1.82E-12,4.17E-04,2.73E-02
4707,-5.29E-03,0.00E+00,6.40E-04,2.82E-02
4708,-5.28E-03,0.00E+00,6.42E-04,2.97E-02
4709,-5.29E-03,0.00E+00,6.52E-04,2.84E-02
4710,-5.12E-03,0.00E+00,8.39E-04,5.12E-02
4711,-5.18E-03,-3.64E-12,8.16E-04,4.21E-02
4712,-5.20E-03,0.00E+00,9.41E-04,4.08E-02
4713,-5.31E-03,-3.64E-12,4.28E-04,2.51E-02
4714,-5.32E-03,4.55E-13,2.50E-04,2.06E-02
4715,-5.18E-03,0.00E+00,1.01E-03,4.61E-02
4716,-5.24E-03,7.28E-12,9.94E-04,3.68E-02
4717,-5.28E-03,0.00E+00,6.93E-04,2.84E-02
4718,-5.27E-03,-7.28E-12,8.33E-04,2.95E-02
4719,-5.27E-03,0.00E+00,6.65E-04,3.05E-02
4720,-5.08E-03,-3.64E-12,9.91E-04,6.14E-02
4721,-5.06E-03,-3.64E-12,1.05E-03,6.76E-02
4722,-5.25E-03,0.00E+00,9.10E-04,3.26E-02
4723,-5.23E-03,5.46E-12,1.05E-03,3.84E-02
4724,-5.38E-03,-2.73E-12,2.52E-04,1.28E-02
4725,-5.37E-03,0.00E+00,4.32E-04,1.44E-02
4726,-5.36E-03,0.00E+00,4.53E-04,1.46E-02
4727,-5.34E-03,3.64E-12,6.46E-04,1.68E-02
4728,-5.35E-03,0.00E+00,5.75E-04,1.60E-02
4729,-5.34E-03,3.64E-12,6.58E-04,1.70E-02
4730,-5.29E-03,-3.64E-12,1.00E-03,2.21E-02
4731,-5.28E-03,3.64E-12,1.06E-03,2.31E-02
4732,-5.34E-03,0.00E+00,7.01E-04,1.75E-02
4733,-5.31E-03,0.00E+00,9.18E-04,2.07E-02
4734,-5.32E-03,0.00E+00,8.41E-04,1.94E-02
4735,-5.41E-03,-5.46E-12,4.36E-04,9.52E-03
4736,-5.42E-03,0.00E+00,2.55E-04,8.49E-03
4737,-5.41E-03,-5.46E-12,4.56E-04,9.65E-03
4738,-5.39E-03,9.09E-13,6.52E-04,1.11E-02
4739,-5.40E-03,1.36E-12,5.79E-04,1.06E-02
4740,-5.39E-03,0.00E+00,6.63E-04,1.12E-02
4741,-5.32E-03,1.82E-12,1.07E-03,1.52E-02
4742,-5.33E-03,3.64E-12,1.01E-03,1.45E-02
4743,-5.38E-03,0.00E+00,7.07E-04,1.16E-02
4744,-5.35E-03,0.00E+00,9.25E-04,1.36E-02
4745,-5.36E-03,-3.64E-12,8.47E-04,1.28E-02
4746,-5.45E-03,0.00E+00,4.39E-04,5.64E-03
4747,-5.46E-03,-2.73E-12,2.56E-04,5.04E-03
4748,-5.45E-03,0.00E+00,4.59E-04,5.71E-03
4749,-5.43E-03,0.00E+00,6.56E-04,6.59E-03
4750,-5.43E-03,0.00E+00,5.82E-04,6.26E-03
4751,-5.42E-03,0.00E+00,6.68E-04,6.65E-03
4752,-5.37E-03,0.00E+00,1.02E-03,8.59E-03
4753,-5.36E-03,0.00E+00,1.08E-03,8.99E-03
4754,-5.42E-03,0.00E+00,7.12E-04,6.87E-03
4755,-5.38E-03,-1.82E-12,9.31E-04,8.06E-03
4756,-5.40E-03,0.00E+00,8.53E-04,7.60E-03
4757,-5.48E-03,0.00E+00,4.42E-04,2.52E-03
4758,-5.49E-03,0.00E+00,2.58E-04,2.26E-03
4759,-5.48E-03,0.00E+00,4.62E-04,2.55E-03
4760,-5.46E-03,9.09E-13,6.60E-04,2.95E-03
4761,-5.46E-03,0.00E+00,5.85E-04,2.80E-03
4762,-5.45E-03,-9.09E-13,6.72E-04,2.97E-03
4763,-5.45E-03,0.00E+00,7.16E-04,3.07E-03
4764,-5.40E-03,0.00E+00,1.02E-03,3.83E-03
4765,-5.42E-03,1.82E-12,9.36E-04,3.60E-03
4766,-5.43E-03,-3.64E-12,8.58E-04,3.40E-03
4767,-5.50E-03,0.00E+00,4.44E-04,0.00E+00
4768,-5.52E-03,4.55E-13,2.59E-04,0.00E+00
4769,-5.50E-03,0.00E+00,4.64E-04,0.00E+00
4770,-5.48E-03,0.00E+00,6.63E-04,0.00E+00
4771,-5.49E-03,0.00E+00,5.87E-04,0.00E+00
4772,-5.48E-03,0.00E+00,6.75E-04,0.00E+00
4773,-5.47E-03,0.00E+00,7.20E-04,0.00E+00
4774,-5.43E-03,0.00E+00,1.03E-03,0.00E+00
4775,-5.44E-03,0.00E+00,9.41E-04,0.00E+00
4776,-5.45E-03,3.64E-12,8.62E-04,0.00E+00
4777,-4.90E-03,0.00E+00,1.16E-03,1.11E-01
4778,-4.92E-03,-1.82E-12,9.72E-04,1.02E-01
4779,-4.79E-03,0.00E+00,1.09E-03,1.31E-01
4780,-4.85E-03,-1.82E-12,9.51E-04,1.14E-01
4781,-4.76E-03,3.64E-12,5.35E-04,1.10E-01
4782,-4.76E-03,0.00E+00,7.01E-04,1.18E-01
4783,-4.66E-03,0.00E+00,7.24E-04,1.34E-01
4784,-4.65E-03,3.64E-12,5.97E-04,1.29E-01
4785,-4.73E-03,7.28E-12,1.04E-03,1.41E-01
4786,-4.71E-03,7.28E-12,9.89E-04,1.42E-01
4787,-4.65E-03,-3.64E-12,1.01E-03,1.51E-01
4788,-4.93E-03,5.46E-12,9.05E-04,9.72E-02
4789,-4.95E-03,4.55E-13,6.41E-04,7.76E-02
4790,-4.86E-03,0.00E+00,3.75E-04,8.12E-02
4791,-4.84E-03,0.00E+00,3.60E-04,8.21E-02
4792,-4.68E-03,3.64E-12,4.91E-04,1.17E-01
4793,-4.74E-03,0.00E+00,7.90E-04,1.28E-01
4794,-4.95E-03,0.00E+00,6.98E-04,8.07E-02
4795,-4.96E-03,0.00E+00,6.47E-04,7.65E-02
4796,-4.79E-03,3.64E-12,7.55E-04,1.15E-01
4797,-4.87E-03,-1.82E-12,8.69E-04,1.06E-01
4798,-4.96E-03,-1.82E-12,9.40E-04,8.92E-02
4799,-4.96E-03,-3.64E-12,1.12E-03,9.55E-02
4800,-4.97E-03,-1.82E-12,8.88E-04,8.67E-02
4801,-4.65E-03,0.00E+00,1.11E-03,1.59E-01
4802,-4.02E-03,-5.68E-14,-3.31E-05,1.11E-01
4803,-4.02E-03,5.23E-12,-3.37E-05,1.11E-01
4804,-4.02E-03,-5.68E-14,-3.25E-05,1.11E-01
4805,-4.21E-03,0.00E+00,-3.83E-04,8.68E-02
4806,-4.50E-03,0.00E+00,-8.09E-05,8.97E-02
4807,-4.24E-03,-3.64E-12,3.31E-04,1.34E-01
4808,-4.34E-03,0.00E+00,7.63E-05,1.11E-01
4809,-4.03E-03,-2.27E-13,-1.96E-05,1.12E-01
4810,-4.51E-03,0.00E+00,1.91E-04,1.06E-01
4811,-4.27E-03,-3.64E-12,3.71E-04,1.36E-01
4812,-4.24E-03,-3.64E-12,3.63E-04,1.36E-01
4813,-4.50E-03,4.55E-13,-7.66E-05,8.98E-02
4814,-4.51E-03,4.09E-12,-8.44E-05,8.92E-02
4815,-4.47E-03,0.00E+00,-2.82E-04,8.06E-02
4816,-4.53E-03,-9.09E-13,-5.42E-04,6.18E-02
4817,-4.24E-03,-9.09E-12,-3.90E-04,8.48E-02
4818,-4.01E-03,1.59E-12,-2.78E-05,1.11E-01
4819,-4.02E-03,0.00E+00,-3.33E-05,1.11E-01
4820,-4.02E-03,5.17E-12,-3.36E-05,1.11E-01
4821,-4.02E-03,5.23E-12,-3.49E-05,1.11E-01
4822,-4.19E-03,-1.82E-12,-4.09E-04,8.52E-02
4823,-4.22E-03,0.00E+00,3.57E-04,1.36E-01
4824,-3.70E-03,7.28E-12,2.49E-04,1.05E-01
4825,-3.62E-03,0.00E+00,-1.63E-04,8.96E-02
4826,-3.69E-03,7.28E-12,1.68E-04,1.02E-01
4827,-4.24E-03,1.82E-12,3.99E-04,1.39E-01
4828,-4.31E-03,-3.64E-12,4.32E-04,1.38E-01
4829,-4.46E-03,0.00E+00,6.65E-04,1.46E-01
4830,-4.23E-03,7.28E-12,6.66E-04,1.52E-01
4831,-4.53E-03,0.00E+00,7.31E-04,1.50E-01
4832,-4.36E-03,0.00E+00,7.73E-04,1.57E-01
4833,-4.53E-03,-7.28E-12,5.05E-04,1.33E-01
4834,-4.22E-03,1.46E-11,7.91E-04,1.57E-01
4835,-4.55E-03,3.64E-12,6.53E-04,1.43E-01
4836,-4.24E-03,-1.27E-11,1.09E-03,1.71E-01
4837,-4.29E-03,0.00E+00,1.06E-03,1.70E-01
4838,-4.28E-03,1.82E-12,1.11E-03,1.73E-01
4839,-4.48E-03,0.00E+00,1.03E-03,1.71E-01
4840,-4.54E-03,0.00E+00,1.19E-03,1.78E-01
4841,-4.49E-03,-7.28E-12,9.17E-04,1.64E-01
4842,-4.66E-03,0.00E+00,8.38E-04,1.40E-01
4843,-4.24E-03,0.00E+00,1.12E-03,1.70E-01
4844,-3.93E-03,7.28E-12,5.86E-04,1.30E-01
4845,-3.94E-03,4.55E-12,1.14E-03,1.32E-01
4846,-3.94E-03,0.00E+00,1.15E-03,1.32E-01
4847,-3.92E-03,4.55E-12,1.15E-03,1.30E-01
4848,-4.18E-03,5.46E-12,1.01E-03,1.62E-01
4849,-4.05E-03,0.00E+00,6.87E-04,1.40E-01
4850,-3.93E-03,-1.82E-12,1.11E-03,1.31E-01
4851,-3.90E-03,7.28E-12,7.38E-04,1.29E-01
4852,-5.07E-03,0.00E+00,1.22E-03,6.75E-02
4853,-5.08E-03,-2.73E-12,1.35E-03,6.45E-02
4854,-5.07E-03,0.00E+00,1.22E-03,6.71E-02
4855,-5.08E-03,-2.73E-12,1.35E-03,6.40E-02
4856,-5.18E-03,-4.55E-12,1.26E-03,4.32E-02
4857,-5.15E-03,-3.64E-12,1.40E-03,5.14E-02
4858,-5.14E-03,0.00E+00,1.45E-03,5.46E-02
4859,-5.08E-03,0.00E+00,1.35E-03,6.41E-02
4860,-5.05E-03,0.00E+00,1.38E-03,7.18E-02
4861,-4.99E-03,0.00E+00,1.46E-03,8.79E-02
4862,-5.07E-03,1.14E-13,1.22E-03,6.73E-02
4863,-5.07E-03,0.00E+00,1.22E-03,6.68E-02
4864,-5.07E-03,1.14E-13,1.21E-03,6.72E-02
4865,-4.98E-03,0.00E+00,1.47E-03,9.09E-02
4866,-4.98E-03,1.36E-12,1.46E-03,9.11E-02
4867,-5.15E-03,0.00E+00,1.09E-03,5.13E-02
4868,-5.10E-03,0.00E+00,1.60E-03,6.10E-02
4869,-5.08E-03,0.00E+00,1.58E-03,6.49E-02
4870,-5.21E-03,-3.64E-12,1.15E-03,4.10E-02
4871,-5.19E-03,1.82E-12,1.25E-03,4.26E-02
4872,-5.26E-03,3.64E-12,1.16E-03,2.50E-02
4873,-5.23E-03,4.55E-12,1.27E-03,2.72E-02
4874,-5.24E-03,9.09E-13,1.26E-03,2.68E-02
4875,-5.19E-03,-3.64E-12,1.46E-03,3.21E-02
4876,-5.20E-03,0.00E+00,1.41E-03,3.08E-02
4877,-5.10E-03,-6.71E-12,1.60E-03,6.10E-02
4878,-5.14E-03,-4.09E-12,1.61E-03,3.66E-02
4879,-5.14E-03,-1.14E-13,1.61E-03,3.65E-02
4880,-5.10E-03,-5.68E-14,1.60E-03,6.11E-02
4881,-5.06E-03,0.00E+00,1.72E-03,6.42E-02
4882,-5.10E-03,0.00E+00,1.74E-03,4.06E-02
4883,-5.14E-03,0.00E+00,1.62E-03,3.66E-02
4884,-5.30E-03,3.64E-12,1.17E-03,1.65E-02
4885,-5.28E-03,-9.09E-13,1.27E-03,1.76E-02
4886,-5.28E-03,0.00E+00,1.28E-03,1.79E-02
4887,-5.09E-03,3.64E-12,1.79E-03,4.23E-02
4888,-5.14E-03,1.82E-12,1.75E-03,2.69E-02
4889,-5.13E-03,0.00E+00,1.80E-03,2.80E-02
4890,-5.24E-03,3.64E-12,1.42E-03,2.03E-02
4891,-5.23E-03,0.00E+00,1.48E-03,2.12E-02
4892,-5.18E-03,-3.30E-12,1.62E-03,2.41E-02
4893,-5.18E-03,0.00E+00,1.63E-03,2.41E-02
4894,-5.18E-03,2.27E-13,1.63E-03,2.42E-02
4895,-5.06E-03,-1.82E-12,1.86E-03,4.52E-02
4896,-5.10E-03,1.82E-12,1.87E-03,3.00E-02
4897,-5.34E-03,-3.64E-12,1.18E-03,9.70E-03
4898,-5.31E-03,-2.73E-12,1.29E-03,1.06E-02
4899,-5.32E-03,9.09E-13,1.27E-03,1.04E-02
4900,-5.16E-03,0.00E+00,1.81E-03,1.66E-02
4901,-5.18E-03,-3.64E-12,1.76E-03,1.59E-02
4902,-5.26E-03,-3.64E-12,1.49E-03,1.25E-02
4903,-5.28E-03,0.00E+00,1.43E-03,1.20E-02
4904,-5.22E-03,-6.82E-12,1.64E-03,1.43E-02
4905,-5.22E-03,0.00E+00,1.63E-03,1.43E-02
4906,-5.22E-03,0.00E+00,1.64E-03,1.43E-02
4907,-5.13E-03,0.00E+00,1.89E-03,1.78E-02
4908,-5.11E-03,0.00E+00,1.95E-03,1.90E-02
4909,-5.08E-03,0.00E+00,1.93E-03,3.20E-02
4910,-5.39E-03,-3.64E-12,1.08E-03,4.01E-03
4911,-5.37E-03,0.00E+00,1.19E-03,4.32E-03
4912,-5.35E-03,9.09E-13,1.28E-03,4.63E-03
4913,-5.34E-03,0.00E+00,1.30E-03,4.70E-03
4914,-5.20E-03,0.00E+00,1.77E-03,7.13E-03
4915,-5.19E-03,0.00E+00,1.82E-03,7.43E-03
4916,-5.30E-03,0.00E+00,1.44E-03,5.37E-03
4917,-5.29E-03,0.00E+00,1.49E-03,5.59E-03
4918,-5.25E-03,3.41E-13,1.64E-03,6.38E-03
4919,-5.25E-03,1.14E-13,1.65E-03,6.39E-03
4920,-5.24E-03,3.41E-13,1.65E-03,6.41E-03
4921,-5.16E-03,0.00E+00,1.90E-03,7.98E-03
4922,-5.14E-03,0.00E+00,1.96E-03,8.54E-03
4923,-5.41E-03,-1.82E-12,1.09E-03,0.00E+00
4924,-5.39E-03,3.64E-12,1.19E-03,0.00E+00
4925,-5.37E-03,-2.73E-12,1.29E-03,0.00E+00
4926,-5.37E-03,0.00E+00,1.31E-03,0.00E+00
4927,-5.23E-03,0.00E+00,1.78E-03,0.00E+00
4928,-5.21E-03,-1.82E-12,1.83E-03,0.00E+00
4929,-5.33E-03,3.64E-12,1.45E-03,0.00E+00
4930,-5.31E-03,3.64E-12,1.50E-03,0.00E+00
4931,-5.27E-03,3.07E-12,1.65E-03,0.00E+00
4932,-5.27E-03,0.00E+00,1.65E-03,0.00E+00
4933,-5.27E-03,-4.55E-13,1.66E-03,0.00E+00
4934,-5.18E-03,-1.82E-12,1.90E-03,0.00E+00
4935,-5.16E-03,3.64E-12,1.97E-03,0.00E+00
4936,-4.94E-03,-5.46E-12,1.33E-03,1.02E-01
4937,-4.58E-03,-1.82E-12,1.38E-03,1.80E-01
4938,-4.53E-03,-3.64E-12,1.41E-03,1.90E-01
4939,-4.53E-03,1.82E-12,1.35E-03,1.87E-01
4940,-4.73E-03,0.00E+00,1.13E-03,1.46E-01
4941,-4.83E-03,0.00E+00,1.22E-03,1.29E-01
4942,-4.73E-03,0.00E+00,1.28E-03,1.54E-01
4943,-4.97E-03,0.00E+00,1.44E-03,9.40E-02
4944,-4.90E-03,0.00E+00,1.35E-03,1.15E-01
4945,-4.93E-03,1.82E-12,1.29E-03,1.06E-01
4946,-4.78E-03,3.64E-12,1.36E-03,1.45E-01
4947,-4.61E-03,3.64E-12,1.22E-03,1.74E-01
4948,-4.56E-03,0.00E+00,2.09E-03,2.15E-01
4949,-4.56E-03,6.82E-13,2.09E-03,2.13E-01
4950,-4.56E-03,6.82E-13,2.09E-03,2.15E-01
4951,-4.71E-03,0.00E+00,1.98E-03,1.67E-01
4952,-4.66E-03,0.00E+00,1.89E-03,1.87E-01
4953,-4.74E-03,0.00E+00,1.71E-03,1.62E-01
4954,-4.78E-03,-1.82E-12,1.72E-03,1.50E-01
4955,-4.75E-03,0.00E+00,1.63E-03,1.57E-01
4956,-4.62E-03,0.00E+00,1.63E-03,1.91E-01
4957,-4.71E-03,-7.28E-12,1.54E-03,1.70E-01
4958,-4.75E-03,7.28E-12,1.54E-03,1.60E-01
4959,-4.82E-03,0.00E+00,1.43E-03,1.39E-01
4960,-4.61E-03,-3.64E-12,1.76E-03,1.97E-01
4961,-4.86E-03,-1.82E-12,1.58E-03,1.28E-01
4962,-4.83E-03,0.00E+00,1.63E-03,1.35E-01
4963,-4.76E-03,0.00E+00,1.48E-03,1.56E-01
4964,-4.60E-03,-1.82E-12,1.46E-03,1.81E-01
4965,-4.74E-03,0.00E+00,1.80E-03,1.62E-01
4966,-4.85E-03,-2.73E-12,1.54E-03,1.32E-01
4967,-4.87E-03,0.00E+00,1.72E-03,1.16E-01
4968,-4.83E-03,0.00E+00,1.82E-03,1.29E-01
4969,-4.95E-03,-4.55E-13,1.49E-03,9.87E-02
4970,-4.97E-03,0.00E+00,1.47E-03,9.26E-02
4971,-4.73E-03,0.00E+00,1.90E-03,1.65E-01
4972,-4.88E-03,-1.82E-12,1.59E-03,1.20E-01
4973,-4.98E-03,3.64E-12,1.58E-03,8.63E-02
4974,-4.86E-03,-5.46E-12,1.88E-03,1.17E-01
4975,-5.06E-03,-2.27E-12,1.22E-03,6.82E-02
4976,-4.95E-03,0.00E+00,1.69E-03,8.98E-02
4977,-4.94E-03,1.82E-12,1.72E-03,9.30E-02
4978,-4.87E-03,0.00E+00,1.86E-03,1.14E-01
4979,-4.96E-03,0.00E+00,1.77E-03,8.61E-02
4980,-4.98E-03,0.00E+00,1.72E-03,8.08E-02
4981,-4.90E-03,0.00E+00,1.88E-03,1.06E-01
4982,-5.09E-03,0.00E+00,1.60E-03,6.13E-02
4983,-5.01E-03,0.00E+00,1.84E-03,7.26E-02
4984,-5.04E-03,0.00E+00,1.77E-03,6.72E-02
4985,-4.99E-03,-3.64E-12,1.90E-03,7.74E-02
4986,-5.04E-03,-3.64E-12,1.92E-03,4.83E-02
4987,-5.09E-03,-3.64E-12,2.09E-03,9.76E-03
4988,-5.06E-03,0.00E+00,2.08E-03,2.18E-02
4989,-5.06E-03,4.55E-13,2.06E-03,2.15E-02
4990,-5.09E-03,-3.64E-12,2.08E-03,9.64E-03
4991,-5.11E-03,0.00E+00,2.10E-03,0.00E+00
4992,-5.11E-03,2.27E-12,2.08E-03,0.00E+00
4993,-4.71E-03,-3.64E-12,2.17E-03,1.61E-01
4994,-4.65E-03,0.00E+00,2.26E-03,1.80E-01
4995,-4.80E-03,0.00E+00,2.32E-03,1.24E-01
4996,-4.80E-03,1.36E-12,2.30E-03,1.24E-01
4997,-4.76E-03,-3.64E-12,2.10E-03,1.45E-01
4998,-4.84E-03,0.00E+00,1.93E-03,1.23E-01
4999,-4.87E-03,-2.73E-12,2.17E-03,1.01E-01
5000,-4.56E-03,4.55E-13,2.10E-03,2.14E-01
5001,-4.93E-03,-4.55E-13,2.03E-03,9.76E-02
5002,-4.90E-03,2.27E-13,2.10E-03,9.61E-02
5003,-4.88E-03,4.09E-12,2.17E-03,9.75E-02
5004,-4.87E-03,0.00E+00,2.17E-03,9.79E-02
5005,-4.81E-03,1.82E-12,2.32E-03,1.22E-01
5006,-4.94E-03,0.00E+00,2.02E-03,9.53E-02
