Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
2169,2.00E-03,0.00E+00,-1.41E-04,9.21E-03
2170,2.00E-03,7.28E-12,2.78E-04,1.92E-02
2171,1.99E-03,3.64E-12,3.58E-04,2.56E-02
2172,2.07E-03,3.64E-12,2.98E-04,1.48E-02
2173,2.04E-03,0.00E+00,1.70E-04,5.34E-03
2174,1.96E-03,-3.64E-12,2.96E-04,2.81E-02
2175,2.10E-03,-3.64E-12,3.99E-04,1.41E-02
2176,2.16E-03,-7.28E-12,6.25E-04,7.92E-03
2177,2.12E-03,3.64E-12,6.40E-04,1.10E-02
2178,2.13E-03,0.00E+00,6.83E-04,9.59E-03
2179,1.86E-03,-4.55E-13,-1.85E-05,3.13E-02
2180,1.86E-03,1.36E-12,-1.03E-05,3.14E-02
2181,1.88E-03,1.36E-12,-1.59E-05,2.94E-02
2182,1.85E-03,1.36E-12,1.00E-05,3.42E-02
2183,2.04E-03,0.00E+00,1.32E-04,2.28E-03
2184,1.98E-03,0.00E+00,1.46E-04,1.22E-02
2185,1.87E-03,0.00E+00,-2.25E-05,3.05E-02
2186,2.01E-03,0.00E+00,1.11E-03,6.39E-03
2187,2.02E-03,1.27E-11,9.41E-04,1.39E-02
2188,2.00E-03,0.00E+00,1.10E-03,7.56E-03
2189,1.99E-03,0.00E+00,9.27E-04,1.69E-02
2190,2.08E-03,0.00E+00,9.73E-04,9.71E-03
2191,1.92E-03,1.82E-12,6.92E-04,3.06E-02
2192,1.96E-03,0.00E+00,7.20E-04,2.58E-02
2193,1.77E-03,3.64E-12,2.06E-04,5.15E-02
2194,2.10E-03,0.00E+00,4.68E-04,1.51E-02
2195,1.98E-03,0.00E+00,5.42E-04,2.66E-02
2196,1.97E-03,0.00E+00,4.78E-04,2.94E-02
2197,2.05E-03,5.46E-12,9.06E-04,1.30E-02
2198,1.89E-03,-7.28E-12,6.80E-04,3.42E-02
2199,1.92E-03,1.82E-12,6.34E-04,3.16E-02
2200,2.05E-03,-9.09E-13,1.33E-04,0.00E+00
2201,2.15E-03,0.00E+00,5.30E-04,8.43E-03
2202,2.07E-03,-9.09E-13,1.54E-04,0.00E+00
2203,1.87E-03,-1.82E-12,7.26E-04,3.58E-02
2204,1.96E-03,0.00E+00,8.19E-04,2.39E-02
2205,1.84E-03,7.28E-12,8.61E-04,3.49E-02
2206,2.13E-03,-3.64E-12,7.85E-04,8.38E-03
2207,2.03E-03,9.09E-13,1.10E-03,5.58E-03
2208,1.91E-03,-5.46E-12,7.12E-04,3.21E-02
2209,1.83E-03,0.00E+00,1.03E-03,2.48E-02
2210,2.00E-03,0.00E+00,1.11E-03,6.79E-03
2211,2.34E-03,1.82E-12,1.13E-03,1.07E-03
2212,2.29E-03,0.00E+00,1.18E-03,1.04E-03
2213,2.34E-03,-3.64E-12,1.20E-03,8.49E-04
2214,2.31E-03,1.82E-12,1.23E-03,7.18E-04
2215,2.29E-03,0.00E+00,1.32E-03,0.00E+00
2216,2.19E-03,-3.64E-12,1.26E-03,6.17E-04
2217,2.42E-03,-1.82E-12,1.18E-03,4.34E-04
2218,2.40E-03,0.00E+00,1.08E-03,8.86E-04
2219,2.56E-03,-3.64E-12,1.10E-03,0.00E+00
2220,2.50E-03,0.00E+00,1.18E-03,0.00E+00
2221,2.44E-03,-5.46E-12,1.24E-03,0.00E+00
2222,2.50E-03,0.00E+00,1.04E-03,4.96E-04
2223,2.58E-03,1.82E-12,1.05E-03,0.00E+00
2224,2.41E-03,0.00E+00,1.26E-03,0.00E+00
2225,2.17E-03,3.64E-12,1.20E-03,9.75E-04
2226,2.20E-03,-3.64E-12,1.10E-03,4.77E-04
2227,2.14E-03,0.00E+00,1.22E-03,7.94E-04
2228,2.12E-03,-1.36E-12,1.36E-03,1.46E-04
2229,2.03E-03,9.09E-13,1.13E-03,5.18E-03
2230,2.00E-03,0.00E+00,1.12E-03,6.09E-03
2231,2.01E-03,-5.46E-12,1.11E-03,6.14E-03
2232,2.01E-03,-1.82E-12,1.27E-03,1.17E-03
2233,1.93E-03,3.64E-12,1.32E-03,1.97E-03
2234,2.11E-03,0.00E+00,1.39E-03,0.00E+00
2235,1.96E-03,0.00E+00,1.42E-03,0.00E+00
2236,2.14E-03,0.00E+00,1.38E-03,0.00E+00
2237,1.91E-03,1.82E-12,1.29E-03,2.45E-03
2238,2.12E-03,4.55E-12,1.39E-03,0.00E+00
2239,1.99E-03,0.00E+00,1.12E-03,7.36E-03
2240,1.94E-03,-3.64E-12,-6.69E-04,0.00E+00
2241,1.92E-03,0.00E+00,-6.60E-04,1.99E-03
2242,1.95E-03,-1.82E-12,-4.43E-04,5.92E-03
2243,1.93E-03,-3.64E-12,-5.23E-04,5.21E-03
2244,1.89E-03,7.28E-12,-6.50E-04,4.54E-03
2245,1.88E-03,0.00E+00,-6.71E-04,4.45E-03
2246,1.91E-03,1.82E-12,-4.35E-04,1.10E-02
2247,1.93E-03,-3.64E-12,-3.51E-04,1.30E-02
2248,1.89E-03,0.00E+00,-5.13E-04,9.12E-03
2249,1.86E-03,0.00E+00,-6.38E-04,7.82E-03
2250,1.85E-03,0.00E+00,-6.58E-04,7.66E-03
2251,1.81E-03,-5.46E-12,-6.24E-04,1.24E-02
2252,1.85E-03,0.00E+00,-5.02E-04,1.55E-02
2253,1.81E-03,1.82E-12,-6.44E-04,1.19E-02
2254,1.76E-03,1.82E-12,-6.27E-04,1.82E-02
2255,1.97E-03,0.00E+00,-2.38E-04,1.11E-02
2256,1.89E-03,0.00E+00,-4.29E-04,1.44E-02
2257,1.77E-03,-5.46E-12,-6.08E-04,1.81E-02
2258,1.92E-03,3.64E-12,3.41E-04,3.55E-02
2259,1.74E-03,-3.64E-12,-4.43E-04,2.75E-02
2260,1.81E-03,-1.82E-12,-4.48E-04,2.08E-02
2261,1.76E-03,0.00E+00,-5.03E-04,2.29E-02
2262,1.75E-03,-9.09E-13,-6.07E-04,1.99E-02
2263,1.86E-03,-3.64E-12,-3.59E-04,1.96E-02
2264,1.89E-03,0.00E+00,4.40E-04,4.00E-02
2265,1.83E-03,0.00E+00,5.41E-04,4.40E-02
2266,1.58E-03,-3.64E-12,-6.69E-04,2.83E-02
2267,1.78E-03,-3.64E-12,2.76E-04,5.21E-02
2268,1.95E-03,0.00E+00,-1.90E-04,1.53E-02
2269,1.69E-03,-3.64E-12,-5.16E-04,2.76E-02
2270,1.86E-03,-4.55E-13,-3.22E-05,3.13E-02
2271,1.89E-03,0.00E+00,-3.07E-04,1.72E-02
2272,1.71E-03,-3.64E-12,1.45E-04,5.65E-02
2273,1.82E-03,3.64E-12,-2.09E-04,2.80E-02
2274,1.79E-03,3.64E-12,-2.85E-04,2.90E-02
2275,1.73E-03,-3.64E-12,-2.00E-04,3.79E-02
2276,1.75E-03,0.00E+00,-3.72E-04,2.91E-02
2277,1.85E-03,1.36E-12,-1.55E-05,3.25E-02
2278,1.65E-03,-3.64E-12,8.18E-04,6.24E-02
2279,1.56E-03,0.00E+00,9.52E-04,7.37E-02
2280,1.55E-03,-3.64E-12,8.24E-04,7.49E-02
2281,1.69E-03,0.00E+00,-2.96E-04,3.82E-02
2282,1.61E-03,-7.28E-12,-2.06E-04,4.79E-02
2283,1.58E-03,0.00E+00,-3.21E-04,4.55E-02
2284,1.65E-03,0.00E+00,-3.88E-04,3.64E-02
2285,1.83E-03,-5.46E-12,6.71E-04,4.14E-02
2286,1.75E-03,0.00E+00,9.01E-04,4.60E-02
2287,1.76E-03,-3.64E-12,1.05E-03,3.39E-02
2288,1.68E-03,7.28E-12,5.45E-04,5.88E-02
2289,1.63E-03,0.00E+00,-5.71E-04,2.95E-02
2290,1.65E-03,3.64E-12,4.24E-05,5.79E-02
2291,1.71E-03,0.00E+00,2.27E-04,5.66E-02
2292,1.66E-03,-7.28E-12,3.65E-04,5.84E-02
2293,1.55E-03,0.00E+00,2.83E-04,6.42E-02
2294,1.59E-03,0.00E+00,4.50E-04,6.25E-02
2295,1.80E-03,-3.64E-12,3.95E-04,5.02E-02
2296,1.55E-03,0.00E+00,-4.13E-04,4.30E-02
2297,1.82E-03,0.00E+00,1.13E-03,1.96E-02
2298,1.63E-03,0.00E+00,-1.15E-04,5.06E-02
2299,1.60E-03,3.64E-12,7.03E-04,6.77E-02
2300,1.59E-03,-3.64E-12,1.43E-04,6.19E-02
2301,1.62E-03,-3.64E-12,1.01E-03,6.54E-02
2302,1.61E-03,0.00E+00,6.08E-04,6.47E-02
2303,1.59E-03,0.00E+00,-4.99E-04,3.56E-02
2304,1.65E-03,0.00E+00,-4.52E-04,3.39E-02
2305,1.35E-03,-7.28E-12,-3.78E-04,4.95E-02
2306,1.40E-03,0.00E+00,-2.13E-04,5.53E-02
2307,1.45E-03,0.00E+00,-4.20E-04,4.58E-02
2308,1.47E-03,1.82E-12,-1.47E-04,5.55E-02
2309,1.43E-03,5.46E-12,-1.34E-04,5.77E-02
2310,1.42E-03,0.00E+00,-1.49E-04,5.72E-02
2311,1.48E-03,1.36E-12,-5.86E-04,3.86E-02
2312,1.32E-03,1.82E-12,-6.95E-04,3.74E-02
2313,1.28E-03,0.00E+00,-4.37E-04,4.67E-02
2314,1.40E-03,-1.82E-12,6.44E-04,6.51E-02
2315,1.36E-03,7.28E-12,3.07E-04,5.85E-02
2316,1.31E-03,1.82E-12,5.86E-04,6.22E-02
2317,1.46E-03,-5.46E-12,-5.65E-04,4.05E-02
2318,1.31E-03,-1.82E-12,-6.51E-04,3.94E-02
2319,1.45E-03,0.00E+00,-5.51E-04,4.13E-02
2320,1.47E-03,-5.00E-12,-5.53E-04,4.07E-02
2321,1.47E-03,-5.00E-12,-5.63E-04,3.99E-02
2322,1.46E-03,5.46E-12,-1.93E-04,5.45E-02
2323,1.46E-03,-7.28E-12,1.66E-04,6.30E-02
2324,1.56E-03,7.28E-12,1.03E-03,7.23E-02
2325,1.47E-03,-3.64E-12,1.01E-03,7.78E-02
2326,1.26E-03,-3.64E-12,2.12E-04,5.39E-02
2327,1.26E-03,0.00E+00,3.33E-04,5.45E-02
2328,1.40E-03,0.00E+00,9.25E-04,8.11E-02
2329,1.34E-03,0.00E+00,9.88E-04,8.46E-02
2330,1.31E-03,0.00E+00,7.07E-05,5.67E-02
2331,1.43E-03,0.00E+00,-1.02E-04,5.84E-02
2332,1.30E-03,0.00E+00,9.39E-04,8.29E-02
2333,1.30E-03,-1.09E-11,1.04E-03,8.78E-02
2334,1.50E-03,0.00E+00,-7.42E-05,5.82E-02
2335,1.36E-03,-3.64E-12,6.82E-04,6.68E-02
2336,1.34E-03,0.00E+00,6.47E-04,6.60E-02
2337,1.32E-03,-3.64E-12,6.66E-04,6.65E-02
2338,1.75E-03,0.00E+00,1.32E-03,7.14E-03
2339,1.71E-03,-1.82E-12,1.30E-03,1.60E-02
2340,1.72E-03,0.00E+00,1.37E-03,4.60E-03
2341,1.82E-03,0.00E+00,1.44E-03,0.00E+00
2342,1.72E-03,-1.82E-12,1.45E-03,0.00E+00
2343,1.77E-03,1.82E-12,1.35E-03,5.48E-03
2344,1.95E-03,-2.27E-12,1.42E-03,0.00E+00
2345,1.88E-03,0.00E+00,1.34E-03,1.84E-03
2346,1.64E-03,0.00E+00,1.46E-03,0.00E+00
2347,1.89E-03,1.82E-12,1.25E-03,6.60E-03
2348,1.78E-03,1.82E-12,1.29E-03,8.65E-03
2349,1.64E-03,0.00E+00,1.26E-03,2.73E-02
2350,1.68E-03,0.00E+00,1.20E-03,2.91E-02
2351,1.88E-03,3.64E-12,1.30E-03,3.83E-03
2352,1.63E-03,0.00E+00,1.30E-03,2.33E-02
2353,1.60E-03,0.00E+00,1.15E-03,4.93E-02
2354,1.62E-03,0.00E+00,1.23E-03,3.46E-02
2355,1.33E-03,0.00E+00,1.57E-03,0.00E+00
2356,1.42E-03,0.00E+00,1.49E-03,0.00E+00
2357,1.31E-03,-3.64E-12,1.55E-03,2.44E-02
2358,1.42E-03,0.00E+00,1.48E-03,3.84E-03
2359,1.60E-03,5.46E-12,1.26E-03,3.40E-02
2360,1.44E-03,0.00E+00,1.26E-03,6.65E-02
2361,1.43E-03,0.00E+00,1.42E-03,1.60E-02
2362,1.50E-03,0.00E+00,1.40E-03,1.02E-02
2363,1.44E-03,5.46E-12,1.47E-03,0.00E+00
2364,1.29E-03,0.00E+00,1.40E-03,6.66E-02
2365,1.28E-03,0.00E+00,1.43E-03,6.49E-02
2366,1.30E-03,0.00E+00,1.35E-03,7.82E-02
2367,1.50E-03,0.00E+00,1.47E-03,0.00E+00
2368,1.37E-03,0.00E+00,1.20E-03,8.46E-02
2369,1.50E-03,3.64E-12,1.10E-03,7.62E-02
2370,1.26E-03,-5.46E-12,1.40E-03,7.78E-02
2371,1.46E-03,-7.28E-12,1.20E-03,7.14E-02
2372,1.17E-03,-1.82E-12,-2.51E-04,4.73E-02
2373,1.16E-03,0.00E+00,-1.96E-04,4.80E-02
2374,1.02E-03,1.82E-12,-3.76E-04,3.44E-02
2375,1.12E-03,-3.64E-12,2.20E-04,4.14E-02
2376,1.08E-03,0.00E+00,8.58E-04,5.15E-02
2377,1.30E-03,0.00E+00,6.90E-04,6.44E-02
2378,1.29E-03,1.82E-12,6.56E-04,6.12E-02
2379,1.07E-03,-7.28E-12,7.00E-04,3.47E-02
2380,1.21E-03,0.00E+00,-5.20E-04,4.29E-02
2381,1.16E-03,-7.28E-12,-4.61E-04,4.24E-02
2382,1.19E-03,-1.82E-12,-2.08E-04,4.85E-02
2383,1.11E-03,0.00E+00,-6.71E-04,3.36E-02
2384,1.23E-03,0.00E+00,9.68E-04,7.69E-02
2385,1.22E-03,0.00E+00,8.08E-05,5.26E-02
2386,8.89E-04,3.64E-12,8.82E-04,1.86E-02
2387,9.88E-04,0.00E+00,1.10E-03,5.96E-02
2388,8.97E-04,-9.09E-13,1.02E-03,3.81E-02
2389,9.29E-04,0.00E+00,1.11E-03,5.65E-02
2390,1.06E-03,0.00E+00,5.46E-04,3.09E-02
2391,1.19E-03,3.64E-12,3.98E-04,4.52E-02
2392,1.18E-03,0.00E+00,-1.28E-04,4.95E-02
2393,1.29E-03,-1.82E-12,-1.67E-04,5.24E-02
2394,9.89E-04,-1.46E-11,4.27E-04,2.44E-02
2395,9.27E-04,0.00E+00,-4.80E-04,2.69E-02
2396,1.03E-03,-3.64E-12,1.03E-04,3.69E-02
2397,9.49E-04,0.00E+00,1.75E-04,2.99E-02
2398,1.08E-03,0.00E+00,-2.04E-04,3.89E-02
2399,8.73E-04,-7.28E-12,-2.16E-04,2.62E-02
2400,1.12E-03,1.82E-12,-1.15E-04,4.41E-02
2401,9.97E-04,1.09E-11,3.86E-05,3.53E-02
2402,9.10E-04,0.00E+00,5.50E-05,2.87E-02
2403,9.14E-04,0.00E+00,1.12E-03,5.59E-02
2404,8.59E-04,-9.09E-12,8.79E-04,1.54E-02
2405,8.87E-04,0.00E+00,8.46E-04,1.37E-02
2406,8.11E-04,3.64E-12,9.15E-04,2.08E-02
2407,8.24E-04,-7.28E-12,3.35E-04,2.62E-02
2408,8.04E-04,7.28E-12,-2.75E-04,2.64E-02
2409,6.67E-04,0.00E+00,1.07E-03,4.57E-02
2410,8.49E-04,-1.09E-11,8.59E-04,1.37E-02
2411,8.99E-04,0.00E+00,6.06E-04,1.02E-02
2412,8.33E-04,1.09E-11,5.14E-04,2.04E-02
2413,7.92E-04,0.00E+00,-1.76E-04,2.88E-02
2414,5.64E-04,0.00E+00,7.23E-04,6.56E-02
2415,7.07E-04,0.00E+00,-4.59E-04,3.34E-02
2416,5.61E-04,4.09E-12,-6.99E-04,8.50E-02
2417,7.93E-04,0.00E+00,6.03E-04,2.29E-02
2418,6.49E-04,-1.09E-11,1.41E-04,5.24E-02
2419,6.29E-04,0.00E+00,5.69E-05,5.51E-02
2420,1.20E-03,5.91E-12,1.67E-03,0.00E+00
2421,1.18E-03,7.05E-12,1.65E-03,2.04E-02
2422,1.19E-03,-1.14E-12,1.68E-03,0.00E+00
2423,1.19E-03,0.00E+00,1.67E-03,0.00E+00
2424,1.18E-03,0.00E+00,1.65E-03,2.03E-02
2425,1.17E-03,-2.27E-13,1.66E-03,2.03E-02
2426,1.04E-03,0.00E+00,1.77E-03,0.00E+00
2427,1.03E-03,0.00E+00,1.75E-03,2.01E-02
2428,1.16E-03,4.55E-13,1.63E-03,4.78E-02
2429,1.16E-03,0.00E+00,1.63E-03,4.80E-02
2430,1.01E-03,0.00E+00,1.72E-03,4.22E-02
2431,1.16E-03,-6.59E-12,1.63E-03,4.75E-02
2432,9.96E-04,-3.64E-12,1.69E-03,6.94E-02
2433,1.16E-03,4.55E-13,1.63E-03,4.87E-02
2434,1.17E-03,0.00E+00,1.61E-03,5.06E-02
2435,1.21E-03,0.00E+00,1.42E-03,8.31E-02
2436,1.05E-03,0.00E+00,1.50E-03,9.79E-02
2437,1.06E-03,3.64E-12,1.42E-03,1.02E-01
2438,1.16E-03,0.00E+00,1.63E-03,4.90E-02
2439,1.02E-03,0.00E+00,1.59E-03,8.53E-02
2440,1.24E-03,1.82E-12,1.37E-03,8.19E-02
2441,1.19E-03,0.00E+00,1.21E-03,9.73E-02
2442,1.10E-03,7.28E-12,1.27E-03,1.02E-01
2443,9.48E-04,0.00E+00,1.14E-03,6.20E-02
2444,9.56E-04,0.00E+00,1.82E-03,0.00E+00
2445,9.43E-04,-5.46E-12,1.80E-03,2.03E-02
2446,9.01E-04,0.00E+00,1.85E-03,0.00E+00
2447,8.90E-04,0.00E+00,1.82E-03,2.04E-02
2448,7.74E-04,-3.64E-12,1.90E-03,0.00E+00
2449,7.64E-04,3.64E-12,1.88E-03,2.00E-02
2450,9.29E-04,-1.82E-12,1.77E-03,4.21E-02
2451,8.77E-04,-3.64E-12,1.80E-03,4.18E-02
2452,7.52E-04,0.00E+00,1.85E-03,4.08E-02
2453,9.12E-04,0.00E+00,1.74E-03,6.62E-02
2454,8.61E-04,-1.82E-12,1.76E-03,6.41E-02
2455,7.38E-04,3.64E-12,1.82E-03,6.13E-02
2456,7.22E-04,-7.28E-12,1.78E-03,8.04E-02
2457,8.42E-04,0.00E+00,1.72E-03,8.38E-02
2458,8.98E-04,0.00E+00,1.71E-03,7.96E-02
2459,9.65E-04,3.64E-12,1.52E-03,1.01E-01
2460,7.09E-04,0.00E+00,1.74E-03,8.77E-02
2461,7.99E-04,0.00E+00,1.68E-03,8.59E-02
2462,6.67E-04,0.00E+00,1.68E-03,9.13E-02
2463,8.59E-04,0.00E+00,1.68E-03,8.89E-02
2464,8.68E-04,0.00E+00,1.57E-03,1.02E-01
2465,9.47E-04,-3.64E-12,1.64E-03,8.16E-02
2466,7.42E-04,0.00E+00,1.58E-03,9.54E-02
2467,8.97E-04,0.00E+00,1.22E-03,7.00E-02
2468,8.81E-04,1.82E-12,1.13E-03,5.28E-02
2469,8.60E-04,5.46E-12,1.41E-03,9.42E-02
2470,9.01E-04,1.82E-12,1.40E-03,9.18E-02
2471,6.60E-04,0.00E+00,1.58E-03,9.38E-02
2472,8.68E-04,0.00E+00,1.38E-03,9.25E-02
2473,8.42E-04,-9.09E-12,1.37E-03,9.01E-02
2474,8.60E-04,1.82E-12,1.35E-03,8.93E-02
2475,8.92E-04,-1.82E-12,1.36E-03,9.28E-02
2476,8.10E-04,3.64E-12,1.42E-03,9.17E-02
2477,7.43E-04,0.00E+00,1.36E-03,7.63E-02
2478,6.27E-04,0.00E+00,1.34E-03,6.98E-02
2479,6.07E-04,0.00E+00,1.32E-03,6.76E-02
2480,6.23E-04,0.00E+00,1.37E-03,7.16E-02
2481,5.39E-04,-7.28E-12,3.97E-04,7.70E-02
2482,4.91E-04,0.00E+00,4.65E-04,8.68E-02
2483,6.95E-04,-3.64E-12,-2.66E-04,4.61E-02
2484,6.56E-04,3.64E-12,5.08E-04,5.33E-02
2485,5.41E-04,7.28E-12,-4.17E-04,7.58E-02
2486,6.36E-04,0.00E+00,-1.10E-04,5.25E-02
2487,6.88E-04,0.00E+00,1.93E-03,0.00E+00
2488,6.80E-04,-3.64E-12,1.91E-03,1.94E-02
2489,5.78E-04,0.00E+00,1.97E-03,0.00E+00
2490,5.70E-04,0.00E+00,1.95E-03,1.82E-02
2491,4.33E-04,3.64E-12,2.01E-03,0.00E+00
2492,4.27E-04,0.00E+00,1.98E-03,1.57E-02
2493,6.70E-04,-3.64E-12,1.88E-03,3.93E-02
2494,5.62E-04,-3.64E-12,1.92E-03,3.67E-02
2495,4.21E-04,0.00E+00,1.95E-03,3.17E-02
2496,6.58E-04,0.00E+00,1.85E-03,5.86E-02
2497,5.51E-04,3.64E-12,1.88E-03,5.45E-02
2498,4.14E-04,-7.28E-12,1.92E-03,4.69E-02
2499,6.43E-04,3.64E-12,1.81E-03,7.60E-02
2500,5.39E-04,-3.64E-12,1.84E-03,6.99E-02
2501,4.05E-04,3.64E-12,1.87E-03,6.01E-02
2502,5.25E-04,0.00E+00,1.79E-03,8.24E-02
2503,6.27E-04,0.00E+00,1.76E-03,8.74E-02
2504,4.80E-04,0.00E+00,1.58E-03,8.42E-02
2505,5.45E-04,0.00E+00,1.56E-03,8.66E-02
2506,5.20E-04,0.00E+00,1.61E-03,8.44E-02
2507,5.97E-04,0.00E+00,1.35E-03,7.05E-02
2508,5.61E-04,0.00E+00,1.44E-03,7.73E-02
2509,4.98E-04,0.00E+00,1.53E-03,8.40E-02
2510,4.37E-04,-1.82E-12,1.47E-03,8.09E-02
2511,3.48E-04,-7.28E-12,1.34E-03,9.00E-02
2512,3.34E-04,0.00E+00,1.50E-03,8.36E-02
