Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
890,2.31E-03,0.00E+00,-2.13E-03,0.00E+00
891,2.29E-03,3.64E-12,-2.11E-03,3.83E-03
892,2.39E-03,9.09E-13,-2.05E-03,0.00E+00
893,2.37E-03,0.00E+00,-2.03E-03,4.32E-03
894,2.43E-03,-1.82E-12,-1.99E-03,0.00E+00
895,2.41E-03,0.00E+00,-1.97E-03,4.62E-03
896,2.08E-03,1.82E-12,-2.28E-03,9.12E-03
897,2.16E-03,3.64E-12,-2.21E-03,9.72E-03
898,2.24E-03,3.64E-12,-2.13E-03,1.09E-02
899,2.27E-03,3.64E-12,-2.09E-03,1.13E-02
900,2.34E-03,0.00E+00,-2.01E-03,1.24E-02
901,2.39E-03,1.82E-12,-1.95E-03,1.31E-02
902,2.06E-03,1.82E-12,-2.25E-03,2.05E-02
903,2.13E-03,3.64E-12,-2.18E-03,2.16E-02
904,2.21E-03,0.00E+00,-2.10E-03,2.36E-02
905,2.24E-03,0.00E+00,-2.07E-03,2.42E-02
906,2.31E-03,0.00E+00,-1.99E-03,2.62E-02
907,2.36E-03,-3.64E-12,-1.93E-03,2.74E-02
908,2.41E-03,0.00E+00,-1.93E-03,1.35E-02
909,2.38E-03,0.00E+00,-1.91E-03,2.80E-02
910,2.50E-03,0.00E+00,-1.81E-03,1.52E-02
911,2.47E-03,0.00E+00,-1.79E-03,3.09E-02
912,2.10E-03,0.00E+00,-2.15E-03,4.07E-02
913,2.18E-03,0.00E+00,-2.07E-03,4.37E-02
914,2.21E-03,1.82E-12,-2.04E-03,4.47E-02
915,2.28E-03,1.82E-12,-1.96E-03,4.77E-02
916,2.33E-03,5.46E-12,-1.90E-03,4.96E-02
917,2.35E-03,-1.82E-12,-1.88E-03,5.06E-02
918,2.44E-03,0.00E+00,-1.76E-03,5.49E-02
919,2.17E-03,0.00E+00,-2.00E-03,9.82E-02
920,2.24E-03,-9.09E-13,-1.93E-03,1.03E-01
921,2.29E-03,-1.82E-12,-1.87E-03,1.04E-01
922,2.31E-03,3.64E-12,-1.85E-03,1.04E-01
923,2.39E-03,3.64E-12,-1.73E-03,1.10E-01
924,2.21E-03,-1.82E-12,-1.69E-03,1.82E-01
925,2.24E-03,-1.82E-12,-1.86E-03,1.22E-01
926,2.21E-03,0.00E+00,-1.26E-03,2.77E-01
927,2.22E-03,-3.64E-12,-1.27E-03,2.71E-01
928,2.24E-03,0.00E+00,-1.77E-03,1.50E-01
929,2.48E-03,-3.64E-12,-9.87E-04,2.91E-01
930,2.42E-03,0.00E+00,-9.21E-04,3.07E-01
931,2.34E-03,0.00E+00,-9.86E-04,3.08E-01
932,2.35E-03,-3.64E-12,-7.68E-04,3.20E-01
933,2.19E-03,-1.82E-12,-8.79E-04,3.02E-01
934,2.32E-03,0.00E+00,-9.54E-04,3.11E-01
935,2.25E-03,9.09E-13,-1.70E-03,1.69E-01
936,2.38E-03,0.00E+00,-1.69E-03,1.29E-01
937,2.43E-03,0.00E+00,-1.68E-03,1.15E-01
938,2.55E-03,3.64E-12,-1.49E-03,1.31E-01
939,2.33E-03,-1.36E-12,-1.53E-03,1.91E-01
940,2.49E-03,0.00E+00,-1.59E-03,1.15E-01
941,2.43E-03,-3.64E-12,-1.06E-03,2.89E-01
942,2.15E-03,3.64E-12,-9.30E-04,2.96E-01
943,2.31E-03,-1.36E-12,-1.52E-03,1.99E-01
944,2.16E-03,3.64E-12,-1.47E-03,2.48E-01
945,2.32E-03,-4.55E-13,-1.52E-03,1.95E-01
946,2.32E-03,5.00E-12,-1.53E-03,1.95E-01
947,2.33E-03,-1.82E-12,-1.54E-03,1.89E-01
948,2.37E-03,0.00E+00,-1.13E-03,2.84E-01
949,2.21E-03,-3.64E-12,-1.24E-03,2.80E-01
950,2.31E-03,0.00E+00,-9.97E-04,3.09E-01
951,2.49E-03,-3.64E-12,-1.40E-03,1.85E-01
952,2.33E-03,1.36E-12,-1.51E-03,1.98E-01
953,2.41E-03,3.64E-12,-1.40E-03,2.13E-01
954,2.24E-03,0.00E+00,-1.26E-03,2.70E-01
955,2.29E-03,0.00E+00,-1.45E-03,2.18E-01
956,2.44E-03,-7.11E-15,-4.79E-04,3.40E-01
957,2.52E-03,0.00E+00,-7.78E-04,3.14E-01
958,2.17E-03,3.64E-12,-9.71E-04,2.95E-01
959,2.31E-03,-1.36E-11,-9.81E-04,3.10E-01
960,2.42E-03,0.00E+00,-1.20E-03,2.58E-01
961,2.42E-03,-3.64E-12,-1.33E-03,2.26E-01
962,2.44E-03,-7.11E-15,-4.79E-04,3.40E-01
963,2.44E-03,0.00E+00,-4.79E-04,3.40E-01
964,2.55E-03,0.00E+00,-8.11E-04,3.05E-01
965,2.56E-03,-1.82E-12,-7.64E-04,3.13E-01
966,2.44E-03,-7.11E-15,-4.79E-04,3.40E-01
967,2.27E-03,0.00E+00,-6.53E-04,3.12E-01
968,2.81E-03,1.82E-12,-1.41E-03,0.00E+00
969,2.84E-03,3.64E-12,-1.35E-03,0.00E+00
970,2.78E-03,1.82E-12,-1.40E-03,9.39E-03
971,2.81E-03,0.00E+00,-1.34E-03,9.89E-03
972,2.75E-03,-3.64E-12,-1.52E-03,0.00E+00
973,2.73E-03,-7.28E-12,-1.50E-03,8.31E-03
974,2.45E-03,-1.82E-12,-1.97E-03,0.00E+00
975,2.43E-03,1.82E-12,-1.95E-03,4.78E-03
976,2.71E-03,0.00E+00,-1.59E-03,0.00E+00
977,2.69E-03,0.00E+00,-1.57E-03,7.77E-03
978,2.55E-03,0.00E+00,-1.84E-03,0.00E+00
979,2.53E-03,3.64E-12,-1.83E-03,5.56E-03
980,2.65E-03,-3.64E-12,-1.69E-03,0.00E+00
981,2.63E-03,0.00E+00,-1.68E-03,6.74E-03
982,2.59E-03,0.00E+00,-1.79E-03,0.00E+00
983,2.56E-03,0.00E+00,-1.77E-03,5.96E-03
984,2.84E-03,0.00E+00,-1.29E-03,1.07E-02
985,2.81E-03,0.00E+00,-1.27E-03,2.64E-02
986,2.85E-03,0.00E+00,-1.18E-03,2.89E-02
987,2.88E-03,-3.64E-12,-1.19E-03,1.18E-02
988,2.79E-03,-3.64E-12,-1.33E-03,2.47E-02
989,2.76E-03,0.00E+00,-1.39E-03,2.36E-02
990,2.70E-03,3.64E-12,-1.49E-03,2.13E-02
991,2.66E-03,0.00E+00,-1.56E-03,2.01E-02
992,2.60E-03,-3.64E-12,-1.66E-03,1.78E-02
993,2.54E-03,3.64E-12,-1.75E-03,1.61E-02
994,2.78E-03,0.00E+00,-1.26E-03,4.93E-02
995,2.82E-03,-3.64E-12,-1.16E-03,5.33E-02
996,2.75E-03,0.00E+00,-1.31E-03,4.65E-02
997,2.72E-03,0.00E+00,-1.37E-03,4.47E-02
998,2.67E-03,1.09E-11,-1.47E-03,4.10E-02
999,2.63E-03,0.00E+00,-1.54E-03,3.89E-02
1000,2.57E-03,0.00E+00,-1.64E-03,3.51E-02
1001,2.51E-03,3.64E-12,-1.73E-03,3.24E-02
1002,2.83E-03,3.64E-12,-1.02E-03,9.73E-02
1003,2.82E-03,1.82E-12,-1.06E-03,9.41E-02
1004,2.86E-03,0.00E+00,-1.07E-03,5.84E-02
1005,2.87E-03,0.00E+00,-1.03E-03,6.06E-02
1006,2.78E-03,0.00E+00,-1.14E-03,8.71E-02
1007,2.74E-03,0.00E+00,-1.24E-03,8.15E-02
1008,2.71E-03,-3.64E-12,-1.30E-03,7.76E-02
1009,2.68E-03,0.00E+00,-1.35E-03,7.50E-02
1010,2.63E-03,0.00E+00,-1.45E-03,6.96E-02
1011,2.59E-03,0.00E+00,-1.52E-03,6.65E-02
1012,2.53E-03,0.00E+00,-1.62E-03,6.10E-02
1013,2.47E-03,3.64E-12,-1.71E-03,5.70E-02
1014,2.88E-03,4.55E-13,-8.77E-04,1.11E-01
1015,2.83E-03,3.64E-12,-8.62E-04,1.78E-01
1016,2.83E-03,-3.64E-12,-8.55E-04,1.78E-01
1017,2.88E-03,4.55E-12,-8.70E-04,1.11E-01
1018,2.78E-03,-3.64E-12,-9.98E-04,1.75E-01
1019,2.77E-03,1.82E-12,-1.04E-03,1.70E-01
1020,2.73E-03,-3.64E-12,-1.13E-03,1.56E-01
1021,2.69E-03,0.00E+00,-1.22E-03,1.47E-01
1022,2.67E-03,0.00E+00,-1.27E-03,1.44E-01
1023,2.64E-03,0.00E+00,-1.33E-03,1.43E-01
1024,2.59E-03,7.28E-12,-1.43E-03,1.39E-01
1025,2.57E-03,0.00E+00,-1.35E-03,1.69E-01
1026,2.58E-03,-3.52E-12,-1.13E-03,2.24E-01
1027,2.82E-03,0.00E+00,-8.57E-04,1.85E-01
1028,2.93E-03,-3.64E-12,-6.60E-04,1.54E-01
1029,2.92E-03,0.00E+00,-6.81E-04,1.59E-01
1030,2.80E-03,0.00E+00,-6.73E-04,2.37E-01
1031,2.75E-03,0.00E+00,-1.00E-03,1.88E-01
1032,2.49E-03,-3.64E-12,-1.25E-03,2.22E-01
1033,2.75E-03,-1.82E-12,-6.82E-04,2.63E-01
1034,2.75E-03,0.00E+00,-6.76E-04,2.64E-01
1035,2.71E-03,-1.36E-12,-6.97E-04,2.74E-01
1036,2.76E-03,-9.09E-13,-6.83E-04,2.59E-01
1037,2.85E-03,1.82E-12,-8.22E-04,1.74E-01
1038,2.75E-03,-4.55E-13,-7.11E-04,2.58E-01
1039,2.71E-03,1.82E-12,-8.50E-04,2.35E-01
1040,2.70E-03,-3.64E-12,-1.05E-03,1.91E-01
1041,2.59E-03,0.00E+00,-8.39E-04,2.85E-01
1042,2.55E-03,3.64E-12,-9.84E-04,2.66E-01
1043,2.58E-03,5.68E-14,-1.13E-03,2.22E-01
1044,2.59E-03,0.00E+00,-1.27E-03,1.75E-01
1045,2.58E-03,0.00E+00,-1.13E-03,2.23E-01
1046,2.58E-03,-3.52E-12,-1.13E-03,2.23E-01
1047,2.58E-03,5.68E-14,-1.13E-03,2.23E-01
1048,2.58E-03,0.00E+00,-1.13E-03,2.23E-01
1049,2.59E-03,0.00E+00,-7.87E-04,2.95E-01
1050,2.65E-03,-7.28E-12,-9.79E-04,2.32E-01
1051,2.76E-03,0.00E+00,-9.49E-04,1.97E-01
1052,2.70E-03,-3.64E-12,-9.01E-04,2.30E-01
1053,3.07E-03,-7.28E-12,-6.90E-04,0.00E+00
1054,3.06E-03,0.00E+00,-7.15E-04,0.00E+00
1055,3.04E-03,0.00E+00,-7.09E-04,2.13E-02
1056,3.04E-03,1.82E-12,-6.85E-04,2.19E-02
1057,3.02E-03,0.00E+00,-8.74E-04,0.00E+00
1058,3.01E-03,6.37E-12,-9.09E-04,0.00E+00
1059,2.99E-03,-4.55E-13,-9.01E-04,1.64E-02
1060,2.99E-03,0.00E+00,-8.66E-04,1.74E-02
1061,3.01E-03,-9.09E-13,-9.16E-04,0.00E+00
1062,2.98E-03,-4.55E-13,-9.09E-04,1.63E-02
1063,2.96E-03,5.46E-12,-1.06E-03,0.00E+00
1064,2.94E-03,3.64E-12,-1.05E-03,1.38E-02
1065,2.94E-03,0.00E+00,-1.10E-03,0.00E+00
1066,2.92E-03,-1.82E-12,-1.09E-03,1.32E-02
1067,2.91E-03,3.64E-12,-1.20E-03,0.00E+00
1068,2.86E-03,1.82E-12,-1.30E-03,0.00E+00
1069,3.01E-03,0.00E+00,-7.01E-04,4.94E-02
1070,3.01E-03,0.00E+00,-6.78E-04,5.08E-02
1071,2.97E-03,0.00E+00,-8.57E-04,4.11E-02
1072,2.96E-03,-2.27E-12,-8.93E-04,3.91E-02
1073,2.95E-03,-1.82E-12,-9.00E-04,3.88E-02
1074,2.91E-03,-3.64E-12,-1.04E-03,3.34E-02
1075,2.89E-03,1.82E-12,-1.08E-03,3.20E-02
1076,2.97E-03,-5.46E-12,-6.93E-04,8.72E-02
1077,2.98E-03,0.00E+00,-6.70E-04,8.96E-02
1078,2.92E-03,0.00E+00,-8.82E-04,6.99E-02
1079,2.93E-03,9.09E-13,-8.46E-04,7.33E-02
1080,2.92E-03,4.55E-13,-8.89E-04,6.94E-02
1081,2.93E-03,0.00E+00,-6.83E-04,1.49E-01
1082,2.89E-03,4.55E-13,-8.34E-04,1.19E-01
1083,-9.53E-04,0.00E+00,-1.46E-02,4.77E-01
1084,-1.06E-03,0.00E+00,-1.48E-02,4.69E-01
1085,-1.09E-03,0.00E+00,-1.48E-02,4.05E-01
1086,-1.29E-03,1.09E-11,-1.43E-02,0.00E+00
1087,-1.29E-03,-1.82E-12,-1.44E-02,0.00E+00
1088,-1.27E-03,0.00E+00,-1.44E-02,4.16E-02
1089,-7.55E-04,0.00E+00,-1.49E-02,4.72E-01
1090,-8.35E-04,0.00E+00,-1.49E-02,4.72E-01
1091,-7.49E-04,0.00E+00,-1.49E-02,4.72E-01
1092,-9.40E-04,0.00E+00,-1.45E-02,4.77E-01
1093,-9.50E-04,1.36E-12,-1.45E-02,4.62E-01
1094,-7.74E-04,-7.28E-12,-1.38E-02,5.07E-01
1095,-7.76E-04,0.00E+00,-1.39E-02,5.05E-01
1096,-7.22E-04,7.28E-12,-1.38E-02,5.25E-01
1097,-1.21E-03,1.82E-12,-1.33E-02,1.33E-01
1098,-1.05E-03,0.00E+00,-1.33E-02,3.84E-01
1099,-1.16E-03,7.28E-12,-1.30E-02,1.80E-01
1100,-1.29E-03,0.00E+00,-1.32E-02,0.00E+00
1101,-9.18E-04,-1.46E-11,-1.31E-02,4.43E-01
1102,-7.55E-04,-1.82E-12,-1.34E-02,5.44E-01
1103,-7.44E-04,7.28E-12,-1.31E-02,5.52E-01
1104,-1.02E-03,0.00E+00,-1.42E-02,4.34E-01
1105,-1.05E-03,-7.28E-12,-1.41E-02,4.17E-01
1106,-7.64E-04,0.00E+00,-1.39E-02,5.12E-01
1107,-1.29E-03,1.82E-12,-1.38E-02,0.00E+00
1108,-1.29E-03,-1.82E-12,-1.38E-02,0.00E+00
1109,-1.26E-03,0.00E+00,-1.38E-02,4.62E-02
1110,-1.28E-03,-7.28E-12,-1.35E-02,0.00E+00
1111,-1.29E-03,5.46E-12,-1.33E-02,0.00E+00
1112,-1.11E-03,0.00E+00,-1.34E-02,2.98E-01
1113,-1.18E-03,7.28E-12,-1.41E-02,1.91E-01
1114,-1.29E-03,1.09E-11,-1.32E-02,0.00E+00
1115,-1.06E-03,0.00E+00,-1.35E-02,3.97E-01
1116,-1.15E-03,0.00E+00,-1.36E-02,2.37E-01
1117,-1.03E-03,0.00E+00,-1.39E-02,4.11E-01
1118,-1.17E-03,-7.28E-12,-1.40E-02,1.81E-01
1119,-1.26E-03,0.00E+00,-1.38E-02,4.38E-02
1120,-1.26E-03,0.00E+00,-1.43E-02,4.69E-02
1121,-1.03E-03,0.00E+00,-1.30E-02,3.73E-01
1122,-8.83E-04,5.46E-12,-1.28E-02,4.99E-01
1123,-8.56E-04,3.64E-12,-1.28E-02,5.15E-01
1124,-1.28E-03,0.00E+00,-1.41E-02,0.00E+00
1125,-1.04E-03,0.00E+00,-1.36E-02,4.14E-01
1126,-1.08E-03,0.00E+00,-1.49E-02,4.33E-01
1127,-9.39E-04,0.00E+00,-1.45E-02,4.78E-01
1128,-8.60E-04,7.28E-12,-1.43E-02,4.81E-01
1129,-1.05E-03,0.00E+00,-1.33E-02,3.89E-01
1130,-1.05E-03,-1.82E-12,-1.49E-02,4.72E-01
1131,-1.29E-03,1.82E-12,-1.38E-02,0.00E+00
1132,-8.79E-04,0.00E+00,-1.34E-02,4.81E-01
1133,-1.29E-03,0.00E+00,-1.43E-02,0.00E+00
1134,-1.18E-03,0.00E+00,-1.49E-02,2.38E-01
1135,-1.29E-03,-1.82E-12,-1.48E-02,0.00E+00
1136,-1.28E-03,0.00E+00,-1.46E-02,0.00E+00
1137,-1.29E-03,1.27E-11,-1.49E-02,0.00E+00
1138,-1.28E-03,7.28E-12,-1.30E-02,0.00E+00
1139,-1.18E-03,0.00E+00,-1.29E-02,1.51E-01
1140,-7.94E-04,5.46E-12,-1.34E-02,5.25E-01
1141,-9.33E-04,0.00E+00,-1.45E-02,4.78E-01
1142,-1.04E-03,-7.28E-12,-1.37E-02,4.10E-01
1143,-7.24E-04,0.00E+00,-1.39E-02,5.23E-01
1144,-7.67E-04,-7.28E-12,-1.34E-02,5.37E-01
1145,-4.84E-04,3.64E-12,-1.44E-02,4.86E-01
1146,-3.83E-04,0.00E+00,-1.44E-02,4.85E-01
1147,-4.38E-04,3.64E-12,-1.43E-02,4.89E-01
1148,-7.13E-04,0.00E+00,-1.39E-02,5.21E-01
1149,-6.73E-04,0.00E+00,-1.39E-02,5.21E-01
1150,-7.49E-04,0.00E+00,-1.44E-02,4.95E-01
1151,-7.44E-04,0.00E+00,-1.49E-02,4.72E-01
1152,-3.34E-04,-3.64E-12,-1.47E-02,4.75E-01
1153,-2.87E-04,-1.82E-12,-1.47E-02,4.74E-01
1154,-6.82E-04,0.00E+00,-1.46E-02,4.81E-01
1155,-5.08E-04,0.00E+00,-1.48E-02,4.73E-01
1156,-7.47E-04,-7.28E-12,-1.34E-02,5.43E-01
1157,-4.89E-04,-1.82E-12,-1.49E-02,4.72E-01
1158,-7.15E-04,0.00E+00,-1.43E-02,5.03E-01
1159,-3.13E-04,7.28E-12,-1.47E-02,4.74E-01
1160,-4.81E-04,4.55E-13,-1.32E-02,5.51E-01
1161,-7.40E-04,0.00E+00,-1.34E-02,5.44E-01
1162,-3.47E-04,0.00E+00,-1.36E-02,5.27E-01
1163,-3.84E-04,-3.64E-12,-1.36E-02,5.31E-01
1164,-3.67E-04,-7.28E-12,-1.36E-02,5.32E-01
1165,-3.20E-04,0.00E+00,-1.36E-02,5.31E-01
1166,-3.95E-04,0.00E+00,-1.32E-02,5.49E-01
1167,-4.19E-04,0.00E+00,-1.31E-02,5.53E-01
1168,-4.07E-04,-9.09E-12,-1.31E-02,5.53E-01
1169,-3.96E-04,0.00E+00,-1.42E-02,4.93E-01
1170,-3.08E-04,-1.46E-11,-1.40E-02,5.08E-01
1171,-4.01E-04,0.00E+00,-1.31E-02,5.54E-01
1172,-1.03E-03,3.64E-12,-1.21E-02,3.68E-01
1173,-1.01E-03,-3.64E-12,-1.20E-02,3.68E-01
1174,-1.27E-03,0.00E+00,-1.21E-02,3.37E-02
1175,-1.16E-03,-7.28E-12,-1.23E-02,1.79E-01
1176,-1.14E-03,0.00E+00,-1.25E-02,2.02E-01
1177,-1.28E-03,0.00E+00,-1.24E-02,0.00E+00
1178,-1.02E-03,0.00E+00,-1.22E-02,3.67E-01
1179,-1.02E-03,-7.28E-12,-1.25E-02,3.65E-01
1180,-1.29E-03,0.00E+00,-1.21E-02,0.00E+00
1181,-1.29E-03,-1.41E-11,-1.21E-02,0.00E+00
1182,-1.28E-03,0.00E+00,-1.21E-02,1.22E-02
1183,-1.26E-03,5.46E-12,-1.16E-02,4.41E-02
1184,-1.27E-03,0.00E+00,-1.15E-02,3.37E-02
1185,-1.29E-03,0.00E+00,-1.15E-02,0.00E+00
1186,-1.29E-03,0.00E+00,-1.16E-02,0.00E+00
1187,-1.29E-03,5.46E-12,-1.15E-02,0.00E+00
1188,-1.10E-03,-3.64E-12,-1.19E-02,2.58E-01
1189,-1.01E-03,0.00E+00,-1.26E-02,3.72E-01
1190,-1.04E-03,3.64E-12,-1.16E-02,3.43E-01
1191,-1.14E-03,0.00E+00,-1.17E-02,1.99E-01
1192,-1.29E-03,0.00E+00,-1.21E-02,0.00E+00
1193,-1.28E-03,-7.28E-12,-1.18E-02,0.00E+00
1194,-1.22E-03,0.00E+00,-1.26E-02,9.67E-02
1195,-1.29E-03,-7.28E-12,-1.26E-02,0.00E+00
1196,-1.29E-03,0.00E+00,-1.27E-02,0.00E+00
1197,-1.29E-03,-7.28E-12,-1.27E-02,0.00E+00
1198,-1.14E-03,0.00E+00,-1.14E-02,2.05E-01
1199,-1.04E-03,7.28E-12,-1.14E-02,3.43E-01
1200,-1.03E-03,0.00E+00,-1.17E-02,3.45E-01
1201,-1.15E-03,3.64E-12,-1.12E-02,1.82E-01
1202,-1.28E-03,0.00E+00,-1.13E-02,0.00E+00
1203,-8.75E-04,-9.09E-12,-1.28E-02,5.04E-01
1204,-8.46E-04,0.00E+00,-1.28E-02,5.17E-01
1205,-9.45E-04,3.64E-12,-1.15E-02,4.07E-01
1206,-8.39E-04,-7.28E-12,-1.13E-02,5.01E-01
1207,-7.36E-04,0.00E+00,-1.13E-02,5.75E-01
1208,-1.03E-03,7.28E-12,-1.12E-02,3.45E-01
1209,-8.87E-04,0.00E+00,-1.17E-02,4.59E-01
1210,-7.20E-04,7.28E-12,-1.16E-02,5.75E-01
1211,-7.18E-04,-7.28E-12,-1.18E-02,5.74E-01
1212,-9.30E-04,3.64E-12,-1.20E-02,4.31E-01
1213,-9.13E-04,3.64E-12,-1.19E-02,4.48E-01
1214,-1.01E-03,-9.09E-13,-1.28E-02,3.40E-01
1215,-7.45E-04,0.00E+00,-1.24E-02,5.65E-01
1216,-7.47E-04,0.00E+00,-1.24E-02,5.64E-01
1217,-7.45E-04,3.64E-12,-1.24E-02,5.65E-01
1218,-6.96E-04,0.00E+00,-1.21E-02,5.76E-01
1219,-4.98E-04,0.00E+00,-1.19E-02,5.95E-01
1220,-5.50E-04,7.28E-12,-1.17E-02,5.90E-01
1221,-3.88E-04,0.00E+00,-1.22E-02,5.91E-01
1222,-3.27E-04,-1.09E-11,-1.21E-02,5.95E-01
1223,-3.47E-04,-7.28E-12,-1.18E-02,6.07E-01
1224,-7.45E-04,3.58E-12,-1.24E-02,5.66E-01
1225,-5.48E-04,1.46E-11,-1.25E-02,5.78E-01
1226,-7.44E-04,3.58E-12,-1.24E-02,5.66E-01
1227,-3.59E-04,0.00E+00,-1.22E-02,5.91E-01
1228,-7.39E-04,0.00E+00,-1.24E-02,5.66E-01
1229,-5.05E-04,0.00E+00,-1.15E-02,6.06E-01
1230,-3.72E-04,3.64E-12,-1.14E-02,6.17E-01
1231,-4.03E-04,3.64E-12,-1.16E-02,6.13E-01
1232,-4.11E-04,0.00E+00,-1.31E-02,5.54E-01
1233,-1.63E-04,1.27E-11,-1.26E-02,5.73E-01
1234,-5.81E-04,-7.28E-12,-1.27E-02,5.73E-01
1235,-7.45E-04,0.00E+00,-1.24E-02,5.66E-01
1236,-5.41E-04,0.00E+00,-1.30E-02,5.41E-01
1237,-7.11E-04,0.00E+00,-1.12E-02,5.80E-01
1238,-4.61E-04,-1.46E-11,-1.11E-02,6.14E-01
1239,-4.71E-04,3.64E-12,-1.14E-02,6.12E-01
1240,-3.36E-04,0.00E+00,-1.10E-02,6.28E-01
1241,-2.97E-04,0.00E+00,-1.12E-02,6.23E-01
1242,-3.42E-04,3.64E-12,-1.22E-02,5.93E-01
1243,-1.85E-04,-1.82E-12,-1.37E-02,5.20E-01
1244,-6.97E-05,0.00E+00,-1.35E-02,5.31E-01
1245,-4.43E-04,-1.82E-12,-1.49E-02,4.72E-01
1246,-2.47E-04,-7.28E-12,-1.49E-02,4.72E-01
1247,-2.83E-04,-5.46E-12,-1.47E-02,4.74E-01
1248,-3.98E-04,-8.19E-12,-1.31E-02,5.53E-01
1249,-2.98E-04,0.00E+00,-1.43E-02,4.87E-01
1250,-2.17E-04,0.00E+00,-1.45E-02,4.81E-01
1251,-3.78E-05,-1.82E-12,-1.49E-02,4.72E-01
1252,-2.17E-04,0.00E+00,-1.46E-02,4.75E-01
1253,-1.28E-04,-1.46E-11,-1.42E-02,4.93E-01
1254,-3.23E-05,0.00E+00,-1.39E-02,5.07E-01
1255,-1.34E-05,0.00E+00,-1.48E-02,4.73E-01
1256,-2.54E-06,0.00E+00,-1.49E-02,4.72E-01
1257,3.35E-05,5.46E-12,-1.49E-02,4.72E-01
1258,-3.54E-05,0.00E+00,-1.10E-02,6.28E-01
1259,-1.23E-04,1.09E-11,-1.26E-02,5.74E-01
1260,-3.13E-04,0.00E+00,-1.22E-02,5.94E-01
1261,-2.23E-04,-1.82E-12,-1.21E-02,5.95E-01
1262,-1.33E-04,0.00E+00,-1.19E-02,6.02E-01
1263,-1.40E-04,-7.28E-12,-1.16E-02,6.12E-01
1264,-1.29E-03,9.09E-13,-1.04E-02,0.00E+00
1265,-1.29E-03,0.00E+00,-1.04E-02,0.00E+00
1266,-1.28E-03,9.09E-13,-1.04E-02,1.78E-02
1267,-1.26E-03,-2.73E-12,-1.10E-02,4.22E-02
1268,-1.19E-03,7.28E-12,-1.11E-02,1.56E-01
1269,-1.10E-03,0.00E+00,-1.11E-02,2.68E-01
1270,-8.88E-04,-3.64E-12,-1.06E-02,4.75E-01
1271,-8.93E-04,0.00E+00,-1.05E-02,4.77E-01
1272,-8.36E-04,-3.64E-12,-1.06E-02,5.13E-01
1273,-1.29E-03,9.09E-13,-1.01E-02,0.00E+00
1274,-1.29E-03,-8.19E-12,-1.01E-02,0.00E+00
1275,-1.28E-03,9.09E-13,-1.01E-02,1.56E-02
1276,-1.29E-03,9.09E-13,-1.07E-02,0.00E+00
1277,-1.28E-03,9.09E-13,-1.07E-02,1.88E-02
1278,-1.26E-03,0.00E+00,-1.07E-02,4.89E-02
1279,-1.16E-03,9.09E-13,-1.05E-02,1.58E-01
1280,-1.15E-03,0.00E+00,-1.07E-02,1.65E-01
1281,-1.05E-03,-7.28E-12,-1.03E-02,3.11E-01
1282,-1.01E-03,-7.28E-12,-1.03E-02,3.71E-01
1283,-1.29E-03,9.09E-13,-1.07E-02,0.00E+00
1284,-9.89E-04,0.00E+00,-1.02E-02,3.94E-01
1285,-1.05E-03,7.28E-12,-1.08E-02,3.29E-01
1286,-9.86E-04,-7.28E-12,-1.09E-02,3.93E-01
1287,-8.57E-04,0.00E+00,-1.06E-02,5.05E-01
1288,-1.29E-03,2.73E-12,-1.10E-02,0.00E+00
1289,-1.29E-03,-1.00E-11,-1.10E-02,0.00E+00
1290,-1.25E-03,0.00E+00,-1.10E-02,5.14E-02
1291,-7.77E-04,7.28E-12,-1.09E-02,5.55E-01
1292,-9.26E-04,0.00E+00,-9.96E-03,4.42E-01
1293,-9.95E-04,-3.64E-12,-9.69E-03,3.59E-01
1294,-1.25E-03,0.00E+00,-9.81E-03,5.89E-02
1295,-1.18E-03,-9.09E-13,-9.88E-03,1.39E-01
1296,-1.04E-03,0.00E+00,-1.10E-02,3.36E-01
1297,-1.29E-03,-6.37E-12,-9.83E-03,0.00E+00
1298,-1.29E-03,0.00E+00,-9.84E-03,0.00E+00
1299,-1.04E-03,0.00E+00,-9.66E-03,3.08E-01
1300,-1.25E-03,0.00E+00,-9.57E-03,5.60E-02
1301,-1.29E-03,0.00E+00,-1.10E-02,0.00E+00
1302,-9.43E-04,-1.82E-12,-1.00E-02,4.36E-01
1303,-1.17E-03,9.09E-13,-1.01E-02,1.45E-01
1304,-9.13E-04,0.00E+00,-1.10E-02,4.34E-01
1305,-9.48E-04,-1.82E-12,-9.97E-03,4.17E-01
1306,-1.29E-03,-5.46E-12,-9.55E-03,0.00E+00
1307,-1.02E-03,-7.28E-12,-9.30E-03,3.32E-01
1308,-1.01E-03,3.64E-12,-9.58E-03,3.51E-01
1309,-9.06E-04,7.28E-12,-9.42E-03,4.29E-01
1310,-1.27E-03,-4.55E-12,-9.52E-03,2.73E-02
1311,-7.38E-04,0.00E+00,-1.11E-02,5.78E-01
1312,-1.29E-03,-5.46E-12,-9.54E-03,0.00E+00
1313,-1.28E-03,0.00E+00,-9.54E-03,8.55E-03
1314,-1.02E-03,7.28E-12,-1.11E-02,3.52E-01
1315,-7.94E-04,0.00E+00,-1.12E-02,5.33E-01
1316,-9.34E-04,0.00E+00,-1.03E-02,4.52E-01
1317,-5.34E-04,7.28E-12,-1.10E-02,6.06E-01
