Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
3975,-3.78E-03,0.00E+00,2.01E-03,7.66E-04
3976,-3.72E-03,0.00E+00,2.11E-03,6.79E-04
3977,-3.80E-03,3.64E-12,1.46E-03,1.23E-03
3978,-3.62E-03,-1.82E-12,2.48E-03,3.88E-04
3979,-3.67E-03,0.00E+00,1.66E-03,1.05E-03
3980,-3.86E-03,4.55E-13,1.90E-03,8.56E-04
3981,-3.71E-03,0.00E+00,2.03E-03,7.46E-04
3982,-4.08E-03,0.00E+00,1.26E-03,1.39E-03
3983,-3.71E-03,-7.28E-12,1.89E-03,8.55E-04
3984,-4.12E-03,0.00E+00,1.07E-03,1.54E-03
3985,-3.61E-03,3.64E-12,2.21E-03,5.81E-04
3986,-3.59E-03,-9.09E-13,1.50E-03,1.22E-03
3987,-3.78E-03,-7.28E-12,1.39E-03,1.29E-03
3988,-3.49E-03,0.00E+00,1.76E-03,9.73E-04
3989,-3.85E-03,1.82E-12,1.27E-03,1.40E-03
3990,-3.57E-03,-9.09E-13,1.52E-03,1.20E-03
3991,-3.71E-03,3.64E-12,1.34E-03,1.35E-03
3992,-4.12E-03,3.64E-12,2.06E-03,7.77E-04
3993,-4.06E-03,-1.82E-12,2.17E-03,6.85E-04
3994,-4.10E-03,3.64E-12,2.04E-03,7.78E-04
3995,-4.27E-03,-4.55E-13,1.71E-03,1.04E-03
3996,-4.33E-03,0.00E+00,1.57E-03,1.14E-03
3997,-4.25E-03,0.00E+00,1.70E-03,1.04E-03
3998,-4.30E-03,0.00E+00,1.56E-03,1.15E-03
3999,-4.27E-03,0.00E+00,1.73E-03,1.02E-03
4000,-4.24E-03,0.00E+00,1.72E-03,1.02E-03
4001,-4.35E-03,1.82E-12,1.50E-03,1.19E-03
4002,-4.33E-03,0.00E+00,1.50E-03,1.19E-03
4003,-4.20E-03,-3.64E-12,1.90E-03,8.99E-04
4004,-4.16E-03,-3.64E-12,1.96E-03,8.47E-04
4005,-4.17E-03,-3.64E-12,1.88E-03,9.00E-04
4006,-4.14E-03,-3.64E-12,1.95E-03,8.48E-04
4007,-4.26E-03,4.55E-13,1.74E-03,1.01E-03
4008,-4.24E-03,4.55E-13,1.73E-03,1.02E-03
4009,-4.38E-03,0.00E+00,1.42E-03,1.26E-03
4010,-4.36E-03,0.00E+00,1.41E-03,1.26E-03
4011,-4.44E-03,-9.09E-13,1.20E-03,1.41E-03
4012,-4.42E-03,0.00E+00,1.19E-03,1.41E-03
4013,-4.43E-03,-2.73E-12,1.26E-03,1.36E-03
4014,-4.40E-03,-4.55E-12,1.26E-03,1.37E-03
4015,-4.43E-03,0.00E+00,1.24E-03,1.38E-03
4016,-4.41E-03,0.00E+00,1.24E-03,1.38E-03
4017,-4.39E-03,0.00E+00,1.18E-03,1.42E-03
4018,-4.38E-03,0.00E+00,1.23E-03,1.39E-03
4019,-4.37E-03,9.09E-13,1.25E-03,1.38E-03
4020,-4.21E-03,-4.55E-13,1.71E-03,1.03E-03
4021,-4.22E-03,4.55E-13,1.69E-03,1.05E-03
4022,-4.33E-03,-3.64E-12,1.40E-03,1.27E-03
4023,-4.30E-03,0.00E+00,1.49E-03,1.20E-03
4024,-4.28E-03,3.64E-12,1.55E-03,1.15E-03
4025,-4.11E-03,-3.64E-12,1.94E-03,8.54E-04
4026,-4.07E-03,-3.64E-12,2.03E-03,7.84E-04
4027,-4.21E-03,-4.55E-13,1.72E-03,1.02E-03
4028,-4.14E-03,0.00E+00,1.87E-03,9.07E-04
4029,-4.35E-03,0.00E+00,1.18E-03,1.43E-03
4030,-4.34E-03,-3.64E-12,1.22E-03,1.40E-03
4031,-4.34E-03,3.64E-12,1.24E-03,1.39E-03
4032,-4.19E-03,0.00E+00,1.68E-03,1.06E-03
4033,-4.18E-03,-7.28E-12,1.70E-03,1.04E-03
4034,-4.29E-03,0.00E+00,1.39E-03,1.28E-03
4035,-4.26E-03,-1.82E-12,1.47E-03,1.21E-03
4036,-4.24E-03,0.00E+00,1.54E-03,1.16E-03
4037,-4.08E-03,0.00E+00,1.92E-03,8.62E-04
4038,-4.18E-03,0.00E+00,1.71E-03,1.03E-03
4039,-4.11E-03,0.00E+00,1.86E-03,9.14E-04
4040,-4.31E-03,1.82E-12,1.16E-03,1.45E-03
4041,-4.30E-03,-1.82E-12,1.21E-03,1.41E-03
4042,-4.30E-03,-1.82E-12,1.23E-03,1.40E-03
4043,-4.15E-03,0.00E+00,1.66E-03,1.07E-03
4044,-4.14E-03,-4.55E-13,1.68E-03,1.05E-03
4045,-4.25E-03,3.64E-12,1.38E-03,1.29E-03
4046,-4.22E-03,0.00E+00,1.46E-03,1.23E-03
4047,-4.20E-03,-3.64E-12,1.52E-03,1.17E-03
4048,-4.14E-03,-4.55E-13,1.69E-03,1.04E-03
4049,-4.26E-03,0.00E+00,1.15E-03,1.47E-03
4050,-4.25E-03,0.00E+00,1.19E-03,1.43E-03
4051,-4.25E-03,0.00E+00,1.21E-03,1.42E-03
4052,-4.09E-03,0.00E+00,1.66E-03,1.07E-03
4053,-4.20E-03,3.64E-12,1.36E-03,1.32E-03
4054,-4.17E-03,0.00E+00,1.44E-03,1.25E-03
4055,-4.20E-03,0.00E+00,1.22E-03,1.42E-03
4056,-4.13E-03,4.55E-12,1.07E-03,1.54E-03
4057,-4.12E-03,0.00E+00,1.30E-03,1.36E-03
4058,-2.47E-03,3.64E-12,3.89E-03,5.75E-04
4059,-2.55E-03,3.64E-12,3.84E-03,5.44E-04
4060,-2.46E-03,-3.64E-12,3.86E-03,5.77E-04
4061,-2.53E-03,0.00E+00,3.81E-03,5.45E-04
4062,-2.38E-03,0.00E+00,3.94E-03,6.08E-04
4063,-2.25E-03,2.73E-12,4.02E-03,6.52E-04
4064,-2.24E-03,-1.82E-12,3.99E-03,6.54E-04
4065,-2.37E-03,0.00E+00,3.92E-03,6.09E-04
4066,-2.65E-03,-3.64E-12,3.77E-03,5.00E-04
4067,-2.63E-03,0.00E+00,3.75E-03,5.00E-04
4068,-2.71E-03,0.00E+00,3.72E-03,4.70E-04
4069,-2.69E-03,0.00E+00,3.70E-03,4.72E-04
4070,-2.80E-03,-3.64E-12,3.65E-03,4.24E-04
4071,-2.78E-03,0.00E+00,3.63E-03,4.27E-04
4072,-2.22E-03,-9.09E-13,3.97E-03,6.59E-04
4073,-2.61E-03,0.00E+00,3.72E-03,5.04E-04
4074,-2.68E-03,-3.64E-12,3.68E-03,4.76E-04
4075,-2.77E-03,0.00E+00,3.61E-03,4.30E-04
4076,-2.51E-03,0.00E+00,3.79E-03,5.49E-04
4077,-2.44E-03,3.64E-12,3.84E-03,5.81E-04
4078,-2.35E-03,0.00E+00,3.89E-03,6.13E-04
4079,-2.21E-03,0.00E+00,3.94E-03,6.64E-04
4080,-2.59E-03,0.00E+00,3.69E-03,5.09E-04
4081,-2.65E-03,-7.28E-12,3.65E-03,4.80E-04
4082,-2.74E-03,0.00E+00,3.58E-03,4.35E-04
4083,-2.49E-03,3.64E-12,3.76E-03,5.54E-04
4084,-2.42E-03,0.00E+00,3.81E-03,5.86E-04
4085,-2.82E-03,3.64E-12,3.52E-03,3.95E-04
4086,-2.84E-03,0.00E+00,3.55E-03,3.91E-04
4087,-2.33E-03,0.00E+00,3.86E-03,6.18E-04
4088,-2.18E-03,3.64E-12,3.90E-03,6.71E-04
4089,-2.57E-03,-3.64E-12,3.66E-03,5.15E-04
4090,-2.63E-03,0.00E+00,3.61E-03,4.86E-04
4091,-2.72E-03,3.64E-12,3.55E-03,4.41E-04
4092,-2.47E-03,0.00E+00,3.72E-03,5.60E-04
4093,-2.40E-03,0.00E+00,3.77E-03,5.92E-04
4094,-2.79E-03,0.00E+00,3.49E-03,4.01E-04
4095,-2.31E-03,-7.28E-12,3.82E-03,6.25E-04
4096,-2.16E-03,0.00E+00,3.85E-03,6.83E-04
4097,-2.60E-03,0.00E+00,3.57E-03,5.02E-04
4098,-2.54E-03,0.00E+00,3.61E-03,5.29E-04
4099,-2.69E-03,0.00E+00,3.51E-03,4.57E-04
4100,-2.44E-03,0.00E+00,3.68E-03,5.69E-04
4101,-2.37E-03,3.64E-12,3.73E-03,6.04E-04
4102,-2.76E-03,3.64E-12,3.45E-03,4.19E-04
4103,-2.28E-03,-3.64E-12,3.78E-03,6.37E-04
4104,-2.27E-03,0.00E+00,3.45E-03,6.32E-04
4105,-2.17E-03,0.00E+00,3.68E-03,6.69E-04
4106,-2.33E-03,-3.64E-12,3.57E-03,6.05E-04
4107,-2.44E-03,0.00E+00,3.59E-03,5.66E-04
4108,-2.37E-03,0.00E+00,3.65E-03,5.96E-04
4109,-2.37E-03,0.00E+00,3.46E-03,5.87E-04
4110,-2.46E-03,0.00E+00,3.43E-03,5.45E-04
4111,-2.38E-03,-3.64E-12,3.30E-03,5.82E-04
4112,-2.58E-03,-3.64E-12,3.50E-03,4.97E-04
4113,-2.65E-03,3.64E-12,3.40E-03,4.55E-04
4114,-2.71E-03,3.64E-12,3.36E-03,4.23E-04
4115,-2.30E-03,0.00E+00,3.67E-03,6.21E-04
4116,-2.64E-03,0.00E+00,3.34E-03,4.54E-04
4117,-2.69E-03,0.00E+00,3.30E-03,4.25E-04
4118,-2.83E-03,3.64E-12,3.21E-03,3.35E-04
4119,-2.83E-03,3.64E-12,3.32E-03,3.58E-04
4120,-2.84E-03,0.00E+00,3.38E-03,3.68E-04
4121,-2.54E-03,0.00E+00,3.44E-03,5.06E-04
4122,-2.41E-03,-3.64E-12,3.53E-03,5.69E-04
4123,-2.51E-03,3.64E-12,3.55E-03,5.28E-04
4124,-2.63E-03,0.00E+00,3.28E-03,4.54E-04
4125,-2.66E-03,0.00E+00,3.10E-03,4.06E-04
4126,-2.43E-03,0.00E+00,3.23E-03,5.57E-04
4127,-2.56E-03,0.00E+00,3.35E-03,4.91E-04
4128,-2.41E-03,0.00E+00,3.15E-03,5.61E-04
4129,-2.38E-03,0.00E+00,3.25E-03,5.81E-04
4130,-2.67E-03,0.00E+00,3.10E-03,3.99E-04
4131,-2.69E-03,-2.73E-12,3.09E-03,3.88E-04
4132,-2.90E-03,0.00E+00,3.15E-03,2.92E-04
4133,-2.86E-03,1.82E-12,3.00E-03,3.07E-04
4134,-2.69E-03,0.00E+00,3.06E-03,3.86E-04
4135,-2.67E-03,4.55E-13,3.09E-03,3.99E-04
4136,-2.66E-03,1.14E-11,3.09E-03,4.03E-04
4137,-2.88E-03,0.00E+00,2.90E-03,3.05E-04
4138,-2.88E-03,3.64E-12,2.86E-03,3.11E-04
4139,-2.65E-03,4.55E-13,3.09E-03,4.12E-04
4140,-2.46E-03,0.00E+00,3.00E-03,5.45E-04
4141,-2.32E-03,0.00E+00,2.80E-03,6.70E-04
4142,-2.25E-03,0.00E+00,3.02E-03,6.61E-04
4143,-2.87E-03,0.00E+00,3.60E-03,3.88E-04
4144,-2.86E-03,0.00E+00,3.58E-03,3.88E-04
4145,-3.30E-03,-9.09E-13,3.21E-03,1.05E-04
4146,-3.35E-03,0.00E+00,3.16E-03,7.19E-05
4147,-3.33E-03,0.00E+00,3.14E-03,7.76E-05
4148,-3.29E-03,1.82E-12,3.19E-03,1.10E-04
4149,-2.96E-03,0.00E+00,3.53E-03,3.42E-04
4150,-2.94E-03,-3.64E-12,3.51E-03,3.41E-04
4151,-3.04E-03,3.64E-12,3.46E-03,2.94E-04
4152,-3.02E-03,-3.64E-12,3.44E-03,2.93E-04
4153,-3.10E-03,0.00E+00,3.40E-03,2.55E-04
4154,-3.08E-03,0.00E+00,3.39E-03,2.54E-04
4155,-3.19E-03,0.00E+00,3.32E-03,1.88E-04
4156,-3.18E-03,0.00E+00,3.30E-03,1.90E-04
4157,-3.37E-03,0.00E+00,3.14E-03,5.47E-05
4158,-3.35E-03,-3.64E-12,3.12E-03,6.03E-05
4159,-3.23E-03,3.64E-12,3.28E-03,1.65E-04
4160,-3.21E-03,0.00E+00,3.26E-03,1.67E-04
4161,-2.92E-03,3.64E-12,3.48E-03,3.44E-04
4162,-3.00E-03,0.00E+00,3.42E-03,2.95E-04
4163,-3.06E-03,0.00E+00,3.36E-03,2.57E-04
4164,-3.31E-03,3.64E-12,3.12E-03,8.11E-05
4165,-3.33E-03,0.00E+00,3.10E-03,6.46E-05
4166,-3.26E-03,0.00E+00,3.17E-03,1.13E-04
4167,-3.44E-03,0.00E+00,2.98E-03,4.18E-05
4168,-3.46E-03,0.00E+00,3.00E-03,3.57E-05
4169,-3.16E-03,-1.82E-12,3.28E-03,1.93E-04
4170,-3.19E-03,-3.64E-12,3.24E-03,1.69E-04
4171,-2.90E-03,0.00E+00,3.46E-03,3.48E-04
4172,-2.98E-03,3.64E-12,3.39E-03,2.99E-04
4173,-3.04E-03,0.00E+00,3.34E-03,2.61E-04
4174,-3.28E-03,0.00E+00,3.10E-03,8.82E-05
4175,-3.30E-03,3.64E-12,3.07E-03,7.32E-05
4176,-3.24E-03,0.00E+00,3.14E-03,1.19E-04
4177,-3.41E-03,0.00E+00,2.95E-03,5.40E-05
4178,-3.13E-03,1.82E-12,3.25E-03,1.97E-04
4179,-3.16E-03,0.00E+00,3.22E-03,1.74E-04
4180,-2.87E-03,0.00E+00,3.42E-03,3.54E-04
4181,-2.95E-03,0.00E+00,3.36E-03,3.06E-04
4182,-3.01E-03,0.00E+00,3.30E-03,2.67E-04
4183,-3.25E-03,1.82E-12,3.07E-03,1.02E-04
4184,-3.27E-03,-5.46E-12,3.04E-03,8.90E-05
4185,-3.21E-03,0.00E+00,3.11E-03,1.30E-04
4186,-3.38E-03,-3.64E-12,2.93E-03,7.44E-05
4187,-3.10E-03,1.82E-12,3.22E-03,2.04E-04
4188,-3.13E-03,0.00E+00,3.19E-03,1.82E-04
4189,-2.91E-03,3.64E-12,3.32E-03,3.18E-04
4190,-2.97E-03,0.00E+00,3.27E-03,2.79E-04
4191,-3.21E-03,-3.64E-12,3.03E-03,1.26E-04
4192,-3.23E-03,0.00E+00,3.01E-03,1.15E-04
4193,-3.34E-03,3.64E-12,2.89E-03,1.07E-04
4194,-3.17E-03,-1.82E-12,3.08E-03,1.51E-04
4195,-3.06E-03,-1.82E-12,3.18E-03,2.22E-04
4196,-3.10E-03,-3.64E-12,3.15E-03,2.01E-04
4197,-3.21E-03,0.00E+00,3.00E-03,1.26E-04
4198,-3.05E-03,0.00E+00,2.98E-03,2.06E-04
4199,-3.08E-03,-1.82E-12,2.95E-03,1.92E-04
4200,-3.07E-03,-1.82E-12,2.98E-03,1.97E-04
4201,-2.95E-03,-3.64E-12,3.09E-03,2.60E-04
4202,-2.97E-03,-3.64E-12,3.16E-03,2.58E-04
4203,-3.06E-03,0.00E+00,3.14E-03,2.18E-04
4204,-2.90E-03,3.64E-12,3.23E-03,3.06E-04
4205,-2.98E-03,0.00E+00,2.93E-03,2.49E-04
4206,-3.03E-03,1.82E-12,3.01E-03,2.18E-04
4207,-3.07E-03,0.00E+00,3.05E-03,2.03E-04
4208,-3.64E-03,-1.82E-12,2.82E-03,1.71E-04
4209,-3.62E-03,-1.82E-12,2.81E-03,1.73E-04
4210,-3.54E-03,-3.64E-12,2.94E-03,8.19E-05
4211,-3.48E-03,3.64E-12,3.01E-03,3.13E-05
4212,-3.52E-03,7.28E-12,2.93E-03,8.40E-05
4213,-3.59E-03,1.82E-12,2.79E-03,1.76E-04
4214,-3.50E-03,0.00E+00,2.91E-03,8.76E-05
4215,5.17E-03,0.00E+00,5.24E-04,9.40E-04
4216,5.19E-03,0.00E+00,5.68E-04,9.11E-04
4217,5.14E-03,9.09E-13,5.69E-04,9.27E-04
4218,5.25E-03,0.00E+00,6.83E-04,8.38E-04
4219,5.09E-03,0.00E+00,6.62E-04,8.93E-04
4220,5.09E-03,0.00E+00,7.01E-04,8.77E-04
4221,5.22E-03,0.00E+00,7.26E-04,8.26E-04
4222,4.93E-03,0.00E+00,3.89E-04,1.09E-03
4223,4.96E-03,0.00E+00,4.53E-04,1.05E-03
4224,5.00E-03,0.00E+00,3.86E-04,1.07E-03
4225,5.06E-03,0.00E+00,6.49E-04,9.11E-04
4226,5.26E-03,0.00E+00,9.29E-04,7.28E-04
4227,5.22E-03,0.00E+00,9.67E-04,7.21E-04
4228,5.27E-03,0.00E+00,9.81E-04,7.06E-04
4229,5.08E-03,-3.64E-12,3.61E-04,1.05E-03
4230,5.16E-03,0.00E+00,5.08E-04,9.51E-04
4231,5.11E-03,0.00E+00,4.94E-04,9.75E-04
4232,5.15E-03,3.64E-12,8.09E-04,8.08E-04
4233,5.24E-03,-3.64E-12,8.33E-04,7.78E-04
4234,4.90E-03,3.64E-12,5.46E-04,1.02E-03
4235,4.83E-03,-3.64E-12,5.20E-04,1.07E-03
4236,4.84E-03,3.64E-12,6.08E-04,1.02E-03
4237,5.01E-03,-7.28E-12,5.60E-04,9.74E-04
4238,4.91E-03,-1.82E-12,4.61E-04,1.06E-03
4239,5.36E-03,-3.64E-12,9.34E-04,7.06E-04
4240,5.39E-03,-3.64E-12,1.01E-03,6.69E-04
4241,4.95E-03,0.00E+00,1.49E-04,1.23E-03
4242,4.90E-03,3.64E-12,1.50E-04,1.26E-03
4243,4.86E-03,0.00E+00,2.82E-04,1.19E-03
4244,4.97E-03,3.64E-12,2.72E-04,1.15E-03
4245,5.27E-03,-5.46E-12,7.24E-04,8.13E-04
4246,5.33E-03,-3.64E-12,8.48E-04,7.49E-04
4247,5.20E-03,0.00E+00,9.29E-04,7.40E-04
4248,5.01E-03,-1.82E-12,6.32E-04,9.40E-04
4249,5.03E-03,0.00E+00,6.94E-04,9.00E-04
4250,5.15E-03,0.00E+00,5.23E-04,9.46E-04
4251,5.05E-03,0.00E+00,3.01E-04,1.10E-03
4252,5.00E-03,7.28E-12,2.31E-04,1.15E-03
4253,4.90E-03,3.64E-12,7.32E-04,9.35E-04
4254,4.78E-03,3.64E-12,7.17E-04,9.85E-04
4255,4.87E-03,0.00E+00,8.36E-04,8.96E-04
4256,4.78E-03,0.00E+00,8.42E-04,9.29E-04
4257,4.92E-03,-3.64E-12,1.03E-04,1.28E-03
4258,4.97E-03,3.64E-12,7.81E-04,8.87E-04
4259,5.03E-03,3.64E-12,9.53E-04,8.03E-04
4260,5.09E-03,0.00E+00,8.93E-04,8.02E-04
4261,5.00E-03,0.00E+00,8.77E-04,8.43E-04
4262,5.15E-03,0.00E+00,9.65E-04,7.49E-04
4263,4.86E-03,1.82E-12,3.85E-04,1.13E-03
4264,4.74E-03,0.00E+00,3.92E-04,1.19E-03
4265,4.76E-03,0.00E+00,2.93E-04,1.24E-03
4266,5.07E-03,3.64E-12,7.96E-04,8.42E-04
4267,4.84E-03,0.00E+00,9.38E-04,8.67E-04
4268,4.98E-03,0.00E+00,9.86E-04,8.07E-04
4269,5.07E-03,3.64E-12,1.02E-03,7.62E-04
4270,4.89E-03,7.28E-12,1.01E-03,8.27E-04
4271,4.56E-03,0.00E+00,-5.98E-04,2.06E-03
4272,4.54E-03,-3.64E-12,-5.95E-04,2.07E-03
4273,4.57E-03,0.00E+00,-5.68E-04,2.08E-03
4274,4.54E-03,3.64E-12,-5.65E-04,2.09E-03
4275,4.58E-03,-1.82E-12,-5.03E-04,2.07E-03
4276,4.56E-03,0.00E+00,-5.02E-04,2.07E-03
4277,4.53E-03,-3.64E-12,-5.94E-04,2.07E-03
4278,4.60E-03,1.82E-12,-8.68E-05,1.71E-03
4279,4.57E-03,-3.64E-12,-2.32E-04,1.91E-03
4280,4.65E-03,1.82E-12,-9.37E-05,1.69E-03
4281,4.69E-03,-3.64E-12,-2.47E-04,1.87E-03
4282,4.63E-03,0.00E+00,-3.25E-04,1.97E-03
4283,4.54E-03,0.00E+00,-3.15E-04,2.03E-03
4284,4.51E-03,0.00E+00,-2.30E-04,1.97E-03
4285,4.49E-03,3.64E-12,-1.86E-04,1.91E-03
4286,4.36E-03,3.64E-12,-5.96E-04,2.07E-03
4287,4.39E-03,-3.64E-12,-5.40E-04,2.08E-03
4288,4.30E-03,0.00E+00,-5.46E-04,2.07E-03
4289,4.47E-03,9.09E-13,-7.30E-04,2.03E-03
4290,4.64E-03,-3.18E-12,5.49E-04,1.14E-03
4291,4.60E-03,3.64E-12,7.29E-04,1.06E-03
4292,4.80E-03,-1.82E-12,1.09E-04,1.35E-03
4293,4.73E-03,-3.64E-12,9.15E-05,1.42E-03
4294,4.72E-03,0.00E+00,1.22E-04,1.40E-03
4295,4.52E-03,-4.55E-13,1.04E-04,1.52E-03
4296,4.52E-03,4.55E-12,9.69E-05,1.53E-03
4297,4.51E-03,4.09E-12,9.31E-05,1.54E-03
4298,4.59E-03,3.64E-12,-3.87E-04,2.07E-03
4299,4.64E-03,-1.82E-12,-3.97E-05,1.62E-03
4300,4.84E-03,5.46E-12,-2.96E-05,1.48E-03
4301,4.88E-03,0.00E+00,3.14E-05,1.39E-03
4302,4.48E-03,0.00E+00,-5.54E-04,2.09E-03
4303,4.52E-03,3.64E-12,-4.13E-04,2.10E-03
4304,4.64E-03,3.18E-12,5.17E-04,1.16E-03
4305,4.63E-03,0.00E+00,5.34E-04,1.15E-03
4306,4.54E-03,0.00E+00,4.43E-04,1.25E-03
4307,4.40E-03,0.00E+00,-4.94E-04,2.11E-03
4308,4.53E-03,0.00E+00,1.22E-04,1.50E-03
4309,4.48E-03,-4.55E-13,2.17E-04,1.44E-03
4310,4.74E-03,0.00E+00,-1.75E-04,1.70E-03
4311,4.66E-03,0.00E+00,-5.57E-05,1.62E-03
4312,4.41E-03,-7.28E-12,-4.13E-04,2.14E-03
4313,4.32E-03,-3.64E-12,-4.58E-04,2.05E-03
4314,4.28E-03,3.64E-12,-3.48E-04,2.04E-03
4315,4.69E-03,-3.64E-12,9.03E-05,1.44E-03
4316,4.66E-03,0.00E+00,-3.45E-05,1.60E-03
4317,4.36E-03,-1.82E-12,-2.00E-04,1.90E-03
4318,4.45E-03,0.00E+00,-5.34E-05,1.71E-03
4319,4.32E-03,0.00E+00,-1.60E-04,1.84E-03
4320,4.81E-03,0.00E+00,-6.68E-05,1.52E-03
4321,4.80E-03,0.00E+00,2.19E-04,1.26E-03
4322,4.47E-03,-3.64E-12,-2.70E-04,2.02E-03
4323,4.27E-03,0.00E+00,-2.21E-04,1.90E-03
4324,4.30E-03,0.00E+00,-1.86E-04,1.88E-03
4325,4.44E-03,5.46E-12,3.38E-04,1.36E-03
4326,4.41E-03,-4.55E-13,2.89E-04,1.41E-03
4327,4.45E-03,4.55E-12,3.41E-04,1.35E-03
4328,4.30E-03,0.00E+00,2.08E-05,1.67E-03
4329,4.22E-03,3.64E-12,-5.10E-04,2.04E-03
4330,4.70E-03,-3.64E-12,1.73E-04,1.37E-03
4331,4.44E-03,5.46E-12,3.46E-04,1.35E-03
4332,4.65E-03,-3.18E-12,5.36E-04,1.14E-03
4333,4.68E-03,1.82E-12,1.16E-04,1.42E-03
4334,4.51E-03,-4.55E-13,1.03E-04,1.53E-03
4335,4.28E-03,3.64E-12,5.92E-05,1.64E-03
4336,4.68E-03,0.00E+00,3.33E-04,1.26E-03
4337,4.20E-03,0.00E+00,-3.46E-04,1.99E-03
4338,4.29E-03,0.00E+00,-1.68E-04,1.86E-03
4339,4.61E-03,0.00E+00,-4.22E-05,1.63E-03
4340,4.74E-03,0.00E+00,9.37E-04,8.98E-04
4341,4.76E-03,1.82E-12,1.16E-03,8.15E-04
4342,4.61E-03,7.28E-12,1.04E-03,9.10E-04
4343,4.43E-03,5.46E-12,3.42E-04,1.36E-03
4344,4.55E-03,-3.64E-12,8.67E-04,1.01E-03
4345,4.28E-03,7.28E-12,4.26E-04,1.37E-03
4346,4.17E-03,0.00E+00,3.41E-04,1.48E-03
4347,4.25E-03,-1.09E-11,2.93E-05,1.68E-03
4348,4.45E-03,0.00E+00,3.67E-04,1.34E-03
4349,4.81E-03,-1.82E-12,1.15E-03,8.00E-04
4350,4.45E-03,0.00E+00,7.46E-04,1.11E-03
4351,4.62E-03,-4.55E-13,5.49E-04,1.15E-03
4352,4.36E-03,0.00E+00,9.31E-04,1.06E-03
4353,4.22E-03,-3.64E-12,7.05E-04,1.23E-03
4354,4.17E-03,0.00E+00,5.89E-04,1.30E-03
4355,4.06E-03,7.28E-12,6.28E-04,1.33E-03
4356,4.05E-03,3.64E-12,7.69E-04,1.26E-03
4357,4.20E-03,3.64E-12,9.73E-04,1.11E-03
4358,4.07E-03,0.00E+00,8.92E-04,1.19E-03
4359,4.43E-03,-7.28E-12,6.36E-04,1.17E-03
4360,4.62E-03,-4.55E-13,5.35E-04,1.16E-03
4361,4.46E-03,0.00E+00,1.02E-03,9.76E-04
4362,4.23E-03,3.64E-12,9.72E-05,1.63E-03
4363,4.04E-03,1.46E-11,1.02E-03,1.14E-03
4364,4.07E-03,0.00E+00,5.09E-04,1.41E-03
4365,4.30E-03,7.28E-12,1.07E-03,1.03E-03
4366,4.13E-03,0.00E+00,1.20E-03,1.04E-03
4367,5.26E-03,0.00E+00,1.98E-03,4.48E-04
4368,5.26E-03,3.41E-12,1.98E-03,4.48E-04
4369,5.26E-03,0.00E+00,1.98E-03,4.49E-04
4370,5.25E-03,-3.64E-12,1.27E-03,6.18E-04
4371,5.26E-03,3.64E-12,1.35E-03,5.95E-04
4372,5.18E-03,0.00E+00,1.31E-03,6.26E-04
4373,5.34E-03,-4.66E-12,2.35E-03,3.71E-04
4374,5.34E-03,0.00E+00,2.35E-03,3.71E-04
4375,5.34E-03,2.61E-12,2.35E-03,3.71E-04
4376,5.40E-03,-3.64E-12,2.46E-03,3.62E-04
4377,5.34E-03,0.00E+00,2.35E-03,3.71E-04
4378,5.34E-03,0.00E+00,2.35E-03,3.71E-04
4379,5.44E-03,0.00E+00,2.45E-03,3.59E-04
4380,5.41E-03,-1.82E-12,2.50E-03,3.58E-04
4381,5.25E-03,0.00E+00,1.98E-03,4.49E-04
4382,5.13E-03,0.00E+00,1.79E-03,5.21E-04
4383,5.05E-03,3.64E-12,1.93E-03,5.14E-04
4384,5.04E-03,0.00E+00,1.84E-03,5.40E-04
4385,5.46E-03,3.64E-12,2.39E-03,3.60E-04
4386,5.18E-03,0.00E+00,2.24E-03,4.27E-04
4387,5.18E-03,-5.46E-12,2.27E-03,4.21E-04
4388,5.16E-03,1.82E-12,2.26E-03,4.29E-04
4389,5.54E-03,3.64E-12,2.12E-03,3.77E-04
4390,5.53E-03,0.00E+00,2.19E-03,3.71E-04
4391,5.41E-03,0.00E+00,2.16E-03,3.87E-04
4392,5.43E-03,0.00E+00,2.21E-03,3.79E-04
4393,5.34E-03,0.00E+00,2.35E-03,3.71E-04
4394,5.45E-03,-1.82E-12,1.82E-03,4.38E-04
4395,5.56E-03,0.00E+00,1.90E-03,4.07E-04
4396,5.54E-03,0.00E+00,1.94E-03,4.04E-04
4397,5.41E-03,1.82E-12,1.83E-03,4.41E-04
4398,5.50E-03,-7.28E-12,2.29E-03,3.64E-04
4399,4.77E-03,7.28E-12,1.43E-03,7.27E-04
4400,4.85E-03,0.00E+00,1.40E-03,7.07E-04
4401,4.79E-03,-1.82E-12,1.23E-03,7.80E-04
4402,5.35E-03,0.00E+00,1.30E-03,5.80E-04
4403,5.42E-03,-1.82E-12,1.28E-03,5.74E-04
4404,5.36E-03,7.28E-12,1.22E-03,6.00E-04
4405,5.32E-03,-7.28E-12,1.21E-03,6.15E-04
4406,5.05E-03,0.00E+00,2.74E-03,4.08E-04
4407,4.95E-03,1.82E-12,2.83E-03,4.29E-04
4408,5.05E-03,0.00E+00,2.84E-03,4.10E-04
4409,5.56E-03,0.00E+00,1.97E-03,3.97E-04
4410,5.22E-03,1.82E-12,1.04E-03,6.96E-04
4411,5.23E-03,-1.82E-12,1.10E-03,6.77E-04
