Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
2570,2.50E-03,0.00E+00,-3.75E-03,1.22E-02
2571,2.06E-03,0.00E+00,-3.72E-03,2.25E-02
2572,2.09E-03,0.00E+00,-3.70E-03,2.23E-02
2573,2.08E-03,1.82E-12,-3.76E-03,2.10E-02
2574,2.24E-03,9.09E-13,-3.77E-03,1.72E-02
2575,2.01E-03,9.09E-13,-3.81E-03,2.11E-02
2576,1.92E-03,-9.09E-13,-3.66E-03,2.58E-02
2577,2.36E-03,0.00E+00,-3.74E-03,1.52E-02
2578,2.50E-03,1.82E-12,-3.57E-03,1.62E-02
2579,1.98E-03,2.73E-12,-3.90E-03,1.92E-02
2580,1.98E-03,-1.82E-12,-3.87E-03,2.02E-02
2581,2.06E-03,0.00E+00,-3.94E-03,1.68E-02
2582,2.49E-03,0.00E+00,-3.73E-03,1.27E-02
2583,1.84E-03,0.00E+00,-3.64E-03,2.74E-02
2584,1.86E-03,6.37E-12,-3.63E-03,2.74E-02
2585,1.84E-03,6.37E-12,-3.63E-03,2.76E-02
2586,2.11E-03,-3.64E-12,-3.62E-03,2.38E-02
2587,2.20E-03,0.00E+00,-3.64E-03,2.09E-02
2588,2.23E-03,1.14E-12,-3.76E-03,1.74E-02
2589,2.23E-03,0.00E+00,-3.77E-03,1.74E-02
2590,2.23E-03,1.14E-12,-3.76E-03,1.76E-02
2591,2.00E-03,-2.73E-12,-3.86E-03,1.98E-02
2592,1.87E-03,0.00E+00,-3.94E-03,2.08E-02
2593,1.94E-03,2.73E-12,-3.89E-03,2.06E-02
2594,1.81E-03,0.00E+00,-3.90E-03,2.30E-02
2595,2.45E-03,1.82E-12,-3.59E-03,1.68E-02
2596,2.12E-03,-3.64E-12,-3.84E-03,1.75E-02
2597,2.12E-03,-1.82E-12,-3.96E-03,1.49E-02
2598,2.03E-03,-3.64E-12,-3.49E-03,2.71E-02
2599,1.87E-03,1.82E-12,-4.04E-03,1.83E-02
2600,2.24E-03,-2.27E-13,-3.76E-03,1.74E-02
2601,2.31E-03,0.00E+00,-3.65E-03,1.85E-02
2602,2.51E-03,9.09E-13,-3.73E-03,1.23E-02
2603,1.95E-03,-9.09E-13,-3.86E-03,2.11E-02
2604,1.85E-03,0.00E+00,-3.61E-03,2.77E-02
2605,1.81E-03,0.00E+00,-3.56E-03,2.82E-02
2606,2.19E-03,-1.82E-12,-3.88E-03,1.49E-02
2607,2.18E-03,1.82E-12,-3.51E-03,2.45E-02
2608,2.10E-03,0.00E+00,-3.16E-03,2.99E-02
2609,2.14E-03,-9.09E-13,-3.16E-03,2.95E-02
2610,2.10E-03,4.55E-13,-3.16E-03,3.00E-02
2611,1.79E-03,0.00E+00,-3.80E-03,2.58E-02
2612,2.39E-03,0.00E+00,-3.53E-03,2.00E-02
2613,2.25E-03,-3.64E-12,-3.51E-03,2.28E-02
2614,2.20E-03,-4.55E-13,-3.04E-03,3.07E-02
2615,2.24E-03,0.00E+00,-3.42E-03,2.51E-02
2616,2.09E-03,-4.55E-13,-3.17E-03,3.00E-02
2617,2.08E-03,-4.55E-13,-3.16E-03,2.99E-02
2618,2.37E-03,0.00E+00,-3.18E-03,2.71E-02
2619,2.37E-03,5.46E-12,-3.23E-03,2.61E-02
2620,2.15E-03,0.00E+00,-3.43E-03,2.63E-02
2621,2.11E-03,0.00E+00,-3.20E-03,2.94E-02
2622,2.39E-03,3.64E-12,-3.40E-03,2.27E-02
2623,1.97E-03,7.28E-12,-2.55E-03,3.32E-02
2624,2.10E-03,0.00E+00,-2.47E-03,3.53E-02
2625,1.85E-03,0.00E+00,-2.38E-03,3.30E-02
2626,2.04E-03,-7.28E-12,-2.26E-03,3.59E-02
2627,2.32E-03,-9.09E-13,-2.91E-03,3.13E-02
2628,2.32E-03,0.00E+00,-2.90E-03,3.15E-02
2629,2.00E-03,0.00E+00,-3.39E-03,2.86E-02
2630,1.80E-03,7.28E-12,-2.54E-03,3.16E-02
2631,1.80E-03,0.00E+00,-3.43E-03,2.90E-02
2632,1.76E-03,5.46E-12,-3.45E-03,2.91E-02
2633,1.81E-03,1.82E-12,-2.93E-03,3.06E-02
2634,1.82E-03,0.00E+00,-2.90E-03,3.09E-02
2635,1.85E-03,-1.82E-12,-2.90E-03,3.11E-02
2636,2.34E-03,7.28E-12,-2.61E-03,3.42E-02
2637,1.90E-03,3.64E-12,-3.30E-03,2.84E-02
2638,2.09E-03,-4.55E-13,-3.14E-03,3.02E-02
2639,1.74E-03,0.00E+00,-3.21E-03,2.87E-02
2640,1.76E-03,5.46E-12,-3.41E-03,2.91E-02
2641,2.31E-03,0.00E+00,-2.89E-03,3.16E-02
2642,2.37E-03,3.64E-12,-2.32E-03,3.75E-02
2643,2.14E-03,0.00E+00,-2.61E-03,3.47E-02
2644,1.85E-03,3.64E-12,-2.86E-03,3.13E-02
2645,2.12E-03,0.00E+00,-2.76E-03,3.38E-02
2646,2.08E-03,7.28E-12,-2.89E-03,3.28E-02
2647,1.82E-03,3.64E-12,-2.88E-03,3.09E-02
2648,2.38E-03,0.00E+00,-2.28E-03,3.77E-02
2649,2.99E-03,0.00E+00,-2.26E-03,3.37E-02
2650,2.84E-03,0.00E+00,-2.20E-03,3.66E-02
2651,3.10E-03,0.00E+00,-2.46E-03,2.84E-02
2652,2.81E-03,0.00E+00,-1.12E-03,5.60E-02
2653,2.85E-03,-7.28E-12,-1.27E-03,5.36E-02
2654,2.81E-03,0.00E+00,-2.44E-03,3.31E-02
2655,3.05E-03,0.00E+00,-2.25E-03,3.30E-02
2656,2.78E-03,-3.64E-12,-2.22E-03,3.71E-02
2657,3.01E-03,7.28E-12,-1.54E-03,4.88E-02
2658,2.86E-03,-7.28E-12,-1.59E-03,4.76E-02
2659,3.02E-03,0.00E+00,-1.86E-03,4.06E-02
2660,2.85E-03,0.00E+00,-1.88E-03,4.23E-02
2661,2.92E-03,-7.28E-12,-1.69E-03,4.54E-02
2662,2.73E-03,0.00E+00,-2.21E-03,3.77E-02
2663,2.58E-03,5.46E-12,-1.81E-03,4.40E-02
2664,2.75E-03,-3.64E-12,-2.16E-03,3.84E-02
2665,2.98E-03,0.00E+00,-2.09E-03,3.71E-02
2666,2.56E-03,0.00E+00,-1.85E-03,4.34E-02
2667,2.52E-03,0.00E+00,-2.25E-03,3.79E-02
2668,2.49E-03,9.09E-13,-2.04E-03,4.11E-02
2669,2.62E-03,0.00E+00,-8.18E-04,5.55E-02
2670,3.00E-03,7.28E-12,-7.48E-04,6.51E-02
2671,2.50E-03,0.00E+00,-6.12E-04,5.63E-02
2672,2.42E-03,0.00E+00,-2.27E-03,3.80E-02
2673,2.55E-03,0.00E+00,-1.83E-03,4.37E-02
2674,2.53E-03,-9.09E-12,-1.84E-03,4.35E-02
2675,2.74E-03,0.00E+00,-1.22E-03,5.42E-02
2676,2.60E-03,-7.28E-12,-1.43E-03,4.94E-02
2677,2.55E-03,-9.09E-13,-1.79E-03,4.43E-02
2678,2.51E-03,-1.82E-12,-1.12E-03,5.08E-02
2679,2.46E-03,-1.46E-11,-1.44E-03,4.83E-02
2680,2.20E-03,0.00E+00,-1.08E-03,4.59E-02
2681,2.24E-03,-3.64E-12,-1.02E-03,4.74E-02
2682,2.17E-03,-3.64E-12,-1.04E-03,4.57E-02
2683,2.54E-03,0.00E+00,-1.35E-03,5.00E-02
2684,2.47E-03,-2.91E-11,-6.04E-04,5.57E-02
2685,2.17E-03,2.18E-11,-1.95E-03,4.03E-02
2686,2.52E-03,4.55E-12,-1.82E-03,4.37E-02
2687,2.17E-03,0.00E+00,-1.84E-03,4.14E-02
2688,2.37E-03,1.82E-12,-2.23E-03,3.83E-02
2689,2.13E-03,-7.28E-12,-2.08E-03,3.87E-02
2690,2.23E-03,-1.46E-11,-1.61E-03,4.45E-02
2691,1.99E-03,0.00E+00,-1.98E-03,3.50E-02
2692,1.79E-03,7.28E-12,-2.12E-03,3.00E-02
2693,2.18E-03,0.00E+00,-1.15E-03,4.52E-02
2694,2.14E-03,-3.64E-12,-1.08E-03,4.50E-02
2695,1.94E-03,-3.64E-12,-1.29E-03,3.47E-02
2696,2.09E-03,-3.64E-12,-1.04E-03,4.08E-02
2697,1.63E-03,-7.28E-12,-1.45E-03,3.01E-02
2698,1.55E-03,-1.46E-11,-8.93E-04,4.14E-02
2699,1.93E-03,2.18E-11,-4.19E-04,3.98E-02
2700,1.69E-03,-7.28E-12,-1.56E-03,2.83E-02
2701,1.85E-03,0.00E+00,-4.55E-04,3.79E-02
2702,1.87E-03,-2.18E-11,-3.59E-04,3.99E-02
2703,1.79E-03,-3.64E-12,-1.58E-03,2.89E-02
2704,1.67E-03,0.00E+00,-1.71E-03,2.73E-02
2705,1.83E-03,-1.82E-12,-4.22E-03,9.50E-03
2706,1.82E-03,0.00E+00,-4.18E-03,1.34E-02
2707,1.81E-03,0.00E+00,-4.16E-03,1.57E-02
2708,1.80E-03,-3.64E-12,-4.06E-03,1.94E-02
2709,1.83E-03,-9.09E-13,-3.63E-03,2.77E-02
2710,1.56E-03,-9.09E-13,-4.11E-03,2.25E-02
2711,1.51E-03,9.09E-13,-4.12E-03,2.16E-02
2712,1.69E-03,3.64E-12,-4.00E-03,2.31E-02
2713,1.70E-03,0.00E+00,-4.05E-03,2.14E-02
2714,1.64E-03,0.00E+00,-3.98E-03,2.36E-02
2715,1.44E-03,1.09E-11,-3.96E-03,2.10E-02
2716,1.83E-03,0.00E+00,-3.96E-03,2.13E-02
2717,1.37E-03,7.28E-12,-4.13E-03,1.90E-02
2718,1.39E-03,3.64E-12,-4.00E-03,2.05E-02
2719,1.70E-03,3.64E-12,-3.93E-03,2.43E-02
2720,1.61E-03,0.00E+00,-3.79E-03,2.56E-02
2721,1.75E-03,0.00E+00,-3.68E-03,2.69E-02
2722,1.33E-03,0.00E+00,-3.91E-03,2.69E-02
2723,1.51E-03,0.00E+00,-3.78E-03,2.18E-02
2724,1.31E-03,-7.28E-12,-3.74E-03,3.44E-02
2725,1.29E-03,0.00E+00,-4.04E-03,3.42E-02
2726,1.18E-03,0.00E+00,-3.95E-03,7.30E-02
2727,1.20E-03,0.00E+00,-3.86E-03,7.32E-02
2728,1.79E-03,9.09E-13,-3.61E-03,2.70E-02
2729,1.11E-03,0.00E+00,-3.73E-03,1.34E-01
2730,1.44E-03,7.28E-12,-2.66E-03,3.64E-02
2731,1.43E-03,0.00E+00,-2.64E-03,3.93E-02
2732,1.23E-03,-7.28E-12,-3.04E-03,9.86E-02
2733,1.18E-03,-7.28E-12,-4.07E-03,6.21E-02
2734,1.56E-03,0.00E+00,-3.80E-03,2.54E-02
2735,1.55E-03,0.00E+00,-3.77E-03,2.53E-02
2736,1.57E-03,0.00E+00,-3.75E-03,2.57E-02
2737,1.34E-03,-3.64E-12,-3.60E-03,3.00E-02
2738,1.30E-03,7.28E-12,-3.46E-03,3.89E-02
2739,1.45E-03,0.00E+00,-3.51E-03,2.04E-02
2740,1.41E-03,7.28E-12,-3.70E-03,2.19E-02
2741,1.17E-03,3.64E-12,-3.59E-03,1.13E-01
2742,1.45E-03,0.00E+00,-3.05E-03,2.26E-02
2743,1.80E-03,0.00E+00,-2.90E-03,3.02E-02
2744,1.02E-03,0.00E+00,-3.53E-03,2.10E-01
2745,1.13E-03,7.28E-12,-3.38E-03,1.42E-01
2746,1.43E-03,-7.28E-12,-3.17E-03,2.19E-02
2747,1.44E-03,7.28E-12,-2.64E-03,3.67E-02
2748,1.45E-03,0.00E+00,-2.63E-03,3.56E-02
2749,1.44E-03,-2.18E-11,-2.64E-03,3.70E-02
2750,9.94E-04,0.00E+00,-3.70E-03,2.13E-01
2751,1.74E-03,0.00E+00,-3.45E-03,2.88E-02
2752,1.56E-03,-3.64E-12,-3.52E-03,2.48E-02
2753,1.53E-03,7.28E-12,-3.56E-03,2.39E-02
2754,1.53E-03,0.00E+00,-2.70E-03,2.84E-02
2755,1.58E-03,0.00E+00,-3.15E-03,2.23E-02
2756,1.34E-03,7.28E-12,-3.26E-03,3.22E-02
2757,1.07E-03,0.00E+00,-3.17E-03,1.88E-01
2758,1.53E-03,-7.28E-12,-3.46E-03,2.38E-02
2759,1.64E-03,7.28E-12,-3.26E-03,2.56E-02
2760,1.51E-03,0.00E+00,-3.31E-03,2.12E-02
2761,1.42E-03,0.00E+00,-2.63E-03,4.44E-02
2762,1.68E-03,0.00E+00,-2.41E-03,2.34E-02
2763,1.40E-03,0.00E+00,-3.38E-03,2.59E-02
2764,1.73E-03,0.00E+00,-3.43E-03,2.83E-02
2765,1.45E-03,-7.28E-12,-2.62E-03,3.61E-02
2766,1.60E-03,7.28E-12,-2.14E-03,2.57E-02
2767,1.17E-03,-7.28E-12,-2.33E-03,1.74E-01
2768,1.04E-03,1.82E-12,-3.93E-03,1.96E-01
2769,9.59E-04,0.00E+00,-3.92E-03,2.60E-01
2770,9.68E-04,-1.82E-12,-3.96E-03,2.52E-01
2771,9.28E-04,-1.82E-12,-4.01E-03,2.92E-01
2772,9.39E-04,0.00E+00,-3.97E-03,2.75E-01
2773,9.91E-04,0.00E+00,-3.37E-03,2.30E-01
2774,9.71E-04,1.82E-12,-4.00E-03,2.46E-01
2775,8.96E-04,0.00E+00,-3.97E-03,3.22E-01
2776,1.60E-03,-7.28E-12,-1.54E-03,3.23E-02
2777,1.04E-03,0.00E+00,-1.13E-03,2.13E-01
2778,1.24E-03,0.00E+00,-1.86E-03,1.24E-01
2779,1.36E-03,-1.46E-11,-5.12E-04,1.04E-01
2780,1.63E-03,0.00E+00,-1.60E-03,2.90E-02
2781,1.35E-03,1.46E-11,-3.13E-04,1.16E-01
2782,4.24E-04,3.64E-12,9.00E-04,4.91E-01
2783,4.93E-04,1.46E-11,4.15E-04,4.40E-01
2784,2.28E-04,7.28E-12,4.74E-04,4.80E-01
2785,3.56E-04,1.46E-11,3.18E-04,4.59E-01
2786,-7.85E-04,1.46E-11,1.25E-03,4.27E-01
2787,-6.18E-04,7.28E-12,1.09E-03,4.72E-01
2788,-6.60E-04,-7.28E-12,1.26E-03,4.50E-01
2789,4.11E-04,2.18E-11,1.11E-03,4.81E-01
2790,2.66E-04,0.00E+00,1.06E-03,5.10E-01
2791,4.68E-04,0.00E+00,1.15E-03,4.69E-01
2792,3.48E-04,-2.18E-11,1.17E-03,5.00E-01
2793,-9.08E-05,0.00E+00,1.41E-03,5.92E-01
2794,-2.64E-04,-1.46E-11,1.01E-03,5.33E-01
2795,1.19E-03,-3.64E-12,9.32E-04,2.06E-01
2796,1.04E-03,-9.09E-13,9.18E-04,2.60E-01
2797,1.11E-03,0.00E+00,1.43E-03,2.22E-01
2798,1.19E-03,1.82E-12,8.67E-04,2.03E-01
2799,1.18E-03,7.28E-12,8.26E-04,2.06E-01
2800,1.12E-03,0.00E+00,-8.73E-05,1.81E-01
2801,6.87E-04,0.00E+00,3.27E-04,3.69E-01
2802,4.94E-04,7.28E-12,7.01E-05,4.70E-01
2803,1.09E-04,1.46E-11,-2.30E-04,4.69E-01
2804,-4.15E-04,1.46E-11,3.46E-04,4.85E-01
2805,-2.87E-04,1.46E-11,7.59E-04,5.30E-01
2806,-4.14E-05,-7.28E-12,1.62E-03,5.92E-01
2807,1.02E-03,-1.46E-11,2.48E-04,2.08E-01
2808,-9.16E-04,-1.46E-11,2.78E-04,3.38E-01
2809,-1.09E-03,0.00E+00,3.75E-05,2.84E-01
2810,-1.15E-03,0.00E+00,4.77E-04,2.73E-01
2811,-1.23E-03,-7.28E-12,3.37E-04,2.41E-01
2812,-7.93E-04,0.00E+00,5.37E-04,3.79E-01
2813,-8.72E-04,0.00E+00,1.13E-03,4.04E-01
2814,8.30E-04,0.00E+00,2.27E-03,3.29E-01
2815,7.02E-04,0.00E+00,1.92E-03,3.86E-01
2816,1.00E-03,0.00E+00,1.97E-03,2.49E-01
2817,-2.54E-04,0.00E+00,2.29E-03,5.27E-01
2818,-2.21E-05,-7.28E-12,2.35E-03,5.65E-01
2819,-5.18E-05,-1.46E-11,2.21E-03,5.55E-01
2820,-3.56E-04,-7.28E-12,2.78E-03,5.02E-01
2821,-4.33E-04,0.00E+00,2.58E-03,4.95E-01
2822,-2.27E-04,0.00E+00,2.71E-03,5.29E-01
2823,-1.71E-04,7.28E-12,2.94E-03,5.16E-01
2824,1.03E-04,0.00E+00,2.77E-03,5.17E-01
2825,8.89E-04,0.00E+00,1.62E-03,3.18E-01
2826,4.37E-04,0.00E+00,1.31E-03,4.87E-01
2827,8.03E-05,-1.46E-11,2.23E-03,5.47E-01
2828,4.66E-04,0.00E+00,1.96E-03,4.70E-01
2829,-2.99E-05,0.00E+00,1.91E-03,5.90E-01
2830,1.54E-04,0.00E+00,1.70E-03,5.57E-01
2831,-5.62E-04,-1.46E-11,2.30E-03,4.68E-01
2832,3.89E-04,0.00E+00,2.71E-03,4.83E-01
2833,7.28E-04,0.00E+00,2.62E-03,3.57E-01
2834,3.72E-04,0.00E+00,2.84E-03,4.90E-01
2835,6.69E-04,0.00E+00,2.89E-03,3.82E-01
2836,5.96E-04,2.91E-11,2.34E-03,4.11E-01
2837,4.87E-04,0.00E+00,1.77E-03,4.55E-01
2838,-6.77E-04,5.46E-12,1.65E-03,4.72E-01
2839,-4.75E-04,1.82E-12,1.75E-03,5.17E-01
2840,1.86E-04,0.00E+00,2.61E-03,5.34E-01
2841,2.84E-04,0.00E+00,2.78E-03,5.12E-01
2842,-6.14E-04,1.82E-11,1.82E-03,4.84E-01
2843,-6.33E-04,3.64E-12,1.90E-03,4.80E-01
2844,1.11E-03,7.28E-12,1.64E-03,2.18E-01
2845,-6.20E-04,1.82E-11,1.77E-03,4.84E-01
2846,-6.61E-04,-3.64E-12,1.81E-03,4.73E-01
2847,-8.20E-04,0.00E+00,1.80E-03,4.26E-01
2848,-8.89E-04,-1.46E-11,1.29E-03,4.02E-01
2849,-1.33E-03,7.28E-12,1.75E-03,2.60E-01
2850,-7.77E-04,-7.28E-12,2.74E-03,4.13E-01
2851,-1.26E-03,-2.84E-14,2.50E-03,2.87E-01
2852,-6.87E-04,0.00E+00,2.41E-03,4.40E-01
2853,-5.83E-04,0.00E+00,2.80E-03,4.56E-01
2854,-1.04E-03,-1.46E-11,2.00E-03,3.34E-01
2855,-1.27E-03,7.28E-12,1.89E-03,2.78E-01
2856,-8.18E-04,0.00E+00,2.23E-03,4.05E-01
2857,-7.68E-04,0.00E+00,2.89E-03,4.07E-01
2858,-1.11E-03,-1.46E-11,2.15E-03,3.13E-01
2859,-1.26E-03,6.88E-12,2.50E-03,2.87E-01
2860,-1.62E-03,-2.36E-11,1.25E-03,1.55E-01
2861,-1.61E-03,9.09E-13,1.26E-03,1.58E-01
2862,-1.62E-03,-2.27E-11,1.25E-03,1.56E-01
2863,-1.75E-03,1.46E-11,8.08E-04,1.13E-01
2864,-1.78E-03,0.00E+00,8.07E-04,1.05E-01
2865,-1.76E-03,-1.09E-11,7.68E-04,1.06E-01
2866,-1.41E-03,0.00E+00,7.13E-05,1.88E-01
2867,-1.75E-03,0.00E+00,-1.41E-04,9.26E-02
2868,-1.66E-03,9.09E-13,1.13E-03,1.42E-01
2869,-1.59E-03,-9.09E-13,1.19E-03,1.65E-01
2870,-1.70E-03,1.46E-11,1.33E-04,1.06E-01
2871,-1.54E-03,-9.09E-13,1.25E-03,1.84E-01
2872,-2.18E-03,0.00E+00,3.43E-04,6.39E-02
2873,-1.83E-03,-1.09E-11,7.94E-04,9.91E-02
2874,-2.13E-03,0.00E+00,2.69E-04,6.87E-02
2875,-1.80E-03,-1.09E-11,7.69E-04,1.02E-01
2876,-2.05E-03,0.00E+00,2.62E-04,7.44E-02
2877,-2.45E-03,-1.46E-11,-2.08E-04,6.68E-02
2878,-2.22E-03,1.46E-11,-2.54E-04,5.91E-02
2879,-2.21E-03,0.00E+00,1.85E-04,6.32E-02
2880,-2.01E-03,0.00E+00,9.76E-05,7.46E-02
2881,-1.80E-03,-1.09E-11,8.27E-04,1.02E-01
2882,-1.88E-03,0.00E+00,9.35E-04,9.06E-02
2883,-2.26E-03,-7.28E-12,1.45E-03,4.43E-02
2884,-1.64E-03,5.46E-12,1.26E-03,1.53E-01
2885,-2.31E-03,7.28E-12,1.28E-03,3.87E-02
2886,-2.23E-03,-1.46E-11,1.03E-03,5.12E-02
2887,-2.33E-03,1.46E-11,8.70E-04,4.37E-02
2888,-1.60E-03,0.00E+00,1.31E-03,1.66E-01
2889,-1.62E-03,0.00E+00,1.26E-03,1.55E-01
2890,-1.27E-03,0.00E+00,2.50E-03,2.87E-01
2891,-1.26E-03,6.85E-12,2.50E-03,2.87E-01
2892,-1.26E-03,0.00E+00,2.50E-03,2.87E-01
2893,-1.45E-03,0.00E+00,2.86E-03,2.07E-01
2894,-1.34E-03,0.00E+00,2.87E-03,2.38E-01
2895,-1.07E-03,-1.46E-11,2.81E-03,3.08E-01
2896,-8.61E-04,1.46E-11,2.84E-03,3.84E-01
2897,-1.27E-03,0.00E+00,2.50E-03,2.87E-01
2898,-1.61E-03,0.00E+00,2.23E-03,1.72E-01
2899,-1.35E-03,0.00E+00,2.13E-03,2.51E-01
2900,-1.42E-03,0.00E+00,1.92E-03,2.32E-01
2901,-1.47E-03,7.28E-12,1.81E-03,2.23E-01
2902,-1.68E-03,-1.46E-11,2.05E-03,1.60E-01
2903,-1.71E-03,1.82E-12,2.57E-03,1.54E-01
2904,-1.72E-03,1.82E-12,2.54E-03,1.52E-01
2905,-1.94E-03,2.18E-11,1.89E-03,9.84E-02
2906,-1.65E-03,5.46E-12,1.30E-03,1.50E-01
2907,-1.75E-03,1.82E-12,2.73E-03,1.45E-01
2908,-1.68E-03,0.00E+00,2.94E-03,1.57E-01
2909,-1.73E-03,0.00E+00,2.57E-03,1.50E-01
2910,-2.04E-03,-3.64E-12,2.69E-03,9.72E-02
2911,-2.16E-03,0.00E+00,2.64E-03,8.33E-02
2912,-2.11E-03,-3.64E-12,2.79E-03,9.30E-02
2913,-2.04E-03,-7.28E-12,2.87E-03,9.79E-02
2914,-2.15E-03,-1.46E-11,2.96E-03,9.61E-02
2915,-1.81E-03,3.64E-12,2.94E-03,1.31E-01
2916,-1.80E-03,0.00E+00,2.57E-03,1.37E-01
2917,-1.77E-03,-1.09E-11,2.94E-03,1.36E-01
2918,-2.04E-03,0.00E+00,2.57E-03,9.39E-02
2919,-2.15E-03,0.00E+00,2.50E-03,8.01E-02
2920,-2.40E-03,0.00E+00,2.01E-03,4.09E-02
2921,-2.41E-03,-3.64E-12,1.95E-03,3.78E-02
2922,-2.28E-03,3.64E-12,1.96E-03,4.91E-02
2923,-1.90E-03,0.00E+00,2.22E-03,1.19E-01
2924,-2.08E-03,-7.28E-12,2.30E-03,8.10E-02
2925,-2.21E-03,7.28E-12,2.32E-03,6.68E-02
2926,-2.34E-03,3.64E-12,2.13E-03,4.87E-02
2927,-1.78E-03,1.82E-12,2.51E-03,1.41E-01
2928,-2.17E-03,0.00E+00,1.66E-03,6.08E-02
2929,-2.06E-03,7.28E-12,2.06E-03,7.98E-02
2930,-2.35E-03,0.00E+00,1.56E-03,3.40E-02
2931,6.58E-04,5.46E-12,4.46E-03,2.31E-01
2932,6.98E-04,0.00E+00,4.45E-03,2.39E-01
2933,6.66E-04,-3.64E-12,4.51E-03,2.12E-01
2934,7.06E-04,1.82E-12,4.50E-03,2.22E-01
2935,5.33E-04,0.00E+00,4.47E-03,2.02E-01
2936,5.40E-04,0.00E+00,4.53E-03,1.82E-01
2937,4.76E-04,0.00E+00,4.48E-03,1.89E-01
2938,4.82E-04,0.00E+00,4.53E-03,1.68E-01
2939,4.58E-04,0.00E+00,4.48E-03,1.85E-01
2940,4.63E-04,0.00E+00,4.53E-03,1.64E-01
2941,2.93E-04,0.00E+00,4.50E-03,1.49E-01
2942,2.96E-04,0.00E+00,4.55E-03,1.22E-01
2943,4.88E-04,9.09E-13,4.42E-03,2.01E-01
2944,4.67E-04,0.00E+00,4.47E-03,1.89E-01
2945,1.19E-05,-9.09E-13,4.36E-03,1.56E-01
2946,-6.91E-05,0.00E+00,4.36E-03,1.49E-01
2947,-5.31E-05,0.00E+00,4.33E-03,1.60E-01
2948,5.38E-04,0.00E+00,4.32E-03,2.25E-01
2949,5.20E-04,-3.64E-12,4.34E-03,2.19E-01
2950,6.60E-04,0.00E+00,4.40E-03,2.34E-01
2951,7.57E-04,1.09E-11,3.72E-03,3.09E-01
2952,8.21E-04,1.82E-12,3.65E-03,2.96E-01
2953,6.91E-04,0.00E+00,3.59E-03,3.46E-01
2954,4.83E-04,1.82E-12,4.32E-03,2.17E-01
2955,5.09E-04,-3.64E-12,4.30E-03,2.25E-01
2956,9.16E-05,3.64E-12,3.57E-03,4.38E-01
2957,1.99E-04,7.28E-12,3.54E-03,4.34E-01
2958,1.67E-04,0.00E+00,3.36E-03,4.70E-01
2959,2.54E-04,0.00E+00,3.29E-03,4.76E-01
2960,-6.02E-06,-3.64E-12,3.94E-03,3.25E-01
2961,4.45E-05,-3.64E-12,3.98E-03,3.08E-01
2962,6.12E-05,3.64E-12,3.91E-03,3.38E-01
2963,1.40E-04,-5.46E-12,4.36E-03,1.70E-01
2964,1.10E-04,1.82E-12,4.36E-03,1.64E-01
2965,1.30E-04,-3.64E-12,4.39E-03,1.58E-01
2966,1.95E-04,2.73E-12,4.13E-03,2.69E-01
2967,2.53E-04,1.82E-12,4.13E-03,2.71E-01
2968,2.84E-04,0.00E+00,4.02E-03,3.08E-01
2969,6.49E-05,0.00E+00,4.51E-03,1.08E-01
2970,3.07E-05,0.00E+00,4.47E-03,1.15E-01
2971,5.43E-06,0.00E+00,4.51E-03,1.01E-01
2972,3.67E-04,0.00E+00,4.38E-03,1.89E-01
2973,3.28E-04,0.00E+00,4.33E-03,2.00E-01
2974,2.49E-04,0.00E+00,4.45E-03,1.53E-01
2975,2.29E-04,1.00E-11,4.18E-03,2.55E-01
2976,2.25E-04,9.09E-13,4.19E-03,2.51E-01
2977,2.17E-04,9.09E-13,4.18E-03,2.54E-01
2978,4.22E-04,0.00E+00,4.23E-03,2.34E-01
2979,4.72E-04,0.00E+00,4.15E-03,2.59E-01
2980,2.17E-04,0.00E+00,4.50E-03,1.32E-01
2981,-4.22E-05,0.00E+00,4.40E-03,1.36E-01
2982,-8.79E-05,0.00E+00,4.32E-03,1.65E-01
2983,3.92E-04,1.09E-11,4.32E-03,2.09E-01
2984,5.42E-04,3.64E-12,4.22E-03,2.46E-01
2985,1.10E-04,-3.64E-12,4.33E-03,1.79E-01
2986,-1.22E-04,0.00E+00,4.42E-03,1.24E-01
2987,-1.69E-04,-1.82E-12,4.50E-03,9.31E-02
2988,2.45E-04,-3.64E-12,4.20E-03,2.48E-01
2989,1.97E-04,1.82E-12,4.23E-03,2.31E-01
2990,6.03E-05,7.28E-12,4.18E-03,2.35E-01
2991,3.16E-04,0.00E+00,4.00E-03,3.11E-01
2992,1.31E-04,3.64E-12,3.89E-03,3.42E-01
2993,3.68E-04,7.28E-12,3.79E-03,3.63E-01
2994,-8.09E-05,-7.28E-12,4.19E-03,2.21E-01
2995,4.88E-04,0.00E+00,3.93E-03,3.24E-01
2996,4.69E-04,-7.28E-12,3.72E-03,3.60E-01
2997,2.86E-04,3.64E-12,3.64E-03,4.05E-01
2998,3.52E-04,1.82E-12,4.06E-03,2.89E-01
2999,5.45E-04,0.00E+00,3.90E-03,3.21E-01
3000,5.41E-04,3.64E-12,3.96E-03,3.12E-01
3001,5.96E-04,0.00E+00,3.95E-03,3.08E-01
3002,6.81E-04,0.00E+00,4.22E-03,2.56E-01
3003,6.55E-04,0.00E+00,4.16E-03,2.64E-01
3004,7.11E-04,3.64E-12,4.16E-03,2.69E-01
