Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
873,-9.90E-04,0.00E+00,-3.28E-03,2.83E-03
874,-8.47E-04,-7.28E-12,-3.01E-03,2.16E-02
875,-8.60E-04,1.82E-12,-2.97E-03,2.08E-02
876,-6.82E-04,-2.27E-13,-2.84E-03,6.40E-02
877,-7.79E-04,0.00E+00,-3.97E-03,1.13E-02
878,-1.13E-03,0.00E+00,-3.03E-03,7.75E-03
879,-1.15E-03,-9.09E-13,-3.19E-03,4.55E-03
880,-1.24E-03,-1.09E-11,-2.94E-03,9.27E-03
881,-1.17E-03,0.00E+00,-2.91E-03,8.69E-03
882,-7.87E-04,0.00E+00,-3.94E-03,7.74E-03
883,-8.04E-04,0.00E+00,-3.96E-03,0.00E+00
884,-8.04E-04,0.00E+00,-3.97E-03,0.00E+00
885,-8.56E-04,-5.46E-12,-3.04E-03,1.98E-02
886,-8.04E-04,0.00E+00,-3.68E-03,0.00E+00
887,-8.66E-04,3.64E-12,-2.55E-03,3.02E-02
888,-6.58E-04,1.82E-12,-2.82E-03,6.97E-02
889,-1.29E-03,-3.64E-12,-2.88E-03,9.92E-03
890,-9.56E-04,4.55E-13,-3.24E-03,4.88E-03
891,-1.18E-03,-1.82E-12,-2.76E-03,9.62E-03
892,-1.16E-03,3.64E-12,-2.68E-03,1.01E-02
893,-1.10E-03,0.00E+00,-2.71E-03,8.98E-03
894,-9.38E-04,-7.28E-12,-2.79E-03,1.56E-02
895,-6.69E-04,0.00E+00,-2.82E-03,6.80E-02
896,-1.01E-03,3.64E-12,-2.85E-03,9.22E-03
897,-6.79E-04,-3.64E-12,-3.11E-03,6.06E-02
898,-1.12E-03,0.00E+00,-2.65E-03,9.40E-03
899,-1.16E-03,-3.64E-12,-2.64E-03,1.03E-02
900,-1.21E-03,0.00E+00,-2.47E-03,1.18E-02
901,-9.70E-04,1.82E-12,-2.62E-03,1.92E-02
902,-1.06E-03,-7.28E-12,-2.52E-03,9.86E-03
903,-1.23E-03,-5.46E-12,-2.40E-03,1.24E-02
904,-1.02E-03,-1.46E-11,-2.39E-03,1.25E-02
905,-6.54E-04,0.00E+00,-2.33E-03,7.52E-02
906,-8.53E-04,-5.46E-12,-2.47E-03,3.11E-02
907,-9.42E-04,-7.28E-12,-2.24E-03,1.91E-02
908,-1.72E-03,-6.37E-12,-3.02E-03,0.00E+00
909,-1.56E-03,0.00E+00,-3.10E-03,0.00E+00
910,-1.70E-03,2.73E-12,-2.99E-03,1.07E-03
911,-1.54E-03,0.00E+00,-3.08E-03,1.25E-03
912,-1.36E-03,7.28E-12,-3.19E-03,0.00E+00
913,-1.19E-03,-9.09E-13,-3.26E-03,0.00E+00
914,-1.35E-03,1.82E-12,-3.17E-03,1.54E-03
915,-1.18E-03,9.09E-13,-3.24E-03,1.97E-03
916,-1.38E-03,6.37E-12,-3.19E-03,0.00E+00
917,-1.37E-03,1.82E-12,-3.16E-03,1.51E-03
918,-1.54E-03,0.00E+00,-3.11E-03,0.00E+00
919,-1.53E-03,0.00E+00,-3.09E-03,1.26E-03
920,-1.69E-03,4.55E-12,-2.97E-03,2.31E-03
921,-1.53E-03,0.00E+00,-3.05E-03,2.65E-03
922,-1.52E-03,-5.46E-12,-3.06E-03,2.68E-03
923,-1.35E-03,9.09E-13,-3.13E-03,3.22E-03
924,-1.34E-03,-3.64E-12,-3.14E-03,3.28E-03
925,-1.17E-03,-9.09E-13,-3.21E-03,4.02E-03
926,-1.51E-03,3.64E-12,-3.02E-03,4.27E-03
927,-1.67E-03,-9.09E-13,-2.93E-03,3.74E-03
928,-1.34E-03,0.00E+00,-3.10E-03,5.37E-03
929,-1.50E-03,3.64E-12,-3.02E-03,4.32E-03
930,-1.32E-03,6.37E-12,-3.11E-03,5.44E-03
931,-1.65E-03,-2.73E-12,-2.90E-03,5.41E-03
932,-1.49E-03,-3.64E-12,-2.98E-03,6.43E-03
933,-1.48E-03,0.00E+00,-2.99E-03,6.51E-03
934,-1.17E-03,0.00E+00,-3.20E-03,4.14E-03
935,-1.34E-03,-9.09E-13,-3.10E-03,5.53E-03
936,-1.62E-03,0.00E+00,-2.85E-03,7.40E-03
937,-1.49E-03,-4.55E-12,-2.97E-03,6.61E-03
938,-1.29E-03,-9.09E-13,-3.10E-03,5.72E-03
939,-1.32E-03,0.00E+00,-3.07E-03,6.15E-03
940,-1.35E-03,-7.28E-12,-2.84E-03,1.03E-02
941,-1.30E-03,3.64E-12,-2.80E-03,1.07E-02
942,-1.48E-03,-4.55E-12,-2.97E-03,6.77E-03
943,-1.49E-03,0.00E+00,-2.91E-03,7.81E-03
944,-1.58E-03,-9.09E-13,-2.83E-03,8.31E-03
945,-1.51E-03,5.46E-12,-2.82E-03,9.34E-03
946,-1.51E-03,0.00E+00,-2.79E-03,9.77E-03
947,-1.63E-03,-3.64E-12,-2.69E-03,1.01E-02
948,-1.63E-03,0.00E+00,-2.80E-03,8.12E-03
949,-1.44E-03,-9.09E-13,-2.97E-03,7.03E-03
950,-1.47E-03,-9.09E-13,-2.36E-03,1.67E-02
951,-1.45E-03,-5.46E-12,-2.36E-03,1.67E-02
952,-1.45E-03,0.00E+00,-2.35E-03,1.69E-02
953,-1.47E-03,-1.82E-12,-2.81E-03,9.81E-03
954,-1.45E-03,0.00E+00,-2.64E-03,1.27E-02
955,-1.37E-03,3.64E-12,-2.72E-03,1.20E-02
956,-1.51E-03,0.00E+00,-2.53E-03,1.43E-02
957,-1.39E-03,0.00E+00,-2.61E-03,1.36E-02
958,-1.23E-03,3.64E-12,-2.65E-03,1.09E-02
959,-1.64E-03,-1.82E-12,-2.62E-03,1.13E-02
960,-1.25E-03,0.00E+00,-2.41E-03,1.27E-02
961,-1.25E-03,0.00E+00,-2.39E-03,1.29E-02
962,-1.63E-03,0.00E+00,-2.47E-03,1.47E-02
963,-1.02E-03,0.00E+00,-2.19E-03,1.50E-02
964,-8.44E-04,0.00E+00,-2.09E-03,3.67E-02
965,-1.06E-03,7.28E-12,-1.21E-03,2.14E-02
966,-1.07E-03,3.64E-12,-1.71E-03,1.64E-02
967,-1.30E-03,0.00E+00,-1.68E-03,1.64E-02
968,-1.42E-03,9.09E-13,-1.48E-03,1.95E-02
969,-1.20E-03,-9.09E-13,-2.36E-03,1.13E-02
970,-1.24E-03,-4.55E-12,-2.37E-03,1.29E-02
971,-1.00E-03,7.28E-12,-1.76E-03,1.85E-02
972,-1.02E-03,0.00E+00,-2.10E-03,1.54E-02
973,-1.26E-03,7.28E-12,-1.12E-03,1.58E-02
974,-1.15E-03,0.00E+00,-1.09E-03,1.67E-02
975,-1.19E-03,7.28E-12,-6.71E-04,1.75E-02
976,-1.18E-03,-7.28E-12,-8.54E-04,1.74E-02
977,-1.08E-03,3.64E-12,-6.74E-04,2.74E-02
978,-1.23E-03,0.00E+00,-2.20E-03,1.38E-02
979,-1.30E-03,-7.28E-12,-1.80E-03,1.65E-02
980,-1.19E-03,0.00E+00,-1.94E-03,1.40E-02
981,-1.21E-03,7.28E-12,-2.10E-03,1.37E-02
982,-1.43E-03,-3.64E-12,-1.43E-03,1.97E-02
983,-1.40E-03,-9.09E-13,-1.45E-03,1.85E-02
984,-1.43E-03,2.46E-11,-1.45E-03,1.96E-02
985,-7.92E-04,3.64E-12,-1.09E-03,6.01E-02
986,-1.69E-03,0.00E+00,-2.40E-03,1.53E-02
987,-1.69E-03,-7.28E-12,-2.24E-03,1.81E-02
988,-1.47E-03,1.82E-12,-2.33E-03,1.72E-02
989,-1.82E-03,3.64E-12,-1.73E-03,2.51E-02
990,-1.67E-03,0.00E+00,-1.80E-03,2.33E-02
991,-1.46E-03,3.64E-12,-1.49E-03,2.01E-02
992,-1.44E-03,9.09E-13,-1.45E-03,1.99E-02
993,-1.85E-03,0.00E+00,-1.35E-03,2.83E-02
994,-1.48E-03,0.00E+00,-1.45E-03,2.05E-02
995,-1.64E-03,0.00E+00,-1.27E-03,2.49E-02
996,-1.88E-03,-1.82E-12,-1.03E-03,3.03E-02
997,-1.52E-03,-7.28E-12,-1.15E-03,2.19E-02
998,-1.43E-03,9.09E-13,-2.33E-03,1.66E-02
999,-1.38E-03,7.28E-12,-2.12E-03,1.72E-02
1000,-1.45E-03,0.00E+00,-2.33E-03,1.70E-02
1001,-1.46E-03,3.64E-12,-2.08E-03,1.93E-02
1002,-1.68E-03,7.28E-12,-2.15E-03,1.97E-02
1003,-1.68E-03,-3.64E-12,-1.98E-03,2.19E-02
1004,-1.54E-03,3.64E-12,-2.11E-03,1.95E-02
1005,-1.49E-03,-7.28E-12,-1.99E-03,2.01E-02
1006,-1.41E-03,3.64E-12,-2.03E-03,1.81E-02
1007,-1.63E-03,0.00E+00,-7.99E-04,2.27E-02
1008,-1.60E-03,0.00E+00,-4.47E-04,1.88E-02
1009,-1.29E-03,-3.64E-12,-7.13E-04,1.59E-02
1010,-1.93E-03,3.64E-12,-1.53E-03,2.79E-02
1011,-1.42E-03,-7.28E-12,-1.75E-03,1.92E-02
1012,-1.87E-03,-1.82E-12,-1.01E-03,3.01E-02
1013,-1.50E-03,7.28E-12,-9.84E-04,2.10E-02
1014,-1.61E-03,-3.64E-12,-3.83E-04,1.84E-02
1015,-1.56E-03,7.28E-12,-4.10E-04,1.75E-02
1016,-1.88E-03,-7.28E-12,-2.91E-03,0.00E+00
1017,-1.73E-03,9.09E-13,-3.01E-03,0.00E+00
1018,-1.87E-03,-6.37E-12,-2.89E-03,9.53E-04
1019,-1.72E-03,0.00E+00,-2.99E-03,1.06E-03
1020,-2.05E-03,-7.28E-12,-2.80E-03,0.00E+00
1021,-1.90E-03,9.09E-13,-2.91E-03,0.00E+00
1022,-2.03E-03,4.55E-12,-2.78E-03,8.91E-04
1023,-1.88E-03,0.00E+00,-2.88E-03,9.47E-04
1024,-2.06E-03,6.37E-12,-2.79E-03,0.00E+00
1025,-2.05E-03,-9.09E-13,-2.77E-03,8.88E-04
1026,-2.19E-03,0.00E+00,-2.66E-03,8.68E-04
1027,-2.17E-03,0.00E+00,-2.64E-03,1.91E-03
1028,-2.03E-03,0.00E+00,-2.75E-03,1.95E-03
1029,-2.01E-03,4.55E-12,-2.76E-03,1.96E-03
1030,-1.87E-03,9.09E-13,-2.86E-03,2.07E-03
1031,-1.85E-03,-5.46E-12,-2.87E-03,2.08E-03
1032,-1.70E-03,-9.09E-13,-2.96E-03,2.29E-03
1033,-2.00E-03,5.46E-12,-2.72E-03,3.21E-03
1034,-2.14E-03,-9.09E-13,-2.61E-03,3.17E-03
1035,-1.85E-03,-2.73E-12,-2.83E-03,3.38E-03
1036,-1.99E-03,0.00E+00,-2.73E-03,3.22E-03
1037,-1.68E-03,1.82E-12,-2.93E-03,3.71E-03
1038,-1.83E-03,0.00E+00,-2.84E-03,3.40E-03
1039,-1.98E-03,-3.64E-12,-2.68E-03,4.71E-03
1040,-2.12E-03,0.00E+00,-2.58E-03,4.67E-03
1041,-1.82E-03,9.09E-13,-2.79E-03,4.91E-03
1042,-1.97E-03,9.09E-13,-2.69E-03,4.72E-03
1043,-1.66E-03,-1.82E-12,-2.89E-03,5.36E-03
1044,-1.81E-03,0.00E+00,-2.80E-03,4.93E-03
1045,-1.95E-03,-2.73E-12,-2.64E-03,7.05E-03
1046,-2.08E-03,0.00E+00,-2.54E-03,7.46E-03
1047,-1.79E-03,-1.82E-12,-2.75E-03,7.34E-03
1048,-1.94E-03,0.00E+00,-2.65E-03,7.02E-03
1049,-1.64E-03,0.00E+00,-2.84E-03,7.37E-03
1050,-1.78E-03,0.00E+00,-2.76E-03,7.36E-03
1051,-2.10E-03,9.09E-13,-2.53E-03,7.45E-03
1052,-2.13E-03,-2.73E-12,-2.56E-03,4.67E-03
1053,-1.92E-03,0.00E+00,-2.45E-03,1.09E-02
1054,-2.08E-03,0.00E+00,-2.52E-03,7.73E-03
1055,-1.93E-03,0.00E+00,-2.50E-03,9.99E-03
1056,-1.84E-03,0.00E+00,-2.54E-03,1.04E-02
1057,-1.89E-03,0.00E+00,-2.62E-03,8.07E-03
1058,-1.81E-03,0.00E+00,-2.59E-03,9.78E-03
1059,-1.75E-03,9.09E-13,-2.73E-03,8.11E-03
1060,-1.79E-03,0.00E+00,-2.69E-03,8.30E-03
1061,-1.65E-03,1.82E-12,-2.67E-03,9.98E-03
1062,-1.79E-03,1.27E-11,-2.58E-03,1.01E-02
1063,-1.65E-03,-3.64E-12,-2.70E-03,9.53E-03
1064,-1.77E-03,1.82E-12,-2.54E-03,1.13E-02
1065,-2.20E-03,6.37E-12,-2.68E-03,0.00E+00
1066,-2.22E-03,7.28E-12,-2.67E-03,0.00E+00
1067,-2.20E-03,9.09E-13,-2.65E-03,8.68E-04
1068,-2.36E-03,6.37E-12,-2.54E-03,0.00E+00
1069,-2.35E-03,-9.09E-13,-2.55E-03,0.00E+00
1070,-2.35E-03,1.82E-12,-2.52E-03,8.74E-04
1071,-2.33E-03,0.00E+00,-2.53E-03,8.72E-04
1072,-2.31E-03,1.82E-12,-2.51E-03,1.93E-03
1073,-2.18E-03,0.00E+00,-2.63E-03,1.91E-03
1074,-2.33E-03,0.00E+00,-2.50E-03,1.93E-03
1075,-2.16E-03,6.37E-12,-2.60E-03,3.17E-03
1076,-2.29E-03,0.00E+00,-2.48E-03,3.20E-03
1077,-2.26E-03,9.09E-13,-2.45E-03,4.73E-03
1078,-2.06E-03,-3.64E-12,-2.36E-03,1.08E-02
1079,-2.10E-03,0.00E+00,-2.34E-03,1.05E-02
1080,-2.02E-03,0.00E+00,-2.32E-03,1.26E-02
1081,-2.15E-03,3.64E-12,-2.28E-03,1.09E-02
1082,-2.17E-03,0.00E+00,-2.12E-03,1.46E-02
1083,-2.03E-03,0.00E+00,-2.17E-03,1.62E-02
1084,-1.93E-03,-3.64E-12,-2.16E-03,1.70E-02
1085,-1.86E-03,0.00E+00,-2.16E-03,1.80E-02
1086,-1.91E-03,3.64E-12,-2.22E-03,1.64E-02
1087,-2.10E-03,0.00E+00,-2.09E-03,1.67E-02
1088,-1.87E-03,0.00E+00,-2.43E-03,1.21E-02
1089,-1.85E-03,0.00E+00,-2.23E-03,1.69E-02
1090,-1.92E-03,3.64E-12,-2.39E-03,1.26E-02
1091,-2.15E-03,0.00E+00,-2.00E-03,1.82E-02
1092,-2.03E-03,-1.82E-12,-1.98E-03,2.03E-02
1093,-2.10E-03,-3.64E-12,-2.38E-03,9.77E-03
1094,-1.97E-03,-1.46E-11,-1.66E-03,2.61E-02
1095,-1.96E-03,3.64E-12,-1.83E-03,2.38E-02
1096,-1.94E-03,0.00E+00,-2.02E-03,2.05E-02
1097,-1.72E-03,7.28E-12,-1.87E-03,2.31E-02
1098,-1.82E-03,3.64E-12,-2.02E-03,2.02E-02
1099,-1.78E-03,0.00E+00,-1.84E-03,2.34E-02
1100,-1.97E-03,3.64E-12,-1.92E-03,2.25E-02
1101,-2.00E-03,0.00E+00,-1.89E-03,2.28E-02
1102,-1.90E-03,-1.82E-12,-1.05E-03,3.05E-02
1103,-1.92E-03,9.09E-13,-1.02E-03,3.08E-02
1104,-1.89E-03,-1.82E-12,-1.02E-03,3.05E-02
1105,-1.99E-03,-3.64E-12,-1.38E-03,2.99E-02
1106,-2.17E-03,0.00E+00,-1.57E-03,2.69E-02
1107,-2.17E-03,0.00E+00,-1.39E-03,2.93E-02
1108,-2.16E-03,0.00E+00,-1.57E-03,2.70E-02
1109,-2.16E-03,9.32E-12,-1.57E-03,2.69E-02
1110,-2.17E-03,0.00E+00,-1.58E-03,2.68E-02
1111,-2.07E-03,-3.64E-12,-1.77E-03,2.31E-02
1112,-2.12E-03,0.00E+00,-1.25E-03,3.16E-02
1113,-2.24E-03,-1.46E-11,-1.04E-03,3.41E-02
1114,-2.17E-03,-3.64E-12,-1.84E-03,2.11E-02
1115,-1.90E-03,9.09E-13,-1.01E-03,3.07E-02
1116,-2.11E-03,0.00E+00,-7.44E-04,3.40E-02
1117,-2.05E-03,-3.64E-12,-6.24E-04,3.42E-02
1118,-1.95E-03,1.09E-11,-6.37E-04,3.14E-02
1119,-2.02E-03,-1.09E-11,-6.02E-04,3.34E-02
1120,-1.99E-03,-1.09E-11,-5.50E-04,3.21E-02
1121,-2.63E-03,7.28E-12,-2.27E-03,0.00E+00
1122,-2.51E-03,-9.09E-13,-2.40E-03,0.00E+00
1123,-2.61E-03,1.82E-12,-2.25E-03,9.29E-04
1124,-2.49E-03,0.00E+00,-2.38E-03,8.98E-04
1125,-2.49E-03,6.37E-12,-2.41E-03,0.00E+00
1126,-2.48E-03,3.64E-12,-2.40E-03,8.96E-04
1127,-2.58E-03,7.28E-12,-2.23E-03,2.06E-03
1128,-2.46E-03,0.00E+00,-2.36E-03,1.99E-03
1129,-2.45E-03,-2.73E-12,-2.37E-03,1.98E-03
1130,-2.44E-03,1.82E-12,-2.34E-03,3.30E-03
1131,-2.56E-03,0.00E+00,-2.21E-03,3.42E-03
1132,-2.30E-03,-9.09E-13,-2.47E-03,3.20E-03
1133,-2.43E-03,0.00E+00,-2.35E-03,3.29E-03
1134,-2.57E-03,0.00E+00,-2.19E-03,3.44E-03
1135,-2.60E-03,-6.37E-12,-2.22E-03,2.06E-03
1136,-2.41E-03,3.64E-12,-2.31E-03,4.90E-03
1137,-2.52E-03,9.09E-13,-2.18E-03,5.08E-03
1138,-2.27E-03,-5.46E-12,-2.44E-03,4.74E-03
1139,-2.39E-03,0.00E+00,-2.32E-03,4.88E-03
1140,-2.53E-03,0.00E+00,-2.16E-03,5.10E-03
1141,-2.49E-03,3.64E-12,-2.13E-03,8.11E-03
1142,-2.60E-03,9.09E-13,-2.00E-03,8.18E-03
1143,-2.64E-03,0.00E+00,-2.03E-03,5.32E-03
1144,-2.37E-03,4.55E-12,-2.27E-03,7.72E-03
1145,-2.48E-03,0.00E+00,-2.14E-03,8.08E-03
1146,-2.24E-03,-1.82E-12,-2.40E-03,7.50E-03
1147,-2.36E-03,-9.09E-13,-2.28E-03,7.66E-03
1148,-2.22E-03,0.00E+00,-2.41E-03,7.53E-03
1149,-2.48E-03,3.64E-12,-2.13E-03,8.34E-03
1150,-2.56E-03,-4.55E-13,-1.90E-03,1.05E-02
1151,-2.71E-03,0.00E+00,-1.82E-03,9.16E-03
1152,-2.71E-03,5.46E-12,-1.85E-03,8.65E-03
1153,-2.25E-03,-7.28E-12,-2.18E-03,1.11E-02
1154,-2.23E-03,0.00E+00,-2.37E-03,8.03E-03
1155,-2.48E-03,4.55E-13,-2.00E-03,1.03E-02
1156,-2.22E-03,0.00E+00,-2.40E-03,7.73E-03
1157,-2.35E-03,7.28E-12,-1.01E-03,3.38E-02
1158,-2.31E-03,0.00E+00,-8.78E-04,3.62E-02
1159,-2.51E-03,0.00E+00,-9.55E-04,3.28E-02
1160,-2.35E-03,9.09E-13,-2.26E-03,8.19E-03
1161,-2.40E-03,7.28E-12,-7.64E-04,3.73E-02
1162,-2.58E-03,0.00E+00,-8.98E-04,3.31E-02
1163,-2.29E-03,-3.64E-12,-2.11E-03,1.17E-02
1164,-2.48E-03,1.14E-11,-1.93E-03,1.14E-02
1165,-2.47E-03,0.00E+00,-1.94E-03,1.14E-02
1166,-2.48E-03,-3.18E-12,-1.94E-03,1.12E-02
1167,-2.49E-03,0.00E+00,-1.93E-03,1.13E-02
1168,-2.52E-03,-4.55E-13,-1.95E-03,1.03E-02
1169,-2.49E-03,0.00E+00,-1.92E-03,1.14E-02
1170,-2.46E-03,9.09E-13,-2.14E-03,8.53E-03
1171,-2.44E-03,1.46E-11,-1.62E-03,2.07E-02
1172,-2.40E-03,3.64E-12,-1.52E-03,2.43E-02
1173,-2.37E-03,0.00E+00,-1.63E-03,2.23E-02
1174,-2.61E-03,-4.55E-12,-1.99E-03,8.20E-03
1175,-2.63E-03,-7.28E-12,-1.72E-03,1.24E-02
1176,-2.59E-03,0.00E+00,-1.56E-03,1.74E-02
1177,-2.57E-03,-7.28E-12,-1.47E-03,2.06E-02
1178,-2.49E-03,0.00E+00,-1.69E-03,1.75E-02
1179,-2.67E-03,0.00E+00,-1.49E-03,1.72E-02
1180,-2.59E-03,0.00E+00,-1.41E-03,2.17E-02
1181,-2.49E-03,-3.64E-12,-1.42E-03,2.42E-02
1182,-2.47E-03,1.82E-12,-1.23E-03,2.90E-02
1183,-2.43E-03,0.00E+00,-1.25E-03,2.97E-02
1184,-2.48E-03,4.55E-13,-1.92E-03,1.18E-02
1185,-2.68E-03,0.00E+00,-1.22E-03,2.43E-02
1186,-2.70E-03,7.28E-12,-1.17E-03,2.47E-02
1187,-2.53E-03,0.00E+00,-1.21E-03,2.81E-02
1188,-2.39E-03,0.00E+00,-1.70E-03,2.02E-02
1189,-2.20E-03,0.00E+00,-1.90E-03,1.91E-02
1190,-2.27E-03,3.64E-12,-1.96E-03,1.61E-02
1191,-2.26E-03,3.64E-12,-1.84E-03,1.97E-02
1192,-2.29E-03,0.00E+00,-7.51E-04,3.71E-02
1193,-2.41E-03,-1.82E-12,-1.17E-03,3.10E-02
1194,-2.35E-03,3.64E-12,-1.40E-03,2.81E-02
1195,-2.17E-03,0.00E+00,-1.57E-03,2.68E-02
1196,-2.65E-03,0.00E+00,-8.98E-04,3.15E-02
1197,-2.59E-03,0.00E+00,-9.56E-04,3.18E-02
1198,-2.57E-03,0.00E+00,-7.32E-04,3.58E-02
1199,-2.46E-03,0.00E+00,-1.19E-03,3.01E-02
1200,-2.72E-03,0.00E+00,-7.67E-04,3.17E-02
1201,-2.65E-03,-3.64E-12,-1.31E-03,2.28E-02
1202,-2.64E-03,0.00E+00,-1.05E-03,2.88E-02
1203,-2.37E-03,1.82E-12,-1.24E-03,3.01E-02
1204,-2.69E-03,-7.28E-12,-6.46E-04,3.49E-02
1205,-2.75E-03,-7.28E-12,-2.11E-03,0.00E+00
1206,-2.64E-03,9.09E-13,-2.26E-03,0.00E+00
1207,-2.73E-03,-3.64E-12,-2.10E-03,9.73E-04
1208,-2.62E-03,0.00E+00,-2.24E-03,9.33E-04
1209,-2.87E-03,-7.28E-12,-1.95E-03,0.00E+00
1210,-2.76E-03,9.09E-13,-2.10E-03,0.00E+00
1211,-2.85E-03,-4.55E-12,-1.94E-03,1.02E-03
1212,-2.74E-03,0.00E+00,-2.09E-03,9.77E-04
1213,-3.07E-03,6.37E-12,-1.61E-03,0.00E+00
1214,-2.98E-03,0.00E+00,-1.77E-03,0.00E+00
1215,-3.05E-03,3.64E-12,-1.60E-03,1.15E-03
1216,-2.96E-03,0.00E+00,-1.76E-03,1.09E-03
1217,-2.98E-03,6.37E-12,-1.79E-03,0.00E+00
1218,-2.88E-03,0.00E+00,-1.94E-03,0.00E+00
1219,-2.95E-03,-6.37E-12,-1.77E-03,1.08E-03
1220,-2.86E-03,9.09E-13,-1.93E-03,1.03E-03
1221,-3.02E-03,-2.73E-12,-1.59E-03,2.54E-03
1222,-2.93E-03,0.00E+00,-1.74E-03,2.41E-03
1223,-2.93E-03,2.73E-12,-1.76E-03,2.39E-03
1224,-2.83E-03,0.00E+00,-1.91E-03,2.28E-03
1225,-2.82E-03,-6.37E-12,-1.92E-03,2.27E-03
1226,-2.72E-03,0.00E+00,-2.07E-03,2.16E-03
1227,-2.71E-03,5.46E-12,-2.08E-03,2.15E-03
1228,-3.03E-03,0.00E+00,-1.57E-03,2.56E-03
1229,-3.06E-03,0.00E+00,-1.59E-03,1.15E-03
1230,-2.90E-03,2.73E-12,-1.72E-03,4.01E-03
1231,-2.99E-03,9.09E-13,-1.57E-03,4.24E-03
1232,-2.80E-03,-4.55E-12,-1.89E-03,3.80E-03
1233,-2.89E-03,0.00E+00,-1.74E-03,3.99E-03
1234,-2.69E-03,2.73E-12,-2.04E-03,3.60E-03
1235,-2.79E-03,9.09E-13,-1.90E-03,3.78E-03
1236,-2.68E-03,0.00E+00,-2.06E-03,3.59E-03
1237,-3.00E-03,0.00E+00,-1.56E-03,4.26E-03
1238,-2.96E-03,-1.82E-12,-1.54E-03,6.32E-03
1239,-3.03E-03,9.09E-13,-1.38E-03,6.68E-03
1240,-3.07E-03,9.09E-13,-1.40E-03,4.51E-03
1241,-2.87E-03,3.64E-12,-1.70E-03,5.96E-03
1242,-2.95E-03,0.00E+00,-1.55E-03,6.29E-03
1243,-2.76E-03,-1.82E-12,-1.86E-03,5.64E-03
1244,-2.86E-03,-9.09E-13,-1.72E-03,5.93E-03
1245,-2.65E-03,-2.73E-12,-2.02E-03,5.34E-03
1246,-2.75E-03,0.00E+00,-1.88E-03,5.61E-03
1247,-2.91E-03,-4.55E-12,-1.51E-03,1.01E-02
1248,-2.99E-03,0.00E+00,-1.36E-03,1.04E-02
1249,-2.82E-03,-6.37E-12,-1.68E-03,9.48E-03
1250,-2.90E-03,0.00E+00,-1.53E-03,1.01E-02
1251,-2.72E-03,5.46E-12,-1.83E-03,8.73E-03
1252,-2.81E-03,9.09E-13,-1.69E-03,9.44E-03
1253,-2.99E-03,-9.09E-13,-1.34E-03,1.05E-02
1254,-3.04E-03,6.37E-12,-1.36E-03,6.72E-03
1255,-2.79E-03,-5.46E-12,-1.03E-03,2.47E-02
1256,-2.71E-03,0.00E+00,-9.79E-04,2.79E-02
1257,-2.80E-03,0.00E+00,-1.69E-03,9.84E-03
1258,-2.81E-03,9.09E-13,-1.66E-03,9.91E-03
1259,-2.89E-03,-9.09E-13,-1.52E-03,1.05E-02
1260,-2.84E-03,3.64E-12,-1.29E-03,1.61E-02
1261,-2.96E-03,0.00E+00,-1.34E-03,1.15E-02
1262,-2.90E-03,1.82E-12,-1.47E-03,1.13E-02
1263,-2.70E-03,3.64E-12,-1.60E-03,1.36E-02
1264,-2.75E-03,-3.64E-12,-1.51E-03,1.40E-02
1265,-3.00E-03,-3.64E-12,-8.48E-04,1.88E-02
1266,-3.02E-03,0.00E+00,-8.19E-04,1.87E-02
1267,-2.88E-03,0.00E+00,-6.32E-04,2.91E-02
1268,-2.88E-03,-1.82E-12,-1.04E-03,2.04E-02
1269,-2.91E-03,-1.82E-12,-9.35E-04,2.14E-02
1270,-2.81E-03,5.46E-12,-9.91E-04,2.48E-02
1271,-2.87E-03,-3.64E-12,-1.23E-03,1.65E-02
1272,-2.95E-03,3.64E-12,-1.08E-03,1.67E-02
1273,-3.03E-03,0.00E+00,-1.14E-03,1.29E-02
1274,-3.02E-03,0.00E+00,-1.20E-03,1.21E-02
1275,-3.06E-03,0.00E+00,-1.17E-03,1.12E-02
1276,-3.06E-03,0.00E+00,-1.19E-03,1.12E-02
1277,-2.88E-03,-5.68E-14,-6.30E-04,2.92E-02
1278,-2.79E-03,0.00E+00,-8.34E-04,2.81E-02
1279,-2.88E-03,-5.68E-14,-6.30E-04,2.92E-02
1280,-3.00E-03,-3.64E-12,-8.74E-04,1.85E-02
1281,-2.95E-03,1.82E-12,-8.51E-04,2.10E-02
1282,-2.96E-03,3.64E-12,-1.04E-03,1.70E-02
1283,-2.76E-03,0.00E+00,-1.24E-03,2.07E-02
1284,-2.82E-03,0.00E+00,-1.11E-03,2.17E-02
1285,-2.88E-03,-5.68E-14,-6.30E-04,2.92E-02
1286,-2.79E-03,-3.64E-12,-1.40E-03,1.55E-02
1287,-3.12E-03,0.00E+00,-8.34E-04,1.51E-02
1288,-3.09E-03,9.09E-13,-9.56E-04,1.41E-02
1289,-3.07E-03,0.00E+00,-1.02E-03,1.35E-02
1290,-3.12E-03,0.00E+00,-1.01E-03,1.19E-02
1291,-2.98E-03,0.00E+00,-1.07E-03,1.61E-02
1292,-2.88E-03,0.00E+00,-6.29E-04,2.92E-02
1293,-2.88E-03,-5.68E-14,-6.29E-04,2.91E-02
1294,-3.07E-03,-1.82E-12,-5.77E-04,2.02E-02
1295,-3.16E-03,7.28E-12,-1.44E-03,0.00E+00
